"Title:","mx1.ams.nl - Traffic - ae3 - LAG INFRASTRUCTURE BACKBONE HAM SRF0000001 | ams-ham"
"Vertical Label:","bits per second"
"Start Date:","2020-03-29 23:05:00"
"End Date:","2020-03-31 01:00:00"
"Step:","300"
"Total Rows:","312"
"Graph ID:","47927"
"Host ID:","175"
"Nth Percentile:","25106778440","|95:bits:0:current:2|"
"Nth Percentile:","15236.37","|95:bits:0:current:2|"
""
"Date","Inbound","Peak","Outbound","Peak"
"2020-03-30 13:15:00","1.5546621026e+10","1.5546621026e+10","1.4817582074e+04","1.4817582074e+04"
"2020-03-30 13:20:00","1.6578324190e+10","1.6578324190e+10","1.4533355324e+04","1.4533355324e+04"
"2020-03-30 13:25:00","1.8595419360e+10","1.8595419360e+10","1.4726060686e+04","1.4726060686e+04"
"2020-03-30 13:30:00","1.3902286737e+10","1.3902286737e+10","1.4914833067e+04","1.4914833067e+04"
"2020-03-30 13:35:00","1.1279200645e+10","1.1279200645e+10","1.4777963454e+04","1.4777963454e+04"
"2020-03-30 13:40:00","7.0144382525e+09","7.0144382525e+09","1.4746309701e+04","1.4746309701e+04"
"2020-03-30 13:45:00","5.3378274121e+09","5.3378274121e+09","1.4699274311e+04","1.4699274311e+04"
"2020-03-30 13:50:00","7.3271163554e+09","7.3271163554e+09","1.4635519111e+04","1.4635519111e+04"
"2020-03-30 13:55:00","7.7128953242e+09","7.7128953242e+09","1.4969186337e+04","1.4969186337e+04"
"2020-03-30 14:00:00","3.7774490614e+09","3.7774490614e+09","1.4818084052e+04","1.4818084052e+04"
"2020-03-30 14:05:00","6.8434578809e+09","6.8434578809e+09","1.4745143590e+04","1.4745143590e+04"
"2020-03-30 14:10:00","6.8708125968e+09","6.8708125968e+09","1.5494711394e+04","1.5494711394e+04"
"2020-03-30 14:15:00","1.0890131560e+10","1.0890131560e+10","1.5119343429e+04","1.5119343429e+04"
"2020-03-30 14:20:00","9.3091193227e+09","9.3091193227e+09","1.4696376274e+04","1.4696376274e+04"
"2020-03-30 14:25:00","9.2721625851e+09","9.2721625851e+09","1.4744555080e+04","1.4744555080e+04"
"2020-03-30 14:30:00","1.3245452951e+10","1.3245452951e+10","1.5001982424e+04","1.5001982424e+04"
"2020-03-30 14:35:00","1.5913962281e+10","1.5913962281e+10","1.4632067556e+04","1.4632067556e+04"
"2020-03-30 14:40:00","1.7130823346e+10","1.7130823346e+10","1.4848365483e+04","1.4848365483e+04"
"2020-03-30 14:45:00","1.3999039532e+10","1.3999039532e+10","1.4875460212e+04","1.4875460212e+04"
"2020-03-30 14:50:00","1.5254518300e+10","1.5254518300e+10","1.4794590995e+04","1.4794590995e+04"
"2020-03-30 14:55:00","1.5587699930e+10","1.5587699930e+10","1.4896115665e+04","1.4896115665e+04"
"2020-03-30 15:00:00","1.5538168392e+10","1.5538168392e+10","1.4654187467e+04","1.4654187467e+04"
"2020-03-30 15:05:00","1.3001831484e+10","1.3001831484e+10","1.5039984624e+04","1.5039984624e+04"
"2020-03-30 15:10:00","1.0898798388e+10","1.0898798388e+10","1.4662109065e+04","1.4662109065e+04"
"2020-03-30 15:15:00","1.5383776432e+10","1.5383776432e+10","1.4779790998e+04","1.4779790998e+04"
"2020-03-30 15:20:00","2.0234497241e+10","2.0234497241e+10","1.4865152602e+04","1.4865152602e+04"
"2020-03-30 15:25:00","1.5175863032e+10","1.5175863032e+10","1.4494532979e+04","1.4494532979e+04"
"2020-03-30 15:30:00","1.0522513215e+10","1.0522513215e+10","1.4873163599e+04","1.4873163599e+04"
"2020-03-30 15:35:00","8.3961583530e+09","8.3961583530e+09","1.4952839431e+04","1.4952839431e+04"
"2020-03-30 15:40:00","1.0333274869e+10","1.0333274869e+10","1.4960752036e+04","1.4960752036e+04"
"2020-03-30 15:45:00","1.2346871335e+10","1.2346871335e+10","1.4744838113e+04","1.4744838113e+04"
"2020-03-30 15:50:00","1.1833140430e+10","1.1833140430e+10","1.5090414687e+04","1.5090414687e+04"
"2020-03-30 15:55:00","1.5414731193e+10","1.5414731193e+10","1.4591765600e+04","1.4591765600e+04"
"2020-03-30 16:00:00","1.7231042881e+10","1.7231042881e+10","1.4679729141e+04","1.4679729141e+04"
"2020-03-30 16:05:00","1.4975440523e+10","1.4975440523e+10","1.5850302931e+04","1.5850302931e+04"
"2020-03-30 16:10:00","1.2417668903e+10","1.2417668903e+10","1.4591778328e+04","1.4591778328e+04"
"2020-03-30 16:15:00","9.3683544650e+09","9.3683544650e+09","1.4775534667e+04","1.4775534667e+04"
"2020-03-30 16:20:00","9.5520795986e+09","9.5520795986e+09","1.4656500016e+04","1.4656500016e+04"
"2020-03-30 16:25:00","1.0512309311e+10","1.0512309311e+10","1.4897589691e+04","1.4897589691e+04"
"2020-03-30 16:30:00","1.1769671789e+10","1.1769671789e+10","1.4858948547e+04","1.4858948547e+04"
"2020-03-30 16:35:00","1.2073740880e+10","1.2073740880e+10","1.4757928590e+04","1.4757928590e+04"
"2020-03-30 16:40:00","1.0707068488e+10","1.0707068488e+10","1.4911628378e+04","1.4911628378e+04"
"2020-03-30 16:45:00","1.3594714808e+10","1.3594714808e+10","1.4895875273e+04","1.4895875273e+04"
"2020-03-30 16:50:00","1.7591676905e+10","1.7591676905e+10","1.4765831638e+04","1.4765831638e+04"
"2020-03-30 16:55:00","1.6052144526e+10","1.6052144526e+10","1.4746278205e+04","1.4746278205e+04"
"2020-03-30 17:00:00","1.3756080460e+10","1.3756080460e+10","1.4891905675e+04","1.4891905675e+04"
"2020-03-30 17:05:00","1.3273907521e+10","1.3273907521e+10","1.4789947497e+04","1.4789947497e+04"
"2020-03-30 17:10:00","1.2674593861e+10","1.2674593861e+10","1.4653365333e+04","1.4653365333e+04"
"2020-03-30 17:15:00","1.0684103553e+10","1.0684103553e+10","1.4837875556e+04","1.4837875556e+04"
"2020-03-30 17:20:00","1.2581704751e+10","1.2581704751e+10","1.4976988330e+04","1.4976988330e+04"
"2020-03-30 17:25:00","1.2482637805e+10","1.2482637805e+10","1.4785912648e+04","1.4785912648e+04"
"2020-03-30 17:30:00","1.1385842742e+10","1.1385842742e+10","1.4900427729e+04","1.4900427729e+04"
"2020-03-30 17:35:00","7.8600359834e+09","7.8600359834e+09","1.4750878493e+04","1.4750878493e+04"
"2020-03-30 17:40:00","6.9870242479e+09","6.9870242479e+09","1.4590088800e+04","1.4590088800e+04"
"2020-03-30 17:45:00","7.1083623021e+09","7.1083623021e+09","1.4961828800e+04","1.4961828800e+04"
"2020-03-30 17:50:00","6.1375212271e+09","6.1375212271e+09","1.4793076000e+04","1.4793076000e+04"
"2020-03-30 17:55:00","7.8205982304e+09","7.8205982304e+09","1.4808361333e+04","1.4808361333e+04"
"2020-03-30 18:00:00","7.8296969677e+09","7.8296969677e+09","1.4848241052e+04","1.4848241052e+04"
