Routing algorithm,Power consumption [W],Reliability score (Max),Reliability score (# above 60%),Mean latency (premium) [ms],Mean latency (assured) [ms],Premium SLA violations,Assured SLA violations,Time,Link usage
EAR,539549,0.4501571289062536,0,2,2,0,0,9.725126028060911,"[0.5313833333333347, 0.0, 0.2419249999999987, 0.0018499999999999992, 0.0, 0.044862500000000125, 0.2016749999999999, 0.029000000000000047, 0.0, 8.333333333333397e-05, 0.030624999999999805, 0.0013500000000000022, 0.0022499999999999864, 0.5561591666666655, 0.031199999999999804, 0.5084370000000007, 0.05269166666666662, 0.06387499999999997, 0.37486400000000025, 0.2389166666666669, 0.004312500000000005, 0.00424999999999999, 0.00012500000000000044, 0.3496119999999992, 0.5040000000000003, 0.00025000000000000207, 0.027312499999999976, 0.08584925000000021, 0.0, 0.17412499999999992, 0.0, 0.0, 0.1942500000000008, 0.0, 0.0, 0.0, 0.025437500000000078, 4.623264734012385e-17, 0.8683750000000012, 0.038600000000000134, 6.250000000000218e-05, 0.04862500000000001, 0.0069, 0.8438546666666675, 0.017437499999999977, 0.17099999999999982, 0.11043333333333342, 0.0, 0.3112500000000009, 0.8587120000000005, 0.1990249999999996, 0.0, 0.27152500000000046, 0.02835, 0.032834999999999934, 0.21565916666666657, 0.002249999999999997, 0.4517500000000014, 0.0654949999999998, 0.0, 0.0004249999999999996, 0.11760000000000058, 0.0, 6.250000000000007e-05, 6.250000000000056e-05, 0.07423333333333336, 0.0, 0.2287229999999982, 0.10900000000000004, 0.0, 0.8603749999999983, 0.18377499999999988, 0.0, 0.0, 0.15800833333333342, 0.23191249999999997, 0.008312499999999985, 0.5763546666666667, 0.028935999999999993, 0.0, 0.6128029999999988, 0.0, 0.13184299999999982, 0.47646666666666804, 0.0, 0.1164375, 0.30124999999999974, 0.24175000000000027, 0.3493000000000009, 0.048558333333333245, 8.333333333333359e-05, 0.00012500000000000418]"
EAR,542968,0.97608225097657,2,2,2,0,0,10.233953952789307,"[0.6757015000000008, 0.0, 0.2632999999999987, 0.0019444999999999994, 0.0, 0.03061250000000012, 0.01793333333333328, 0.031182500000000044, 0.0, 8.333333333333397e-05, 0.0310999999999998, 0.0006250000000000022, 0.0023749999999999865, 0.5047033333333321, 0.03564999999999981, 0.48079933333333386, 0.05899999999999995, 0.06567499999999997, 0.3737000000000003, 0.2067500000000002, 0.004312500000000005, 0.00424999999999999, 0.00012500000000000044, 0.4223166666666659, 0.4352500000000002, 0.00025000000000000207, 0.028443124999999975, 0.2029120000000002, 0.0, 0.16811249999999991, 0.0, 0.0, 0.7425000000000009, 0.0, 0.0, 0.0, 0.03466250000000007, 0.0019583333333333796, 0.9951875000000014, 0.042887500000000134, 0.00012500000000000217, 0.0576875, 0.0069250000000000015, 0.5981583333333337, 0.016187499999999976, 0.4522499999999998, 0.0462166666666668, 0.0, 0.33895000000000075, 0.7915660000000002, 0.19309799999999955, 0.0, 0.3010815000000005, 0.03495, 0.032834999999999934, 0.20678666666666662, 0.002312499999999997, 0.47762500000000135, 0.1082962499999998, 0.0, 0.0007749999999999995, 0.12569725000000065, 0.0, 6.250000000000007e-05, 6.250000000000056e-05, 0.12893333333333332, 0.0, 0.2204184999999982, 0.1134375000000001, 0.0, 0.9854999999999986, 0.18787499999999985, 0.0, 0.0, 0.04571666666666675, 0.270525, 0.008124999999999988, 0.36540833333333306, 0.02393, 0.0, 0.5702804999999985, 0.0, 0.1511249999999999, 0.7130931666666674, 0.0, 0.12362500000000003, 0.3106666666666664, 0.26637500000000036, 0.5350533333333343, 0.03319166666666657, 8.333333333333359e-05, 0.0001250000000000042]"
EAR,487201,0.3732446289062539,0,2,2,0,0,9.316586017608644,"[0.5070865833333343, 0.0, 0.22100833333333209, 0.0022999999999999995, 0.0, 0.027600000000000124, 0.19675833333333326, 0.024136875000000044, 0.0, 8.333333333333395e-05, 0.03287499999999982, 0.0008500000000000022, 0.0032499999999999842, 0.5327866666666654, 0.04597499999999982, 0.4836432500000005, 0.029774999999999975, 0.06989999999999996, 0.4158250000000003, 0.17583333333333354, 0.0034543750000000048, 0.005124999999999991, 0.00012500000000000046, 0.2800416666666656, 0.3723333333333337, 0.00025000000000000207, 0.025319999999999974, 0.10217033333333368, 0.0, 0.17401249999999993, 0.0, 0.0, 0.376875000000001, 0.0, 0.0, 0.0, 0.02019500000000007, 0.04871666666666671, 0.8443750000000014, 0.041962500000000146, 6.250000000000218e-05, 0.05, 0.006850000000000002, 0.7214583333333339, 0.01799999999999997, 0.3377499999999998, 0.1043666666666668, 0.0, 0.32561666666666755, 0.6912099166666675, 0.1930547499999996, 0.0, 0.27806058333333367, 0.019000000000000003, 0.023119999999999932, 0.2059533333333333, 0.0031874999999999968, 0.4460337500000014, 0.0887337499999998, 0.0, 0.0005499999999999997, 0.11017837500000069, 0.0, 6.250000000000008e-05, 6.250000000000056e-05, 0.16028333333333325, 0.0, 0.22731849999999823, 0.1135625000000001, 0.0, 0.8316874999999986, 0.19742499999999996, 0.0, 0.0, 0.1221333333333334, 0.27812499999999996, 0.009562499999999982, 0.45606666666666656, 0.027625, 0.0, 0.5254744166666651, 0.0, 0.14276249999999996, 0.4708115833333347, 0.0, 0.12250000000000003, 0.2747499999999998, 0.22012500000000046, 0.45008433333333436, 0.03228333333333325, 8.333333333333357e-05, 0.0001250000000000042]"
EAR,515173,0.41320791015625336,0,2,2,0,0,9.719825983047484,"[0.5287115833333346, 0.0, 0.31311666666666543, 0.0015500000000000004, 0.0, 0.029412500000000112, 0.1424916666666666, 0.03775000000000005, 0.0, 8.333333333333395e-05, 0.03712499999999982, 2.2737367544323208e-18, 0.0027499999999999847, 0.4852074999999988, 0.05649999999999983, 0.44575091666666744, 0.0016916666666666454, -4.5474735088646414e-17, 0.4498500000000003, 0.23758333333333356, 0.0034543750000000048, 0.005124999999999991, 0.0001250000000000005, 0.34088424999999895, 0.5270833333333338, 0.00012500000000000206, 0.03581999999999998, 0.12450000000000026, 0.0, 0.17413749999999997, 0.0, 0.0, 0.23887500000000086, 0.0, 0.0, 0.0, 0.020820000000000064, 4.395891058569153e-17, 0.8571250000000009, 0.04365000000000015, 6.25000000000022e-05, 0.046250000000000006, 0.006399999999999999, 0.7547457500000007, 0.018124999999999974, 0.14537499999999978, 0.12387500000000022, 0.0, 0.3141124166666675, 0.697434250000001, 0.2299499999999997, 0.0, 0.3385522500000003, 0.015475000000000004, 0.023119999999999932, 0.16874999999999993, 0.002749999999999997, 0.4642837500000012, 0.11006249999999984, 0.0, 0.0004249999999999997, 0.13399087500000065, 0.0, 7.910339050454241e-20, 0.00012500000000000054, 0.14259166666666662, 0.0, 0.21467499999999823, 0.09675000000000009, 0.0, 0.8476874999999984, 0.21240000000000003, 0.0, 0.0, 0.06895833333333348, 0.2782625, 0.006499999999999983, 0.5266374166666665, 0.028475000000000018, 0.0, 0.5354592499999988, 0.0, 0.14671249999999994, 0.5456282500000014, 0.0, 0.10425000000000006, 0.30467583333333315, 0.2897500000000004, 0.4361593333333342, 0.02961666666666657, 8.333333333333357e-05, 6.25000000000042e-05]"
EAR,470257,0.105320532226564,0,2,2,0,0,9.225261926651,"[0.5561079166666676, 0.0, 0.20096666666666532, 0.0014000000000000006, 0.0, 0.026112500000000104, 0.14933333333333326, 0.03231250000000004, 0.0, 8.333333333333397e-05, 0.04552499999999981, 0.0004750000000000023, 0.0021874999999999846, 0.49208333333333204, 0.07079999999999982, 0.4152270000000008, 0.02199166666666665, 0.06132499999999994, 0.4406000000000004, 0.23758333333333356, 0.004250000000000005, 0.0042499999999999925, 0.00012500000000000052, 0.2721459999999987, 0.5403333333333336, 0.00025000000000000207, 0.03194499999999997, 0.0759583333333337, 0.0, 0.1616375, 0.0, 0.0, 0.20037500000000086, 0.0, 0.0, 0.0, 0.013312500000000052, 0.09825833333333336, 0.7298125000000008, 0.042600000000000145, 6.250000000000221e-05, 0.041496875, 0.006899999999999998, 0.6423333333333346, 0.017187499999999988, 0.16637499999999975, 0.11639166666666693, 0.0, 0.3137666666666673, 0.560121000000001, 0.1694999999999997, 0.0, 0.3048166666666667, 0.014150000000000006, 0.023119999999999932, 0.2165833333333333, 0.0021249999999999976, 0.550000000000001, 0.09262499999999985, 0.0, 0.0031249999999999993, 0.10547500000000078, 0.0, 6.250000000000008e-05, 6.250000000000056e-05, 0.1804916666666667, 0.0, 0.20461799999999822, 0.07868750000000009, 0.0, 0.7201874999999983, 0.22537375000000018, 0.0, 0.0, 0.12415833333333345, 0.25585, 0.006687499999999982, 0.4188416666666666, 0.02957500000000002, 0.0, 0.5116269999999987, 0.0, 0.16107499999999994, 0.581450000000001, 0.0, 0.09075000000000003, 0.3432933333333332, 0.2148750000000005, 0.49374125000000085, 0.03296666666666659, 8.333333333333359e-05, 0.00012500000000000418]"
EAR,488731,0.3613136962890637,0,2,2,0,0,9.27540683746338,"[0.48206558333333444, 0.0, 0.218383333333332, 0.0014500000000000006, 0.0, 0.05705000000000011, 0.06806666666666662, 0.03975000000000006, 0.0, 8.3333333333334e-05, 0.04402499999999982, 2.291500322826323e-18, 0.002687499999999985, 0.49866666666666554, 0.05284999999999982, 0.33365000000000056, 0.025449999999999993, 0.06380399999999994, 0.3667250000000005, 0.20250000000000024, 0.004250000000000005, 0.0041874999999999924, 0.00012500000000000054, 0.31676666666666536, 0.44233333333333386, 0.00025000000000000207, 0.04774999999999998, 0.162916666666667, 0.0, 0.15584999999999993, 0.0, 0.0, 0.6845000000000007, 0.0, 0.0, 0.0, 0.016000000000000052, 0.00025833333333338696, 0.8404375000000004, 0.03907500000000016, 6.250000000000221e-05, 0.04199187499999999, 0.007274999999999998, 0.7588250000000013, 0.024999999999999988, 0.37287499999999985, 0.0713166666666669, 0.0, 0.3430416666666675, 0.7244000000000008, 0.2095249999999997, 0.0, 0.3820416666666671, 0.013400000000000009, 0.023119999999999932, 0.2153333333333333, 0.002687499999999997, 0.5613750000000011, 0.07381249999999984, 0.0, 0.007275, 0.10507500000000075, 0.0, 6.250000000000008e-05, 0.00012500000000000054, 0.16670833333333326, 0.0, 0.18509999999999818, 0.11206250000000009, 0.0, 0.834874999999998, 0.21942175000000005, 0.0, 0.0, 0.09795000000000006, 0.2641125000000001, 0.006812499999999983, 0.48482499999999973, 0.007525000000000008, 0.0, 0.4927749999999989, 0.0, 0.15236249999999987, 0.6137416666666682, 0.0, 0.12487500000000007, 0.39041666666666647, 0.3233750000000005, 0.3314989166666676, 0.05395833333333326, 8.33333333333336e-05, 0.0002500000000000041]"
EAR,512672,0.3360617517361142,0,2,2,0,0,9.631781816482542,"[0.4989500000000009, 0.0, 0.19967499999999863, 0.0012500000000000005, 0.0, 0.06953750000000013, 0.002208333333333283, 0.08575000000000003, 0.0, 8.333333333333404e-05, 0.03962499999999982, 0.0007500000000000023, 0.002687499999999985, 0.45672499999999905, 0.062074999999999825, 0.2415166666666673, 0.03408333333333332, 0.08384999999999997, 0.41122500000000056, 0.3358333333333336, 0.004250000000000005, 0.0042499999999999925, 0.00025000000000000055, 0.3446916666666649, 0.7527500000000004, 0.00025000000000000207, 0.07624999999999997, 0.14150583333333364, 0.0, 0.18038749999999992, 0.0, 0.0, 0.21725000000000083, 0.0, 0.0, 0.0, 0.019125000000000055, 0.005175000000000053, 0.7631875000000011, 0.03907500000000016, 6.250000000000221e-05, 0.04187499999999999, 0.007399999999999999, 0.781700000000002, 0.01843749999999998, 0.2801249999999996, 0.04696666666666692, 0.0, 0.3278000000000007, 0.8318833333333344, 0.22124999999999975, 0.0, 0.486041666666667, 0.011675000000000007, 0.023119999999999932, 0.2221416666666666, 0.002624999999999997, 0.5361250000000014, 0.10843749999999987, 0.0, 0.007525, 0.10715000000000073, 0.0, 6.25000000000001e-05, 6.250000000000058e-05, 0.17820833333333327, 0.0, 0.20654999999999818, 0.0895625000000001, 0.0, 0.7596874999999984, 0.2549750000000001, 0.0, 0.0, 0.09850833333333349, 0.2514625000000001, 0.008562499999999978, 0.4506749999999999, 0.004700000000000003, 0.0, 0.5367166666666652, 0.0, 0.16612499999999988, 0.7227250000000015, 0.0, 0.09712500000000006, 0.4271666666666663, 0.2786250000000004, 0.21708333333333402, 0.07655833333333328, 8.333333333333362e-05, 0.00018750000000000412]"
EAR,416606,0.11719924316406427,0,2,2,0,0,10.181668996810911,"[0.49745000000000134, 0.0, 0.19807499999999886, 0.0014750000000000006, 0.0, 0.07093750000000011, 0.02967499999999995, 0.031437500000000014, 0.0, 8.333333333333406e-05, 0.040599999999999824, 0.000475000000000002, 0.002749999999999985, 0.5336666666666653, 0.05979824999999982, 0.22653333333333386, 0.02505000000000001, 0.06504999999999996, 0.3229000000000006, 0.26108333333333356, 0.004500000000000005, 0.004437499999999992, 0.00012500000000000054, 0.31604941666666503, 0.5453333333333332, 0.00025000000000000207, 0.03043749999999997, 0.12854108333333356, 0.0, 0.1259374999999999, 0.0, 0.0, 0.1962500000000008, 0.0, 0.0, 0.0, 0.018750000000000062, 0.07130000000000003, 0.7369375000000009, 0.03825000000000015, 0.00018750000000000223, 0.05374999999999998, 0.0085, 0.560600000000002, 0.019312499999999982, 0.19774999999999965, 0.057283333333333554, 0.0, 0.26153333333333456, 0.6558410833333349, 0.1798749999999997, 0.0, 0.3903750000000005, 0.014425000000000009, 0.012353749999999932, 0.26974999999999993, 0.002687499999999997, 0.5156250000000012, 0.06637499999999986, 0.0, 0.005875000000000001, 0.11258750000000074, 0.0, 1.0130785099704554e-19, 0.00012500000000000054, 0.1637749999999999, 0.0, 0.18219999999999822, 0.15225000000000008, 0.0, 0.7345624999999981, 0.18975, 0.0, 0.0, 0.11527500000000004, 0.2097125000000001, 0.012558124999999979, 0.34995833333333315, 0.006525000000000002, 0.0, 0.44802499999999834, 0.0, 0.1433374999999999, 0.5900083333333349, 0.0, 0.16087500000000002, 0.4569166666666665, 0.3798750000000004, 0.304433333333334, 0.06734166666666658, 8.333333333333362e-05, 0.00025000000000000407]"
EAR,418691,0.1332751922265656,0,2,2,0,0,10.13182497024536,"[0.6160083333333342, 0.0, 0.2109833333333321, 0.0015250000000000012, 0.0, 0.07486250000000017, 0.0010249999999999487, 0.05981250000000001, 0.0, 8.333333333333406e-05, 0.03379999999999983, 0.00035000000000000206, 0.002687499999999985, 0.46599999999999886, 0.0582749999999998, 0.3439250000000007, 0.016441666666666663, 0.07184999999999994, 0.31632500000000036, 0.26108333333333356, 0.005500000000000007, 0.004437499999999992, 0.00025000000000000055, 0.2853999999999985, 0.5554166666666667, 0.00025000000000000207, 0.05999999999999998, 0.08270833333333354, 0.0, 0.15319999999999992, 0.0, 0.0, 0.20750000000000082, 0.0, 0.0, 0.0, 0.027937500000000073, 0.18292500000000006, 0.7460275000000013, 0.03510000000000015, 6.250000000000228e-05, 0.04362499999999997, 0.00995, 0.3066333333333354, 0.019562499999999983, 0.17155499999999965, 0.09820833333333359, 0.0, 0.26090000000000113, 0.5024833333333354, 0.1646999999999997, 0.0, 0.32883333333333353, 9.663381206337363e-18, 0.012353749999999932, 0.21983333333333327, 0.002624999999999997, 0.5435000000000013, 0.07631249999999987, 0.0, 0.003050000000000001, 0.12085000000000086, 0.0, 6.25000000000001e-05, 6.250000000000054e-05, 0.20780833333333326, 0.0, 0.17109999999999823, 0.1013125000000001, 0.0, 0.7363399999999983, 0.21325000000000002, 0.0, 0.0, 0.16446666666666676, 0.20972500000000008, 0.008749999999999978, 0.21675, 0.006525000000000005, 0.0, 0.4229749999999987, 0.0, 0.16787499999999989, 0.6105000000000014, 0.0, 0.109625, 0.3636666666666665, 0.3018750000000005, 0.5836500000000003, 0.06665833333333324, 8.333333333333363e-05, 0.0001250000000000041]"
EAR,410509,0.07093067016601706,0,2,2,0,0,9.265848159790039,"[0.5330000000000008, 0.0, 0.20682499999999882, 0.002050000000000002, 0.0, 0.0789750000000002, 1.6666666666615483e-05, 0.03487500000000001, 0.0, 8.333333333333406e-05, 0.03952499999999984, 0.000375000000000002, 0.002687499999999985, 0.5640833333333323, 0.055949999999999785, 0.30724166666666736, 0.01378333333333333, 0.03284999999999995, 0.3485500000000004, 0.2964166666666669, 0.006316250000000005, 0.004374999999999991, 0.00012500000000000054, 0.30859166666666504, 0.5989999999999999, 0.0002500000000000021, 0.03462499999999997, 0.10873333333333357, 0.0, 0.14459999999999992, 0.0, 0.0, 0.19212500000000085, 0.0, 0.0, 0.0, 0.027062500000000055, 0.049308333333333475, 0.706531250000001, 0.035150000000000146, 0.00025000000000000223, 0.04081249999999998, 0.011049999999999997, 0.4133666666666687, 0.021249999999999977, 0.13855499999999962, 0.08497550000000025, 0.0, 0.27820000000000106, 0.5986500000000017, 0.20674999999999974, 0.0, 0.2963500000000004, 0.010525000000000008, 0.012353749999999932, 0.25566666666666665, 0.002624999999999997, 0.5081325000000015, 0.06749999999999985, 0.0, 0.005125000000000001, 0.09860075000000085, 0.0, 6.250000000000008e-05, 0.005624999999999999, 0.1470916666666666, 0.0, 0.17352499999999818, 0.17243750000000008, 0.0, 0.6975274999999983, 0.19202500000000008, 0.0, 0.0, 0.13620050000000014, 0.18791250000000004, 0.00812499999999998, 0.31338333333333346, 0.006600000000000004, 0.0, 0.4302166666666652, 0.0, 0.1595499999999999, 0.6032666666666677, 0.0, 0.1808125, 0.48674999999999996, 0.2688750000000006, 0.4752500000000002, 0.08261666666666657, 8.333333333333364e-05, 0.0001250000000000041]"
EAR,369713,0.0,0,2,2,0,0,9.724943161010742,"[0.45615000000000105, 0.0, 0.17434166666666556, 0.001075000000000002, 0.0, 0.07671250000000021, 0.12126666666666662, 0.021062500000000015, 0.0, 7.234953377140603e-19, 0.04054999999999981, 0.000425000000000002, 0.002749999999999985, 0.4757874999999989, 0.041099999999999776, 0.2970916666666674, 0.016358333333333322, 0.046374999999999944, 0.41677500000000045, 0.2325000000000002, 0.0045625000000000075, 0.004374999999999991, 0.00012500000000000054, 0.2913833333333319, 0.49983333333333335, 0.0002500000000000022, 0.022603749999999964, 0.07725375000000019, 0.0, 0.17089999999999989, 0.0, 0.0, 0.15550000000000078, 0.0, 0.0, 0.0, 0.015250000000000048, 0.06684166666666681, 0.5861525000000011, 0.03896250000000014, 6.250000000000228e-05, 0.041687499999999975, 0.009825000000000002, 0.49305000000000204, 0.023812499999999993, 0.13630499999999968, 0.08552500000000028, 0.0, 0.23156666666666764, 0.5338750000000014, 0.17714999999999978, 0.0, 0.3066000000000003, 1.0231815394945443e-17, 0.012353749999999932, 0.2785375, 0.002687499999999997, 0.5026250000000014, 0.059062499999999844, 0.0, 0.004725000000000002, 0.09352500000000086, 0.0, 9.43689570931383e-20, 0.00012499999999999968, 0.0859833333333332, 0.0, 0.1689249999999981, 0.10637500000000007, 0.0, 0.5819649999999984, 0.1944749999999999, 0.0, 0.0, 0.20152500000000012, 0.19974999999999996, 0.00837499999999998, 0.36944166666666683, 0.006200000000000004, 0.0, 0.4128999999999988, 0.0, 0.13382499999999986, 0.38214166666666793, 0.0, 0.11850000000000006, 0.43691666666666656, 0.20187500000000064, 0.3632916666666672, 0.06562499999999984, 8.333333333333363e-05, 6.25000000000041e-05]"
EAR,418429,0.0006442078515629389,0,2,2,0,0,9.508929967880247,"[0.4766470000000007, 0.0, 0.21089166666666553, 0.0011000000000000022, 0.0, 0.08121250000000022, 0.13712499999999994, 0.04825000000000001, 0.0, 8.333333333333406e-05, 0.04377499999999981, 0.0026000000000000016, 0.0027499999999999847, 0.4259166666666656, 0.03897499999999977, 0.4176666666666676, 0.020483333333333333, 0.04169999999999994, 0.42110000000000036, 0.18200000000000022, 0.005187500000000005, 0.005187499999999992, 0.00025000000000000055, 0.28166666666666507, 0.4357499999999999, 0.0001250000000000022, 0.054499999999999965, 0.09568333333333355, 0.0, 0.15543749999999987, 0.0, 0.0, 0.24837500000000082, 0.0, 0.0, 0.0, 0.01831250000000005, 0.08330533333333347, 0.610152500000001, 0.03515000000000015, 6.250000000000229e-05, 0.047187499999999986, 0.009575000000000002, 0.48635833333333556, 0.02475, 0.15180499999999955, 0.07667500000000028, 0.0, 0.26539166666666775, 0.540158333333335, 0.1486749999999998, 0.0, 0.3478833333333336, 0.013325000000000012, 0.012353749999999932, 0.2234166666666667, 0.002687499999999997, 0.523500000000002, 0.07106249999999983, 0.0, 0.006700000000000002, 0.12122500000000086, 0.0, 0.005562500000000001, 6.249999999999969e-05, 0.10119166666666654, 0.0, 0.18839999999999815, 0.11062500000000007, 0.0, 0.5941524999999986, 0.2026659999999998, 0.0, 0.0, 0.2581500000000001, 0.19994999999999993, 0.013812499999999986, 0.480491666666667, 0.006050000000000003, 0.0, 0.43795833333333206, 0.0, 0.19107499999999986, 0.44457500000000105, 0.0, 0.11768750000000003, 0.34549999999999975, 0.13300000000000062, 0.37394700000000036, 0.06948333333333322, 8.333333333333363e-05, 0.00018750000000000407]"
