Routing algorithm,Power consumption [W],Reliability score (Max),Reliability score (# above 60%),Mean latency (premium) [ms],Mean latency (assured) [ms],Premium SLA violations,Assured SLA violations,Time,Link usage
MORA,140308,0.0,0,2,2,0,0,130.26602602005005,"[0.05917666666666672, 0.0, 0.1033800000000001, -1.6653345369377347e-20, 0.03843849999999997, 0.01995000000000008, 0.004349999999999997, 0.004625, 0.0021250000000000123, 0.015095199999999876, 0.13796599999999995, -5.684341886080802e-17, 0.03849999999999995, 5.000000000000002e-05, 2.4999999999971578e-05, 0.1941333333333335, 0.034450000000000015, 0.00455770000000001, 0.002800000000000042, 0.10217999999999992, 0.0, 0.010470000000000005, 0.24195080000000022, 0.3201308, 0.28711800000000043, 0.12800179999999994, 0.002124999999999983, 0.2127499999999999, -1.4921397450962103e-17, 0.04840000000000005, 0.15003746666666667, 0.1450183999999999, 0.37214650000000005, 0.00011999999999997272, 0.04611000000000004, 0.0, 0.13533333333333336, 0.21264846666666704, 9.999999999999996e-05, 0.3601000000000001, 0.137666, 0.0005133333333333338, 0.0038199999999999987, -2.2204460492503132e-20, 0.024118633333333347, 0.004335899999999972, 0.16350666666666658, 0.06349999999999979, 0.0, 2.499999999992025e-05, 0.0, -5.551115123125783e-21, 1.1368683772161604e-17, 0.0027750000000000513, 0.10313333333333319, 0.06573240000000001, 0.005224999999999923, 0.1336333333333333, 0.00019999999999997727, 0.0771843333333333, 0.07101, 0.001272850000000002, 0.1232177, 0.014025000000000024, 0.05353849999999997, 2.5000000000052748e-05, 0.03773800000000001, 0.08946999999999998, 0.08241999999999997, 0.15108000000000013, 0.058099999999999735, 0.0762333333333334, 0.005420000000000002, 0.09874333333333332, 0.013966666666666655, 3.333333333333332e-05, 0.42220000000000035, 5.551115123125783e-21, 0.14319999999999997, 0.004399999999999969, 0.07674, 0.01107499999999995, 0.0712500000000001, 0.1271000000000001, 0.03200000000000001, 0.09906464999999995, 0.04222000000000002, -5.684341886080802e-19, 2.5000000000009153e-05, 0.016029999999999992, 3.333333333333332e-05, 0.010759999999999948]"
MORA,153704,0.0,0,2,2,0,0,131.9656388759613,"[0.0903033333333334, 0.0, 0.16391666666666674, -1.6653345369377347e-20, 0.045524999999999954, 0.05682400000000008, -3.1308289294429414e-18, 1.7763568394002505e-19, 0.0021000000000000116, 0.07373999999999986, 0.08799349999999995, 0.05145449999999994, 0.013719999999999946, 0.00010000000000000002, 9.999999999997157e-05, 0.3292333333333336, 0.04821850000000002, 0.00539880000000001, 0.002750000000000042, 0.23013033333333327, 0.0, 0.03292333333333334, 0.2519500000000002, 0.3512566666666666, 0.4372630000000004, 0.12733773333333334, 0.000824999999999983, 0.21974999999999992, 0.010874999999999985, 0.045300000000000056, 0.1647166666666667, 0.13922789999999985, 0.2051, 0.00038999999999997267, 0.046347000000000034, 0.0, 0.015800000000000047, 0.2319044000000004, 9.999999999999996e-05, 5.684341886080802e-17, 0.09049349999999999, 0.0007933333333333339, 0.0038, -2.2204460492503132e-20, 0.02729456666666669, 0.017249299999999978, 0.11541123333333325, 0.00014999999999978968, 0.0, 0.0013749999999999203, 0.0, 5e-05, 1.1368683772161604e-17, 0.004025000000000052, 0.1492933333333332, 0.00044, 0.005499999999999919, 0.033166666666666664, 0.037073999999999975, 0.18781233333333333, 0.03516000000000001, 0.03086545, 0.12867160000000002, 0.03517500000000001, 0.09367499999999994, 0.00012500000000005275, 0.021825000000000004, 0.09101, 0.08540999999999996, 0.14012000000000013, 0.05072666666666639, 0.10069333333333341, 0.004930000000000004, 0.08688666666666657, 0.1402, 3.333333333333332e-05, 0.48980000000000046, 5.551115123125783e-21, 0.14319999999999997, 0.0126933333333333, 0.07805499999999997, 0.011199999999999948, 0.0872700000000001, 0.12705000000000008, 0.03615, 0.07932500000000002, 0.09512000000000005, 0.0242087, 0.0012750000000000092, 0.01752999999999999, -1.3877787807814457e-20, 0.03984999999999994]"
MORA,151350,0.0,0,2,2,0,0,94.07738995552064,"[0.15232000000000004, 0.0, 0.16608626666666682, -1.6653345369377347e-20, 0.011424999999999956, 0.06184600000000011, 0.006324999999999996, 1.7763568394002505e-19, 0.06272499999999999, 0.011839999999999877, 0.1396132499999999, 0.30350749999999993, 0.03646999999999993, 0.00015000000000000001, 0.060724999999999967, 0.2800666666666668, 0.059580000000000015, 0.004600000000000009, 4.1744385725905886e-17, 0.28916666666666646, 0.0, 0.027039999999999995, 0.2648566666666668, 0.35234999999999994, 0.31399900000000025, 0.0665933333333333, 0.060149999999999974, 0.4038999999999999, 0.011124999999999986, 0.045400000000000065, 0.15569000000000008, 0.12664866666666658, 0.07221599999999999, 0.024719999999999964, 0.018005000000000035, 0.0, 0.05646666666666672, 0.18948333333333378, 0.0004999999999999999, 5.684341886080802e-17, 0.13646324999999998, 0.0015866666666666672, 0.0042299999999999985, -2.2204460492503132e-20, 0.02081760000000002, 0.0041528333333333105, 0.13855866666666655, 0.1737499999999998, 0.0, 4.999999999992024e-05, 0.0, 4.9999999999999996e-05, 0.02712500000000001, 0.002600000000000052, 0.10360666666666647, 0.08307, 0.004649999999999918, 0.04483333333333331, 0.03824599999999998, 0.18191966666666662, 0.005920000000000018, 0.029325399999999995, 0.05932500000000003, 0.014225000000000026, 0.05972499999999995, 0.06070000000000003, 0.029599999999999994, 0.09178999999999995, 0.12413999999999993, 0.12073333333333346, 0.04660666666666637, 0.10214000000000005, 0.004490000000000003, 0.1626662666666667, 0.11303333333333333, 3.333333333333332e-05, 0.36465000000000053, 5.551115123125783e-21, 0.15082549999999997, 0.02733999999999997, 0.07178499999999999, 0.07077499999999995, 0.09280880000000008, 0.01595000000000009, 0.0343, 0.05617160000000002, 0.06063000000000004, 1.1102230246251566e-21, 2.5000000000009237e-05, 0.01579, -1.3877787807814457e-20, 0.07314999999999994]"
MORA,133262,0.0,0,1,1,0,0,110.4209520816803,"[0.09958333333333338, 0.0, 0.16402333333333347, -1.6653345369377347e-20, 0.009624999999999958, 0.0637175000000001, 0.0027749999999999967, 1.7763568394002505e-19, 0.002224999999999965, 0.09096999999999986, 0.07844474999999992, 0.26505000000000006, 0.014544999999999924, 0.00010000000000000007, 0.00012499999999993788, 0.3647000000000002, 0.07, 0.021160000000000005, 0.03427500000000004, 0.19726666666666665, 0.0, 0.033693333333333346, 0.22065000000000035, 0.28453333333333336, 0.4178925000000003, 0.08752999999999996, 0.0021249999999999603, 0.2947000000000001, 0.011124999999999986, 0.07080300000000007, 0.1286933333333334, 0.09461999999999987, 0.2501105, 0.0004099999999999545, 0.03230500000000004, 0.0, 0.00686666666666671, 0.15529666666666714, 0.0020499999999999993, 0.026400000000000055, 0.07356975, 0.001270000000000001, 0.004259999999999998, -2.2204460492503132e-20, 0.02005930000000002, 0.026699999999999977, 0.10518666666666657, 0.1088499999999998, 0.0, 0.03199999999999992, 0.0, -9.71445146547012e-21, 0.010015000000000013, 0.03435000000000004, 0.13139333333333317, 0.005129999999999982, 0.03809999999999991, -2.556473551370194e-17, 0.044867499999999984, 0.17516033333333322, 0.0048900000000000185, 0.021808249999999998, 0.06459500000000003, 2.398081733190338e-17, 0.055149999999999935, 0.00020000000000001177, 0.04085, 0.0833566666666666, 0.11397999999999997, 0.11702333333333348, 0.0535999999999997, 0.10705666666666666, 0.007500300000000002, 0.1430066666666666, 0.11470000000000002, 3.333333333333332e-05, 0.11805000000000061, 5.551115123125783e-21, 0.15698199999999998, 0.03313333333333329, 0.05881499999999997, 0.011049999999999926, 0.11246000000000007, 0.24950000000000008, 0.03203, 0.07978605000000001, 0.08537500000000003, 1.1102230246251566e-21, 0.03197500000000001, 0.016239999999999997, 3.333333333333332e-05, 0.0742699999999999]"
MORA,142134,0.0,0,1,1,0,0,124.43413710594177,"[0.1556900000000001, 0.0, 0.1455094333333335, -1.6653345369377347e-20, 0.010549999999999959, 0.03436450000000011, 0.0027749999999999967, 1.7763568394002505e-19, 0.0046999999999999655, 0.01795719999999983, 0.14872299999999994, 0.17480400000000018, 0.022874999999999923, 0.00010000000000000009, 0.002599999999999937, 0.06940000000000025, 0.10755000000000002, 0.06203999999999999, 0.14765000000000006, 0.3283396666666665, 0.0, 0.0017666666666666787, 0.3020833333333334, 0.3659554999999998, 0.30273600000000045, 0.04240999999999995, 0.0021249999999999603, 0.24025000000000005, 0.010224999999999986, 0.04840000000000009, 0.1237155000000001, 0.09088573333333332, 0.3412229999999999, 0.001409999999999955, 0.032600500000000046, 0.0, 0.2634333333333334, 0.15066333333333373, -7.6050277186823225e-19, 5.684341886080802e-17, 0.14622299999999994, 0.00018666666666666745, 0.0038599999999999975, 0.0031, 0.031344200000000016, 0.027253666666666655, 0.14238333333333325, 0.18184999999999976, 0.0, 0.14774999999999994, 0.0065, -9.71445146547012e-21, 0.055075000000000006, 0.15022500000000008, 0.06581333333333321, 0.08694, 0.1513749999999999, 0.0009666666666666411, 0.060014499999999985, 0.02956666666666657, 0.04130000000000002, 0.03874355, 0.04423000000000005, 2.398081733190338e-17, 0.0892999999999999, 0.0026750000000000116, 0.044168000000000006, 0.10109970000000001, 0.09835000000000002, 0.1176933333333334, 0.0213599999999997, 0.056260000000000046, 0.004710000000000004, 0.14379999999999993, 0.11743933333333335, 3.333333333333332e-05, 6.195932655828074e-16, 5.551115123125783e-21, 0.24953199999999998, 0.030483933333333286, 0.03548719999999998, 0.014099999999999929, 0.10354000000000009, 0.11930000000000007, 0.02772, 0.05928950000000001, 0.04549000000000004, 0.0083522, 0.14772500000000002, 0.019449999999999995, -1.4802973661668755e-20, 0.03795999999999989]"
MORA,153876,0.0,0,1,1,0,0,197.413419008255,"[0.08446000000000009, 0.0, 0.21544999999999997, -1.6653345369377347e-20, 0.016574999999999954, 0.053071000000000104, 0.0030749999999999953, 0.007775, 0.0034999999999999667, 0.09598999999999984, 0.1688122499999999, 0.25787750000000026, 0.03688999999999993, 0.00010000000000000011, 4.999999999993676e-05, 0.3291746666666669, 0.09646200000000002, 0.0013299999999999835, 0.002925000000000068, 0.14852433333333315, 0.0, 0.02690000000000001, 0.2725593000000001, 0.38379929999999984, 0.5220670000000003, 0.11461819999999998, -4.014566457044566e-17, 0.21709299999999998, 0.0009499999999999855, 0.0510000000000001, 0.14224333333333347, 0.0742466666666667, 0.23019799999999982, 0.004389999999999953, 0.028163000000000046, 0.0, 0.028366666666666727, 0.1852682000000005, 9.999999999999925e-05, 0.015400000000000056, 0.1688122499999999, 6.6666666666674485e-06, 0.004259999999999996, 8.881784197001253e-20, 0.011946800000000021, 0.031221499999999985, 0.13514333333333323, 0.11139999999999978, 0.0, 0.003599999999999953, 3.552713678800501e-19, -9.71445146547012e-21, 1.1368683772161604e-17, 0.008050000000000139, 0.12263666666666649, 0.0, 0.00694999999999991, 0.07253333333333332, 0.09496399999999998, 0.14129999999999987, 1.3855583347321953e-17, 0.010857900000000014, 0.10436730000000005, 2.398081733190338e-17, 0.09672499999999991, 2.5000000000010657e-05, 0.036725000000000015, 0.10407000000000002, 0.09031, 0.1294233333333334, 0.03176666666666637, 0.0985266666666667, 0.005670000000000002, 0.13392333333333312, 0.04280000000000002, 3.333333333333333e-05, 0.1406500000000006, 5.551115123125783e-21, 0.24559149999999996, 0.04841333333333329, 0.05172499999999997, 0.010224999999999925, 0.11858000000000003, 0.11577300000000007, 0.02693, 0.08253480000000003, 0.07014500000000004, 0.00015500000000000008, 0.0035500000000000475, 0.019649999999999994, 3.333333333333332e-05, 0.07983999999999987]"
MORA,153841,0.0,0,2,2,0,0,138.89349293708798,"[0.15205333333333343, 0.0, 0.1842133333333332, -1.6653345369377347e-20, 0.02220374999999996, 0.011100000000000108, 4.999999999999556e-05, -1.7763568394002505e-19, 0.05167499999999994, 0.11258999999999982, 0.34857000000000005, 0.1262280000000002, 0.11181499999999993, 0.00010000000000000015, 0.05049999999999994, 0.17133333333333342, 0.07925000000000001, 0.003279999999999984, 0.0019750000000000687, 0.22990133333333318, 0.0, 3.3333333333424283e-06, 0.22558333333333339, 0.3023766666666665, 0.43894700000000014, 0.08140666666666661, 0.05162499999999996, 0.1658, -1.461053500406706e-17, 0.049600000000000095, 0.0964733333333334, 0.09691666666666662, 0.14363199999999982, 0.020479999999999953, 0.02673800000000005, 0.0, 0.19760000000000008, 0.21648666666666724, 9.999999999999923e-05, 0.2419000000000001, 0.3502699999999999, 6.66666666666745e-06, 0.002519999999999997, 8.881784197001253e-20, 0.050977866666666684, 0.01874479999999998, 0.21449999999999989, 0.04054999999999983, 0.0, 0.0035749999999999523, 0.009699999999999999, -9.71445146547012e-21, 1.1368683772161604e-17, 0.0055000000000001385, 0.10525666666666655, 0.0, 0.007274999999999912, 0.10503333333333334, 0.00019999999999998437, 0.0730799999999999, 0.0064600000000000135, 0.0007800000000000119, 0.0611200000000001, 0.002975000000000024, 0.09152874999999988, 0.05047500000000002, 0.036250000000000025, 0.13443333333333332, 0.10091150000000002, 0.15802000000000008, 0.08682999999999973, 0.0957833333333334, 0.004870000000000004, 0.12333333333333318, 0.03626666666666666, 3.333333333333333e-05, 0.11110000000000059, 5.551115123125783e-21, 0.1751794999999999, 0.039383333333333326, 0.059559999999999946, 0.05904999999999991, 0.10026000000000006, 7.105427357601002e-17, 0.025099999999999994, 0.06890820000000004, 3.4106051316484806e-17, 0.022974999999999995, 0.0035500000000000475, 0.016349999999999986, 3.333333333333332e-05, 0.08953149999999989]"
MORA,168797,0.0,0,2,2,0,0,174.5655779838562,"[0.1887366666666668, 0.0, 0.2629466666666666, 0.0002, 0.026897499999999963, 0.03850000000000011, 0.004824999999999997, -1.7763568394002505e-19, 0.001199999999999943, 0.1314099999999998, 0.3537505000000001, 0.41223500000000024, 0.09031499999999996, 1.6653345369377348e-19, 0.0022999999999999544, 0.2613000000000001, 0.031250000000000014, 0.007029999999999987, 0.011150000000000066, 0.23260233333333327, 0.0, 0.021153333333333343, 0.2945633333333334, 0.40797666666666654, 0.5802700000000003, 0.04534486666666665, 0.001224999999999966, 0.23765, -1.461053500406706e-17, 0.0498000000000001, 0.11692333333333335, 0.10135, 0.1778639999999998, 0.00023999999999996564, 0.05098800000000005, 0.0, 0.08730000000000009, 0.20547283333333377, -7.771561172376096e-19, 7.958078640513122e-17, 0.3482505, 7.834473810438188e-19, 0.002263899999999998, 0.0002000000000000001, 0.04541906666666668, 0.018420999999999972, 0.17317333333333323, 0.09629999999999979, 0.0, 0.009174999999999952, -7.105427357601002e-19, -9.71445146547012e-21, 0.0054650000000000115, 0.011100000000000136, 0.028819999999999908, 0.0, 0.012299999999999915, 0.0631, 0.07075, 0.13381333333333326, 0.003964700000000014, 0.017320000000000012, 0.06556230000000009, 2.5000000000023982e-05, 0.15905924999999987, 5.0000000000011366e-05, 0.05022500000000005, 0.14080666666666658, 0.10358000000000003, 0.14173000000000013, 0.013449999999999716, 0.11482666666666676, 0.0056400000000000035, 0.13157999999999978, 0.07733333333333334, 3.3333333333333335e-05, 0.09435000000000059, 5.551115123125783e-21, 0.1574709999999999, 0.03410333333333335, 0.07076999999999994, 0.010849999999999934, 0.11971000000000004, 0.09730000000000005, 0.02507999999999999, 0.07627140000000006, 0.055520000000000035, 0.004649999999999998, 0.009150000000000049, 0.014909999999999991, 3.333333333333332e-05, 0.08466999999999986]"
MORA,147859,0.0,0,2,2,0,0,96.433109998703,"[0.14182000000000017, 0.0, 0.18839666666666666, -1.6653345369377347e-20, 0.0076499999999999745, 0.0572500000000001, 0.0065, -1.7763568394002505e-19, 0.004849999999999943, 0.12912999999999983, 0.44482575000000024, 0.1302585000000002, 0.058989999999999945, 5.0000000000000165e-05, 0.0036999999999999546, 0.15393333333333342, 0.11190000000000004, 0.0030899999999999834, 0.0024250000000000643, 0.24203333333333327, 0.0, 0.00477666666666668, 0.24824666666666673, 0.3519667999999998, 0.4056045000000002, 0.08928666666666667, 0.004874999999999967, 0.31505, 0.147025, 0.04780000000000008, 0.12261666666666667, 0.10584999999999997, 0.12718999999999978, 0.0024699999999999666, 0.15854400000000002, 0.0, 0.15010000000000012, 0.16228666666666705, 9.999999999999922e-05, 0.3432000000000001, 0.44040075000000006, 6.666666666666746e-05, 0.003439999999999998, 7.771561172376096e-20, 0.040847333333333354, 0.03296276666666665, 0.12404666666666657, 0.03064999999999975, 0.0, 9.999999999995204e-05, -7.105427357601002e-19, 4.9999999999999996e-05, 0.053000000000000026, 0.002400000000000136, 0.07871666666666659, 0.0, 0.0037999999999999076, 0.14926666666666666, 0.008249999999999971, 0.1616466666666666, 0.0015100000000000137, 0.012535000000000013, 0.0281700000000001, 0.01810000000000003, 0.008149999999999803, 0.003675000000000011, 0.025775000000000062, 0.13561333333333328, 0.08926000000000005, 0.10295000000000007, 0.041819999999999705, 0.09186333333333345, 0.005260000000000003, 0.14092999999999975, -7.579122514774402e-18, 3.333333333333333e-05, 0.07975000000000058, 5.551115123125783e-21, 0.1625209999999999, 0.032103333333333345, 0.058134999999999944, 0.01227499999999993, 0.12, 0.10905000000000002, 0.02952, 0.07241400000000003, 0.08015500000000005, 0.022039999999999997, 2.500000000004956e-05, 0.02093, -1.4802973661668755e-20, 0.027339999999999906]"
MORA,156173,0.0,0,2,2,0,0,264.0227060317993,"[0.1376266666666668, 0.0, 0.23056666666666667, -1.6653345369377347e-20, 0.029499999999999953, 0.04278000000000009, 0.0041, 0.0018749999999999997, 0.0032499999999999426, 0.008409999999999838, 0.3846842500000002, 0.30808150000000023, 0.08622999999999999, 5.000000000000018e-05, 4.999999999995417e-05, 0.27726666666666666, 0.3101500000000001, 0.027319999999999987, 0.05742500000000006, 0.27093333333333336, 0.0, 0.0004466666666666804, 0.22134666666666677, 0.3400099999999999, 0.5068875000000002, 0.10470666666666666, -3.1974423109204506e-17, 0.15370000000000017, 0.007675, 0.04720000000000006, 0.18237000000000003, 0.06685666666666672, 0.0698499999999998, 0.0002899999999999662, 0.0435365, 0.0116178, 0.09523333333333343, 0.18729000000000043, -7.882583474838612e-19, 0.2514500000000001, 0.38025925, 0.0017853333333333345, 0.00375, 0.0007000000000000002, 0.02349000000000001, 0.07359123333333331, 0.13347999999999996, 0.13209999999999977, 0.0, 0.05862499999999994, -7.105427357601002e-19, 4.9999999999999996e-05, 0.043970000000000016, 0.060675000000000125, 0.0647899999999999, 0.14164, 0.06367499999999991, 0.030366666666666667, 0.00019999999999997087, 0.09669999999999994, 0.033990000000000006, 0.0016600000000000158, 0.04301000000000009, 0.023775000000000025, 0.13071499999999986, 2.500000000001137e-05, 0.021025000000000064, 0.13599939999999994, 0.09636000000000008, 0.0933166666666667, 0.07816666666666638, 0.0885966666666667, 0.005460000000000006, 0.14115999999999976, 0.13053333333333333, 3.333333333333334e-05, 5.798028723802418e-16, 5.551115123125783e-21, 0.3889209999999999, 0.07169666666666669, 0.08249499999999994, 0.009674999999999928, 0.09902219999999998, 0.09495000000000006, 0.05748, 0.06047500000000003, 0.027990000000000046, -3.694822225952521e-18, 0.06085000000000006, 0.01292, -1.4802973661668755e-20, 0.04686599999999993]"
MORA,173830,0.0,0,2,2,0,0,141.1380319595337,"[0.16504000000000016, 0.0, 0.28046333333333334, 1.5999999999999982e-05, 0.0057249999999999576, 0.08235000000000008, 0.0035500000000000015, 0.0004927499999999995, 0.047174999999999946, 0.12981999999999985, 0.4070682500000001, 0.27811950000000024, 0.09546, 9.200000000000018e-05, 0.04612499999999995, 0.24736666666666668, 0.16715000000000005, 0.02037999999999997, 0.05015000000000005, 0.2140666666666667, 0.0, 0.0006566666666666804, 0.2427792666666668, 0.34350926666666654, 0.41299900000000006, 0.16025333333333328, 0.04714999999999996, 0.14495000000000008, 0.09350000000000001, 0.04850000000000007, 0.11919593333333338, 0.11818666666666672, 0.15248599999999982, 0.018719999999999962, 0.10940650000000005, 0.010430000000000002, 0.08376666666666682, 0.21805000000000055, 9.999999999999922e-05, 0.1786500000000001, 0.404661, 0.0034300000000000016, 0.009040000000000001, 1.3322676295501877e-19, 0.044584266666666664, 0.024492033333333267, 0.18445333333333327, -2.3874235921539365e-16, 0.0, 0.048424999999999975, -7.105427357601002e-19, -8.326672684688673e-21, 0.006405000000000009, 0.05017500000000014, 0.10058999999999989, -1.8189894035458566e-17, 0.0427999999999999, 0.016933333333333335, 0.02129999999999997, 0.09272299999999996, 0.004100000000000006, 0.008010000000000017, 0.060630000000000094, 0.009250000000000022, 0.026624999999999847, 0.04617500000000001, 0.031125000000000073, 0.13509666666666656, 0.11946000000000018, 0.1130866666666667, 0.09787999999999973, 0.12558000000000008, 0.0056600000000000044, 0.15184333333333314, 0.14096666666666666, 3.333333333333335e-05, 5.798028723802418e-16, 5.551115123125783e-21, 0.15747099999999992, 0.02324666666666668, 0.07456499999999998, 0.04609999999999993, 0.09741, 0.00010000000000005684, 0.04088999999999998, 0.07713860000000002, 0.029443900000000047, -3.694822225952521e-18, 0.048400000000000075, 0.013870000000000002, 3.333333333333332e-05, 0.057699999999999946]"
MORA,216512,0.0,0,2,2,0,0,172.1857829093933,"[0.12859666666666678, 0.0, 0.33521666666666666, -1.6653345369377347e-20, 0.03487499999999995, 0.1835415000000001, 0.0002750000000000006, -5.329070518200751e-19, 0.0010249999999999537, 0.10975999999999976, 0.4912792500000002, 0.07184100000000025, 0.14301500000000003, 0.00010000000000000018, 4.999999999995879e-05, 0.15296666666666667, 0.16271800000000008, 0.0015099999999999708, 0.001800000000000054, 0.2743666666666667, 0.0, 0.0013133333333333467, 0.2570526, 0.3793459333333332, 0.412606, 0.19821333333333327, 0.0009999999999999593, 0.11250000000000009, 0.035025, 0.04900000000000006, 0.21255593333333342, 0.1554733333333334, 0.3454059999999999, 9.999999999965237e-06, 0.04570650000000002, 0.009123600000000004, 0.1635666666666668, 0.28118000000000043, 4.999999999999922e-05, 8.810729923425242e-17, 0.49142925000000004, 0.002331200000000002, 0.012809999999999998, 1.3322676295501877e-19, 0.043199599999999984, 0.03611726666666663, 0.19371666666666673, 0.16759999999999978, 0.0, 0.00012499999999998192, -7.105427357601002e-19, 4.9999999999999996e-05, 0.04320500000000002, 0.0018250000000001525, 0.19639999999999985, 0.005639999999999982, 0.0003749999999998992, 0.1302333333333333, 0.11465, 0.17842300000000003, 6.963318810448982e-18, 0.005285000000000017, 0.0752100000000001, 0.04120000000000002, 0.1286749999999998, 5.0000000000016265e-05, 7.034373084024992e-17, 0.15215333333333325, 0.15201000000000017, 0.12329333333333335, 0.15376999999999977, 0.14026000000000005, 0.005580000000000006, 0.18168666666666644, 0.038266666666666685, 3.333333333333335e-05, 0.1989000000000006, 5.551115123125783e-21, 0.17254449999999993, 0.04765333333333337, 0.10597499999999996, 0.010299999999999953, 0.1063, 0.09875000000000007, 0.026909999999999983, 0.09608060000000002, 0.04933390000000005, -3.694822225952521e-18, 5.0000000000087084e-05, 0.013259999999999996, -1.8503717077085942e-20, 0.09373999999999989]"
MORA,223014,0.0,0,2,2,0,0,155.20422482490542,"[0.04463666666666679, 0.0, 0.3273600000000001, -1.6653345369377347e-20, 0.02724999999999993, 0.19487350000000012, 0.003423750000000002, 0.0010369999999999993, 0.0010249999999999537, 0.007789999999999763, 0.3881020000000003, 0.25487550000000025, 0.10790499999999996, 0.00010000000000000018, 4.999999999995879e-05, 0.3546333333333334, 0.21919750000000005, 0.0024499999999999696, 0.0017500000000000536, 0.11416666666666672, 0.0, 0.01960666666666667, 0.24112000000000006, 0.3938866666666666, 0.5017105000000001, 0.29418333333333324, 0.0009999999999999593, 0.1485105000000001, 0.008599999999999997, 0.05660000000000007, 0.27910666666666684, 0.14002023333333338, 0.2873739999999999, 0.0005099999999999652, 0.038056500000000014, 0.009060000000000002, 0.005366666666666815, 0.3818604333333337, 9.999999999999922e-05, 0.18805000000000008, 0.3837402499999999, 0.0017666666666666675, 0.01097, 1.3322676295501877e-19, 0.021498399999999983, 0.034498299999999954, 0.12296710000000004, 0.009449999999999755, 0.0, 9.999999999998193e-05, -7.105427357601002e-19, -9.71445146547012e-21, 0.009510000000000011, 0.0017500000000001525, 0.21588333333333323, 0.14322, 0.002749999999999899, 0.14956900000000006, 0.145008, 0.20425633333333332, 0.004030000000000007, 0.012663000000000016, 0.13971000000000008, 0.01575000000000002, 0.17109999999999986, 2.5000000000016264e-05, 0.032425000000000065, 0.11935333333333324, 0.1387300000000002, 0.16007376666666667, 0.09457333333333304, 0.1563300000000001, 0.006070000000000008, 0.09270333333333329, 0.022833333333333348, 1.1102230246251566e-20, 0.43110000000000054, 5.000000000000001e-05, 0.2606739999999999, 0.07105000000000002, 0.07502499999999997, 0.011649999999999954, 0.10354060000000001, 0.09510000000000007, 0.030569999999999996, 0.07532240000000005, 0.11418500000000004, -3.694822225952521e-18, 7.500000000008708e-05, 0.019259999999999992, 3.333333333333332e-05, 0.09942999999999998]"
MORA,184262,0.0,0,1,1,0,0,122.38235998153688,"[0.1623600000000001, 0.0, 0.32624, -1.6653345369377347e-20, 0.01621499999999993, 0.1890235000000001, 0.003925000000000001, -5.329070518200751e-19, 0.021974999999999956, 0.009195199999999761, 0.37963075000000024, 0.5969620000000002, 0.10983499999999993, 0.00010000000000000018, 0.020974999999999966, 0.006100000000000031, 2.042810365310288e-17, 0.007119999999999967, 0.015050000000000055, 0.4806193333333333, 0.0, 0.004470000000000009, 0.27953000000000017, 0.42405333333333345, 0.42675300000000005, 0.17462666666666662, 0.02196199999999996, 0.1404500000000001, 0.03367499999999999, 0.05660000000000007, 0.2449249333333335, 0.06325666666666666, 4.9999999999932856e-05, 0.008619999999999966, 0.09347850000000002, 0.01277, 0.3623333333333335, 0.23187000000000024, -7.743805596760467e-19, 9.094947017729283e-17, 0.37803074999999997, 0.0005233333333333344, 0.013169999999999996, 0.00020000000000000015, -1.7431981783981125e-17, 0.06247919999999996, 0.05384666666666667, -2.438937940496544e-16, 0.0, 0.013312999999999983, -7.105427357601002e-19, -9.71445146547012e-21, 0.03725000000000001, 0.01488800000000015, 0.06612333333333324, 0.1306094, 0.015662999999999896, 0.004633333333333389, 0.1056, 0.03433333333333334, 0.04755000000000001, 0.02089000000000002, 0.08508500000000009, 1.2000000000018218e-05, 0.10500299999999996, 0.02097500000000002, 0.05148650000000008, 0.1366199999999999, 0.1225100000000002, 0.07555333333333329, 0.05700506666666639, 0.07769333333333354, 0.006450000000000006, 0.11810999999999998, 0.13163333333333332, 1.1102230246251566e-20, 0.3137240000000005, 5.0000000000000036e-05, 0.060076499999999894, 0.09402666666666669, 0.08658999999999994, 0.02804999999999995, 0.11985, 0.04990000000000011, 0.022489999999999972, 0.06548500000000006, 0.09328740000000003, -3.694822225952521e-18, 0.013213000000000084, 0.015795199999999995, 3.3333333333333315e-05, 0.03552000000000001]"
