"Title:","mx1.dub2.ie - Traffic - ae1 - LAG INFRASTRUCTURE BACKBONE DUB SRF9929995 | dub-dub"
"Vertical Label:","bits per second"
"Start Date:","2020-03-18 22:05:00"
"End Date:","2020-03-20 00:00:00"
"Step:","300"
"Total Rows:","312"
"Graph ID:","47799"
"Host ID:","225"
"Nth Percentile:","191739297.9","|95:bits:0:current:2|"
"Nth Percentile:","445674269.44","|95:bits:0:current:2|"
""
"Date","Inbound","Peak","Outbound","Peak"
"2020-03-19 15:00:00","1.3886513972e+08","1.3886513972e+08","9.0032875026e+07","9.0032875026e+07"
"2020-03-19 15:05:00","1.5923539276e+08","1.5923539276e+08","1.1799815855e+08","1.1799815855e+08"
"2020-03-19 15:10:00","1.6245031370e+08","1.6245031370e+08","1.5543950239e+08","1.5543950239e+08"
"2020-03-19 15:15:00","1.6017716792e+08","1.6017716792e+08","4.5594491229e+07","4.5594491229e+07"
"2020-03-19 15:20:00","1.4070422357e+08","1.4070422357e+08","3.0877104162e+07","3.0877104162e+07"
"2020-03-19 15:25:00","1.3943511944e+08","1.3943511944e+08","2.7768316408e+07","2.7768316408e+07"
"2020-03-19 15:30:00","1.3784205202e+08","1.3784205202e+08","3.1684355655e+07","3.1684355655e+07"
"2020-03-19 15:35:00","1.5851331157e+08","1.5851331157e+08","3.0939535056e+07","3.0939535056e+07"
"2020-03-19 15:40:00","1.9431176869e+08","1.9431176869e+08","3.3405160107e+07","3.3405160107e+07"
"2020-03-19 15:45:00","1.4705299872e+08","1.4705299872e+08","3.4129348505e+07","3.4129348505e+07"
"2020-03-19 15:50:00","1.4375833887e+08","1.4375833887e+08","4.3998817775e+07","4.3998817775e+07"
"2020-03-19 15:55:00","1.3856841222e+08","1.3856841222e+08","3.7370618515e+07","3.7370618515e+07"
"2020-03-19 16:00:00","1.5417472579e+08","1.5417472579e+08","4.5167601430e+07","4.5167601430e+07"
"2020-03-19 16:05:00","1.5267622012e+08","1.5267622012e+08","1.3221635747e+08","1.3221635747e+08"
"2020-03-19 16:10:00","1.7616609943e+08","1.7616609943e+08","1.1239688764e+08","1.1239688764e+08"
"2020-03-19 16:15:00","1.5623713027e+08","1.5623713027e+08","9.8123372924e+07","9.8123372924e+07"
"2020-03-19 16:20:00","1.5196356547e+08","1.5196356547e+08","6.7458258689e+07","6.7458258689e+07"
"2020-03-19 16:25:00","1.5333497954e+08","1.5333497954e+08","3.2838078425e+07","3.2838078425e+07"
"2020-03-19 16:30:00","1.3367542227e+08","1.3367542227e+08","2.9166679588e+07","2.9166679588e+07"
"2020-03-19 16:35:00","1.7773923268e+08","1.7773923268e+08","2.8321000647e+07","2.8321000647e+07"
"2020-03-19 16:40:00","2.4476559684e+08","2.4476559684e+08","3.4771947001e+07","3.4771947001e+07"
"2020-03-19 16:45:00","1.3203169540e+08","1.3203169540e+08","3.2645385570e+07","3.2645385570e+07"
"2020-03-19 16:50:00","1.2237112594e+08","1.2237112594e+08","4.1277953330e+07","4.1277953330e+07"
"2020-03-19 16:55:00","1.2945266383e+08","1.2945266383e+08","1.2961209530e+08","1.2961209530e+08"
