Routing algorithm,Power consumption [W],Reliability score (Max),Reliability score (# above 60%),Mean latency (premium) [ms],Mean latency (assured) [ms],Premium SLA violations,Assured SLA violations,Time,Link usage
EAR,239227,0.0,0,2,2,0,0,12.160638093948364,"[0.4337499999999998, 0.07138724999999999, 0.0, 0.32004499999999947, 0.00714, 5e-05, 0.20207449999999977, 0.0, 0.08205244999999955, 0.18117000000000077, 0.1780500000000002, 0.00555, 0.00014999999999999804, 0.1370924999999995, 0.0, 0.021719999999999916, 0.07308000000000055, 0.0007874999999999998, 0.08605500000000024, 0.11420500000000017, 0.2660594000000001, 0.0009000000000000039, 0.05822250000000002, 7.500000000000082e-05, 0.16311000000000028, 0.0, 0.0, 0.00857962500000001, 0.0, 5e-05, 0.0, 0.0950650000000003, 0.004229999999999995, 0.00596999999999997, 0.12435, 0.5628686250000006, 7.500000000000009e-05, 0.0627000000000001, 0.0038681999999999723, 0.3200745000000001, 0.0008249999999999995, 0.32098499999999996, 0.05357499999999997, 0.10923749999999978, 0.0, 0.0, 0.0, 0.0, 0.23289499999999952, 0.0, 7.499999999999929e-05, 0.007604999999999998, 0.0, 0.3449543999999997, 0.13081499999999946, 0.025237499999999986, 0.11943750000000004, 0.008924999999999994, 0.09485249999999978, 0.0, 3.750000000000014e-05, 0.0017100000000000004, 0.554431125, 0.025200000000000007, 0.044249999999999866, 0.436425, 0.0, 0.0, 0.005100000000000017, 0.2777149999999988, 0.0, 0.2316878999999988, 3.749999999999742e-05, 0.0, 0.0, 0.10986499999999962, 0.0102749999999999, 0.031500000000000146, 0.06309000000000026, 0.1028749999999998, 0.002039999999999998, 0.17677849999999884, 0.0, 0.11843999999999966, 0.39136499999999874, 0.03394500000000015, 0.15390499999999963, 0.20580000000000004, 0.012975000000000068, 0.35291940000000155, 0.021525000000000086, 0.09026250000000047]"
EAR,256271,1.9274843848116063e-05,0,2,2,0,0,10.309219121932985,"[0.3971999999999998, 0.06838725, 0.0, 0.2930899999999995, 0.008834999999999999, 5.000000000000001e-05, 0.2722499999999998, 0.0, 0.09715224999999951, 0.21610500000000077, 0.28237500000000015, 0.00555, 0.00014999999999999804, 0.1364699999999996, 0.0, 0.022279999999999918, 0.06108000000000056, 0.0015374999999999996, 0.08187750000000024, 0.17096500000000014, 0.26637500000000025, 0.0009000000000000039, 0.061672500000000026, 3.750000000000083e-05, 0.21135000000000018, 0.0, 0.0, 0.0351375, 0.0, 5e-05, 0.0, 0.17869500000000033, 0.003261749999999995, 0.008459999999999971, 0.16027499999999997, 0.6017561250000006, 7.50000000000001e-05, 0.06992000000000008, 0.0036749999999999726, 0.4209000000000002, 0.0015749999999999994, 0.36479999999999996, 0.06302999999999999, 0.20576587499999988, 0.0, 0.0, 0.0, 0.0, 0.18926499999999943, 0.0, 7.499999999999929e-05, 0.022215000000000006, 0.0, 0.30048499999999956, 0.13766999999999946, 0.018824999999999984, 0.21345337500000006, 0.006787499999999993, 0.09399749999999983, 0.0, 3.750000000000013e-05, 0.0009599999999999998, 0.5916686249999998, 0.027937500000000004, 0.05459654999999988, 0.42795000000000016, 0.0, 0.0, 0.0030375000000000167, 0.35895499999999886, 0.0, 0.23763224999999885, 7.49999999999974e-05, 0.0, 0.0, 0.13111499999999957, 0.0238499999999999, 0.028537500000000146, 0.07960500000000023, 0.13254999999999983, 0.002024999999999998, 0.194027249999999, 0.0, 0.12425999999999963, 0.38867499999999877, 0.03571500000000017, 0.1637549999999996, 0.18285000000000004, 0.013237500000000069, 0.3217250000000016, 0.04720225000000009, 0.09837000000000046]"
EAR,272940,0.0,0,2,2,0,0,11.774096965789795,"[0.32019999999999976, 0.08728725000000004, 0.0, 0.15354944999999948, 0.007454999999999998, 5e-05, 0.22369999999999968, 0.0, 0.0811649999999994, 0.22258500000000075, 0.24060000000000017, 0.0055875, 0.00014999999999999806, 0.17621249999999963, 0.0, 0.022294999999999912, 0.08998500000000056, 0.0013125000000000003, 0.11590500000000026, 0.2916950000000002, 0.22007500000000005, 0.0009000000000000039, 0.05661000000000003, 7.500000000000082e-05, 0.35893500000000017, 0.0, 0.0, 0.1294875, 0.0, 5e-05, 0.0, 0.2776400000000004, 0.0014999999999999946, 0.01463999999999997, 0.14782499999999996, 0.5396561250000005, 0.0001500000000000001, 0.0701000000000001, 0.0035099999999999723, 0.38565000000000044, 0.0028874999999999994, 0.3038500000000001, 0.05150999999999995, 0.14448749999999977, 0.0, 0.0, 0.0, 0.0, 0.14796499999999943, 0.0, 7.499999999999929e-05, 0.014145000000000007, 0.0, 0.1900099999999996, 0.17903999999999948, 0.023020874999999986, 0.15142499999999992, 0.007462499999999994, 0.07296749999999985, 0.0, 3.750000000000013e-05, 0.00102, 0.531256125, 0.024600000000000028, 0.06412499999999985, 0.4478250000000002, 0.0, 0.0, 0.003825000000000017, 0.5069049999999987, 0.0, 0.20714499999999877, 3.74999999999974e-05, 0.0, 0.0, 0.10614499999999963, 0.1351874999999999, 0.04987500000000016, 0.0439200000000002, 0.18098999999999976, 0.0005699999999999982, 0.1801199999999991, 0.0, 0.13124834999999963, 0.35016944999999877, 0.03567000000000017, 0.18369999999999956, 0.13630000000000006, 0.013500000000000066, 0.33121000000000134, 0.11032500000000005, 0.08194500000000042]"
EAR,230716,0.0,0,2,2,0,0,10.86801791191101,"[0.42199999999999993, 0.09958725000000006, 0.0, 0.31751499999999955, 0.007739999999999998, 5.000000000000001e-05, 0.18894999999999976, 0.0, 0.11462999999999941, 0.2078100000000008, 0.22507500000000022, 0.0055875, 0.00014999999999999804, 0.1370024999999996, 0.0, 0.024679999999999917, 0.1155750000000006, 0.0014625000000000003, 0.1419975000000003, 0.11994500000000018, 0.1761804500000002, 0.0009000000000000039, 0.05229000000000002, 7.500000000000082e-05, 0.17630425000000033, 0.0, 0.0, 0.04665, 0.0, 5e-05, 0.0, 0.0911050000000004, 0.0014999999999999946, 0.01463999999999997, 0.15367499999999992, 0.47545612500000023, 0.0001500000000000001, 0.046020000000000096, 0.003104999999999973, 0.3536425000000004, 0.0014999999999999996, 0.29470450000000015, 0.050914999999999946, 0.1747124999999998, 0.0, 0.0, 0.0, 0.0, 0.28823999999999944, 0.0, 7.499999999999929e-05, 0.013320000000000009, 0.0, 0.3099954499999997, 0.13354499999999944, 0.01976249999999998, 0.18322500000000003, 0.007087499999999994, 0.059482499999999834, 0.0, 3.750000000000013e-05, 0.00102, 0.4635311249999999, 0.02921250000000003, 0.06748499999999984, 0.5154000000000003, 0.0, 0.0, 0.0036750000000000172, 0.23905049999999847, 0.0, 0.24598544999999897, 3.74999999999974e-05, 0.0, 0.0, 0.05349499999999964, 0.0521249999999999, 0.03071250000000016, 0.043410000000000185, 0.14220499999999972, 0.0005399999999999983, 0.20069999999999918, 0.0, 0.11617499999999961, 0.3326799999999988, 0.03976875000000016, 0.19226424999999941, 0.18285000000000007, 0.012150000000000065, 0.2452254500000009, 0.13759000000000013, 0.08284500000000046]"
EAR,238911,0.0002911289062503819,0,2,2,0,0,9.700396060943604,"[0.3377000000000004, 0.07198725000000006, 0.0, 0.3521736999999996, 0.00765, 5e-05, 0.1928894999999998, 0.0, 0.0841732499999994, 0.21709500000000076, 0.1498500000000003, 0.0034875, 0.00014999999999999804, 0.1454774999999996, 0.0, 0.013919999999999922, 0.09558000000000058, 0.0013500000000000003, 0.12393000000000035, 0.05127090000000014, 0.26310000000000017, 0.0009000000000000039, 0.0529275, 3.7500000000000823e-05, 0.12874500000000025, 0.0, 0.0, 0.009187499999999993, 0.0, 5.000000000000001e-05, 0.0, 0.05095090000000041, 0.0019499999999999943, 0.014474999999999965, 0.14062499999999994, 0.4399811250000001, 7.50000000000001e-05, 0.05679000000000013, 0.0032999999999999727, 0.3871395000000005, 0.0013874999999999994, 0.32665000000000016, 0.052464999999999956, 0.11579999999999982, 0.0, 0.0, 0.0, 0.0, 0.3119731499999996, 0.0, 7.499999999999929e-05, 0.01210500000000002, 0.0, 0.3814331499999997, 0.14175269999999945, 0.020624999999999984, 0.12217499999999995, 0.009824999999999993, 0.06409499999999985, 0.0, 3.750000000000014e-05, 0.00096, 0.4268561249999998, 0.032062500000000015, 0.06524249999999979, 0.606825, 0.0, 0.0, 0.0035625000000000157, 0.19913269999999864, 0.0, 0.220209299999999, 3.749999999999741e-05, 0.0, 0.0, 0.09147499999999954, 0.009299999999999892, 0.01796925000000016, 0.03862290000000019, 0.11948314999999968, 0.0005999999999999983, 0.13156929999999917, 0.0, 0.1223849999999996, 0.42002869999999864, 0.053310000000000156, 0.17770499999999945, 0.14070000000000005, 0.014850000000000068, 0.3611500000000008, 0.013960200000000117, 0.07962750000000043]"
EAR,227295,0.001829807564062147,0,2,2,0,0,10.351557016372679,"[0.3496000000000004, 0.06786225000000005, 0.0, 0.12336999999999952, 0.008279999999999996, 5e-05, 0.23349799999999976, 0.0, 0.08785979999999938, 0.17112000000000072, 0.22301100000000032, 0.003525, 0.00014999999999999806, 0.1503710999999995, 0.0, 0.014264999999999924, 0.07516500000000058, 0.0014250000000000003, 0.08985000000000033, 0.32617570000000007, 0.11744500000000017, 0.0009000000000000039, 0.048000000000000015, 3.750000000000083e-05, 0.2464874000000003, 0.0, 0.0, 0.006592124999999995, 0.0, 5e-05, 0.0, 0.23427070000000036, 0.0014849999999999944, 0.012674999999999968, 0.17167499999999994, 0.382043625, 0.0001500000000000001, 0.047515000000000154, 0.005099999999999973, 0.38445000000000046, 0.001462499999999999, 0.3542500000000001, 0.04472999999999994, 0.09523124999999982, 0.0, 0.0, 0.0, 0.0, 0.12064499999999936, 0.0, 0.00011249999999999929, 0.01002000000000002, 0.0, 0.13413999999999957, 0.13982999999999954, 0.020437499999999983, 0.1003687499999999, 0.008324999999999996, 0.08434499999999984, 0.0, 3.750000000000013e-05, 0.000885, 0.37158112499999985, 0.033187499999999995, 0.06670124999999978, 0.6171104999999999, 0.0, 0.0, 0.003562500000000016, 0.4302406999999988, 0.0, 0.24364479999999894, 3.74999999999974e-05, 0.0, 0.0, 0.08790999999999949, 0.008174999999999894, 0.012637500000000159, 0.04981500000000019, 0.11508999999999968, 0.0007049999999999986, 0.27782219999999913, 0.0, 0.12305219999999957, 0.29502499999999865, 0.05607000000000018, 0.14574999999999946, 0.14478700000000005, 0.031079625000000066, 0.24041500000000074, 0.12395500000000009, 0.06851355000000046]"
EAR,252360,0.007766015624999678,0,2,2,0,0,11.044075965881348,"[0.4230000000000002, 0.07746225000000007, 0.0, 0.24277999999999966, 0.008279999999999996, 5.000000000000001e-05, 0.20679999999999976, 0.0, 0.043054999999999385, 0.2373600000000008, 0.15472500000000036, 0.0034875, 0.00014999999999999804, 0.15845999999999957, 0.0, 0.02009999999999992, 0.07929210000000056, 0.0014250000000000003, 0.10025250000000033, 0.2345750000000001, 0.14715570000000025, 3.8635761256955445e-18, 0.0592575, 3.750000000000083e-05, 0.34942500000000026, 0.0, 0.0, 0.09262499999999999, 0.0, 5e-05, 0.0, 0.18840500000000038, 0.0028949999999999944, 0.015089999999999973, 0.16957499999999992, 0.25949362499999995, 7.500000000000009e-05, 0.07003000000000012, 0.005309999999999972, 0.35480000000000034, 0.0014624999999999983, 0.2833500000000001, 0.05394499999999995, 0.08969737499999983, 0.0, 0.0, 0.0, 0.0, 0.22992499999999952, 0.0, 7.49999999999993e-05, 0.01162500000000002, 0.0, 0.2220656999999996, 0.14656079999999952, 0.020437499999999983, 0.0954348749999999, 0.008249999999999993, 0.07580999999999982, 0.0, 3.750000000000013e-05, 0.0009900000000000002, 0.2493311249999998, 0.03052499999999999, 0.07418197499999982, 0.63525, 0.0, 0.0, 0.0035625000000000157, 0.40544499999999867, 0.0, 0.21752999999999903, 3.749999999999741e-05, 0.0, 0.0, 0.12024499999999953, 0.08752499999999988, 0.051852000000000155, 0.044715000000000144, 0.14704499999999968, 0.0006899999999999984, 0.2278299999999991, 0.0, 0.13442999999999958, 0.3290949999999986, 0.04579500000000016, 0.16119999999999954, 0.20840000000000006, 0.013425000000000074, 0.27427070000000087, 0.16207500000000005, 0.06387000000000044]"
EAR,246715,0.01606556250000013,0,2,2,0,0,10.253906965255736,"[0.3595000000000004, 0.07318725000000009, 0.0, 0.2709926999999996, 0.008399999999999996, 5.000000000000001e-05, 0.20624999999999968, 0.0, 0.08503999999999934, 0.20046000000000078, 0.16372500000000037, 0.0072375, 0.00014999999999999806, 0.17332499999999945, 0.0, 0.018259999999999922, 0.09460500000000058, 0.0012000000000000001, 0.08638500000000032, 0.17938000000000004, 0.17490000000000025, 0.0006750000000000039, 0.05479500000000001, 7.500000000000082e-05, 0.2943000000000004, 0.0, 0.0, 0.09229537499999999, 0.0, 5.000000000000001e-05, 0.0, 0.16970000000000035, 0.0029249999999999953, 0.02101499999999997, 0.16409999999999994, 0.41418112500000004, 7.500000000000009e-05, 0.05448500000000013, 0.003089999999999971, 0.3478000000000004, 0.0012374999999999984, 0.29335000000000006, 0.051349999999999965, 0.10327499999999981, 0.0, 0.0, 0.0, 0.0, 0.19968979999999953, 0.0, 0.00018749999999999924, 0.01162500000000002, 0.0, 0.29750999999999944, 0.1427999999999995, 0.026474999999999985, 0.10901249999999996, 0.008999999999999989, 0.07590719999999981, 0.0, 3.750000000000013e-05, 0.0022500000000000007, 0.4030061249999998, 0.03179999999999998, 0.0773249999999998, 0.6507000000000002, 0.0, 0.0, 0.007237500000000017, 0.3776649999999987, 0.0, 0.22016999999999912, 7.49999999999974e-05, 0.0, 0.0, 0.09705499999999946, 0.09134999999999989, 0.05178750000000018, 0.04350000000000013, 0.15006999999999976, 0.0006149999999999984, 0.21467999999999923, 0.0, 0.14624309999999957, 0.3280499999999985, 0.046110000000000144, 0.17158479999999948, 0.17385000000000006, 0.011850000000000074, 0.28915000000000096, 0.11041500000000017, 0.05929500000000047]"
EAR,264906,0.053101441406250505,0,2,2,0,0,10.894428968429565,"[0.3417500000000003, 0.06906375000000008, 0.0, 0.4084599999999997, 0.009209999999999996, 5.000000000000001e-05, 0.24954999999999966, 0.0, 0.06977999999999931, 0.22356000000000073, 0.09405000000000038, 0.008263499999999998, 0.00014999999999999804, 0.19668749999999952, 0.0, 0.010619999999999926, 0.11266500000000058, 0.0018750000000000004, 0.08538502500000031, 0.16336000000000006, 0.24947625000000015, 0.0006750000000000039, 0.0577125, 3.7500000000000823e-05, 0.1762850000000003, 0.0, 0.0, 0.05175, 0.0, 5e-05, 0.0, 0.06081000000000028, 0.0030749999999999953, 0.01417499999999997, 0.16432499999999994, 0.41380687499999996, 0.0001500000000000001, 0.07346125000000016, 0.0027899999999999718, 0.3993500000000003, 0.0012374999999999984, 0.32115, 0.050329999999999965, 0.05707499999999983, 0.0, 0.0, 0.0, 0.0, 0.32361999999999946, 0.0, 7.49999999999993e-05, 0.008460000000000023, 0.0, 0.34041834999999954, 0.14690999999999949, 0.02643749999999998, 0.061649999999999934, 0.00937499999999999, 0.0902699999999998, 0.0, 3.750000000000013e-05, 0.001215, 0.4030068749999998, 0.031087500000000004, 0.07646999999999982, 0.6921750000000003, 0.0, 0.0, 0.0058125000000000164, 0.2730199999999987, 0.0, 0.21613834999999887, 3.74999999999974e-05, 0.0, 0.0, 0.11708624999999949, 0.054412499999999864, 0.04912500000000016, 0.045678750000000115, 0.13884999999999978, 0.0019649999999999984, 0.14138499999999918, 0.0, 0.1285949999999996, 0.47084999999999855, 0.056415000000000146, 0.1581249999999994, 0.13875000000000007, 0.012412500000000075, 0.3732696000000009, 0.04549500000000016, 0.05287500000000049]"
EAR,277747,0.014945062500000716,0,2,2,0,0,10.2364821434021,"[0.28740500000000035, 0.08901375000000009, 0.0, 0.03725324999999971, 0.011579999999999991, 5e-05, 0.23843949999999975, 0.0, 0.07677894999999936, 0.2046300000000006, 0.07357500000000036, 0.005849999999999999, 0.00014999999999999804, 0.2088599999999994, 0.0, 0.017574999999999914, 0.11526795000000058, 0.0007875000000000007, 0.10408500000000032, 0.3317100000000001, 0.2854750000000002, 0.0006750000000000039, 0.05896499999999998, 3.7500000000000823e-05, 0.3196387500000004, 0.0, 0.0, 0.101925, 0.0, 5e-05, 0.0, 0.39059500000000036, 0.0028049999999999954, 0.016469999999999974, 0.15322499999999994, 0.480973125, 0.0001500000000000001, 0.09019500000000016, 0.005504999999999969, 0.41963950000000033, 0.0024374999999999987, 0.3094, 0.04875499999999998, 0.06956249999999983, 0.0, 0.0, 0.0, 0.0, 0.010854999999999362, 0.0, 7.499999999999929e-05, 0.02271000000000002, 0.0, 0.15885999999999958, 0.1584599999999995, 0.02643749999999998, 0.07852499999999993, 0.011024999999999988, 0.06182249999999981, 0.0, 3.750000000000014e-05, 0.00105, 0.4669068749999998, 0.03735000000000003, 0.0835349999999998, 0.6489000000000004, 0.0, 0.0, 0.006037500000000016, 0.6010212499999984, 0.0, 0.2160449999999989, 0.00014999999999999738, 0.0, 0.0, 0.10644999999999956, 0.09809999999999987, 0.04912500000000016, 0.04465500000000011, 0.1833099999999998, 0.0003449999999999983, 0.12053639999999914, 0.0, 0.13260599999999959, 0.30108324999999847, 0.06426750000000016, 0.16918499999999942, 0.13875000000000007, 0.01282500000000007, 0.4061350000000008, 0.02755500000000016, 0.04854750000000049]"
EAR,283479,0.06949319774414198,0,2,2,0,0,9.6839599609375,"[0.38630000000000025, 0.09146550000000009, 0.0, 0.1612549999999996, 0.010574999999999989, 5e-05, 0.21594999999999975, 0.0, 0.11221999999999929, 0.24996000000000057, 0.06577500000000037, 0.005474999999999999, 0.00014999999999999804, 0.18573749999999942, 0.0, 0.014543449999999927, 0.11479500000000056, 0.0006375000000000006, 0.08281267500000027, 0.29454505000000003, 0.2855500000000001, 0.0006750000000000039, 0.0610875, 7.500000000000082e-05, 0.2956737500000004, 0.0, 0.0, 0.0817875, 0.0, 5.000000000000001e-05, 0.0, 0.2973850500000002, 0.0025949999999999953, 0.01814999999999998, 0.1727249999999999, 0.4703568750000001, 0.00015000000000000012, 0.052280000000000125, 0.003914999999999968, 0.37580000000000047, 0.0024374999999999987, 0.2884999999999999, 0.05605999999999995, 0.04342499999999985, 0.0, 0.0, 0.0, 0.0, 0.09415999999999938, 0.0, 7.49999999999993e-05, 0.01240500000000002, 0.0, 0.2223749999999996, 0.15211514999999956, 0.020437499999999977, 0.05478749999999997, 0.011774999999999996, 0.1066874999999998, 0.0, 3.750000000000013e-05, 0.0012000000000000001, 0.45396937499999984, 0.03240000000000002, 0.09137999999999982, 0.7054462500000005, 0.0, 0.0, 0.005512500000000019, 0.5626937499999987, 0.0, 0.28250999999999915, 3.749999999999739e-05, 0.0, 0.0, 0.0863799999999996, 0.07278749999999987, 0.04916250000000017, 0.0470700000000001, 0.1775399999999999, 0.00031499999999999833, 0.16871874999999906, 0.0, 0.1352662499999996, 0.3528499999999985, 0.05058000000000015, 0.15867999999999943, 0.16965000000000005, 0.013050000000000074, 0.37127500000000085, 0.05567505000000018, 0.05418000000000052]"
EAR,298177,0.06753501562500075,0,2,2,0,0,9.605190038681028,"[0.31780000000000014, 0.09673875000000007, 0.0, 0.38995499999999955, 0.010469999999999988, 5e-05, 0.2520999999999998, 0.0, 0.10826999999999941, 0.25473000000000057, 0.06675000000000038, 0.005474999999999999, 0.00014999999999999806, 0.1940999999999995, 0.0, 0.013464999999999913, 0.12639000000000059, 0.0006375000000000006, 0.0832575000000003, 0.15355000000000005, 0.27669000000000027, 0.0006750000000000039, 0.06630750000000002, 7.500000000000082e-05, 0.24803135000000034, 0.0, 0.0, 0.10229999999999999, 0.0, 5.000000000000001e-05, 0.0, 0.07330000000000017, 0.002324999999999994, 0.015884999999999982, 0.1800749999999999, 0.45580687499999983, 0.0001500000000000001, 0.05154000000000013, 0.004334999999999967, 0.4227000000000004, 0.0013874999999999985, 0.30065, 0.05687999999999995, 0.047474999999999865, 0.0, 0.0, 0.0, 0.0, 0.3702599999999992, 0.0, 0.0001124999999999993, 0.015855000000000022, 0.0, 0.3689299999999995, 0.17468999999999948, 0.03832499999999997, 0.058387499999999974, 0.013049999999999992, 0.1304849999999998, 0.0, 3.750000000000013e-05, 0.001335, 0.44054437499999977, 0.030000000000000013, 0.08594249999999978, 0.7039500000000004, 0.0, 0.0, 0.005512500000000019, 0.3291663499999987, 0.0, 0.29453999999999914, 3.749999999999738e-05, 0.0, 0.0, 0.09342999999999953, 0.10743749999999987, 0.07743750000000019, 0.039420000000000066, 0.20486999999999983, 0.0003899999999999984, 0.16748134999999909, 0.0, 0.1515940499999996, 0.4309499999999985, 0.05473500000000014, 0.1638999999999994, 0.15688650000000004, 0.027562500000000073, 0.4260750000000009, 0.04086000000000018, 0.05669250000000052]"
