Routing algorithm,Power consumption [W],Reliability score (Max),Reliability score (# above 60%),Mean latency (premium) [ms],Mean latency (assured) [ms],Premium SLA violations,Assured SLA violations,Time,Link usage
MORA,266544,0.0,0,2,2,0,0,176.78260898590088,"[0.20459086666666687, 0.15198149999999971, 0.07160200000000039, 0.012919700000000001, 0.34326950000000045, 0.2807145000000001, 0.5429296666666669, 0.4746320000000002, 0.2868126666666667, 0.1598593333333332, 0.2314909999999998, 0.4487209999999998, 0.05617800000000004, 0.10729419999999999, 0.14784583333333345, 0.06600780000000007, 0.007672000000000071, 0.058552749999999994, 0.18459533333333322, 0.1010734999999998, 0.32506949999999996, 0.3783409999999998, 0.2764687666666666, 0.15432733333333346, 0.536001, 0.1405440000000001, 0.2835499666666666, 0.08295999999999995, 0.2856966666666666, 0.3461435000000002, 0.063549, 0.19876300000000016, 0.23036560000000028, 0.04786326666666674, 0.12523483333333327, 0.13905000000000023, 0.5955000000000001, 0.08594954999999994, 0.21958319999999995, 0.40190506666666687, 0.3410318000000005, 0.00010000000000000025, 0.20574956666666677, 0.17608673333333327, 0.3581377500000005, 0.4251987499999997, 0.3073184999999999, 0.0, 0.0096380000000001, 0.28575059999999997, 0.20894066666666664, 0.574911, 0.0012724999999999653, 0.037604499999999985, 0.40053449999999996, 0.036740000000000037, 0.3175684999999997, 0.026797000000000064, 0.036048566666666705, 0.22314269999999975, 0.42230266666666655, 0.08376950000000002, 1.3642420526593924e-17, 0.09317759999999993, 0.12278490000000025, 0.1640219333333333, 0.2908184999999999, 0.2648587333333334, 0.5358620000000001, 0.08895599999999998, 0.08418739999999993, 0.29091849999999975, 0.14504896666666683, 0.35270500000000016, 0.1260235000000001, 0.42854499999999973, 0.5641450000000001, 0.04967350000000002, 0.11584639999999999, 0.020877850000000007, 0.03192450000000008, 0.004822000000000006, 0.07272370000000002, 0.09016600000000005, 0.3347917499999995, 0.04488830000000003, 0.05812070000000003, 0.3511185000000002, 0.16182049999999984, 0.046190399999999944, 0.3027159999999998, 0.1518440000000002]"
MORA,281326,0.0,0,2,2,0,0,204.42175197601318,"[0.23432906666666692, 0.14781749999999969, 0.18439150000000046, 0.08875626666666665, 0.4601030000000003, 0.25818000000000024, 0.38391533333333366, 0.2859230000000001, 0.26982466666666677, 0.2908143333333331, 0.4939359999999997, 0.1133, 0.04096000000000001, 0.18366670000000002, 0.2096637666666668, 0.028367100000000072, 0.1745750000000001, 0.0007704499999999905, 0.3313986666666665, 0.08317349999999979, 0.3392280000000001, 0.17618424999999982, 0.2975739333333333, 0.32932400000000006, 0.20547199999999993, 0.35069825000000004, 0.3095808999999997, 0.12677439999999995, 0.14966833333333324, 0.37681950000000014, 0.12240499999999994, 0.5494110000000001, 0.17375743333333366, 0.14701720000000001, 0.1288385999999999, 0.21160000000000026, 0.09379000000000033, 0.07388534999999996, 0.15509500000000004, 0.3158906666666669, 0.2810112000000007, 0.00015000000000000023, 0.23695043333333335, 0.19620963333333316, 0.23680700000000066, 0.20843699999999962, 0.011048499999999888, 0.0, 0.1765000000000001, 0.2687114666666667, 0.08285633333333325, 0.14439449999999962, 0.15966949999999994, 0.011629999999999998, 0.3749889999999999, 0.07717600000000004, 0.027380499999999655, 0.1892550000000001, 0.12492903333333333, 0.1878967999999999, 0.4395003333333331, 0.06250719999999997, 0.016847233333333347, 0.10068649999999994, 0.08326850000000019, 0.1858095333333333, 0.0007554999999999438, 0.23121913333333322, 0.22315350000000017, 0.08895599999999998, 0.12575819999999993, 0.0009254999999997949, 0.25974323333333355, 0.4736330000000002, 0.012423500000000103, 0.22445249999999975, 0.4110400000000001, 0.03990840000000002, 0.12618169999999998, 0.019818800000000015, 0.06135250000000008, 0.17188000000000003, 0.04474105, 0.09361665000000009, 0.3639962499999995, 0.009610000000000027, 0.040914000000000034, 0.3954035, 0.18343679999999993, 0.04972399999999995, 4.499999999985675e-05, 0.3608512500000002]"
MORA,261971,0.0,0,2,2,0,0,228.15638303756714,"[0.1550478333333336, 0.16613036666666636, 0.1582935000000004, 0.0407517333333333, 0.3698425000000006, 0.3094510000000002, 0.3133460000000004, 0.3662850000000002, 0.24464600000000006, 0.2553546666666664, 0.37863899999999984, 0.33464899999999986, 0.0681008, 0.11972706666666665, 0.17018183333333342, 0.08523840000000008, 0.02301325000000008, 0.04760654999999999, 0.3251899999999997, 0.0830879999999998, 0.32831425000000003, 0.3452017499999998, 0.31246039999999997, 0.2524593333333335, 0.4514889999999999, 0.13491099999999986, 0.2223088, 0.07346459999999992, 0.3167626666666666, 0.2910147500000002, 0.04959399999999996, 0.18646300000000007, 0.18630113333333362, 0.07730230000000002, 0.1641703999999999, 0.17038200000000026, 0.3562315000000003, 0.06673544999999996, 0.17982414999999996, 0.42350473333333344, 0.3514956000000006, 0.00015000000000000023, 0.22764040000000013, 0.1860144666666666, 0.35981400000000063, 0.3887457499999996, 0.18729924999999994, 0.0, 0.025684000000000044, 0.22253083333333323, 0.03364533333333323, 0.5273869999999998, 0.01170899999999994, 0.048894199999999985, 0.5895444999999999, 0.020830600000000025, 0.19812649999999968, 0.03950925000000015, 0.04448593333333334, 0.17857889999999976, 0.3116453333333329, 0.0846534, 0.015518800000000013, 0.07650463333333327, 0.1600394000000002, 0.22172943333333348, 0.17655149999999997, 0.21790959999999987, 0.3863780000000001, 0.08895599999999998, 0.13077799999999992, 0.17665549999999985, 0.16843870000000014, 0.5893325000000003, 0.0531500000000001, 0.4750939999999998, 0.36399000000000015, 0.024910100000000015, 0.16516280000000005, 0.01006550000000001, 0.024997000000000102, 0.023284250000000048, 0.0625634, 0.10447815000000006, 0.3221992499999995, 0.03314000000000001, 0.037694100000000036, 0.29731475000000007, 0.13104249999999978, 0.048981699999999954, 0.17695124999999987, 0.14058599999999993]"
MORA,247775,0.0,0,2,2,0,0,250.48975896835327,"[0.13707333333333355, 0.169715033333333, 0.24307710000000035, 0.06739966666666665, 0.4448150000000006, 0.25004360000000014, 0.33976466666666705, 0.44842400000000027, 0.1120833333333335, 0.1283626666666664, 0.2688089999999997, 0.556495, 0.08287429999999997, 0.1721716666666666, 0.1996061333333335, 0.009112500000000074, 0.07542225000000008, 0.031513899999999984, 0.3597353333333331, 0.09043799999999982, 0.4519150000000001, 0.2102177499999997, 0.23335509999999995, 0.17920600000000014, 0.09632249999999996, 0.1912679999999998, 0.2451750000000001, 0.18734729999999988, 0.17440433333333344, 0.3941052500000002, 0.24998399999999993, 0.5533275, 0.14297960000000032, 0.08265213333333336, 0.14290713333333327, 0.20776400000000025, 0.11838300000000027, 0.08696389999999994, 0.23771555000000014, 0.36567850000000013, 0.2934292000000007, 0.00010000000000000029, 0.23784723333333346, 0.12483196666666665, 0.16216575000000058, 0.2441067499999995, 0.019922999999999965, 0.0, 0.07809725000000003, 0.18328073333333328, 0.17983333333333318, 0.12346149999999993, 0.07554999999999994, 0.016130399999999965, 0.3101835, 0.09006730000000004, 0.022936249999999714, 0.08135850000000015, 0.09597889999999999, 0.17802849999999984, 0.4965306666666662, 0.05857000000000004, 0.018917133333333343, 0.09034123333333337, 0.11665880000000019, 0.18670720000000013, 0.009161249999999996, 0.17128029999999986, 0.2216300000000001, 0.11620199999999997, 0.14521459999999994, 0.00929999999999986, 0.21788283333333344, 0.1719305000000002, 0.031832000000000096, 0.26160649999999985, 0.43189900000000025, 0.06080825000000001, 0.1873806000000002, 0.02215565000000002, 0.1251920000000001, 0.07575850000000003, 0.06994869999999996, 0.05717435000000005, 0.4538719999999995, 0.053799500000000014, 0.042899900000000046, 0.40479725000000005, 0.1536688999999998, 0.04494469999999998, 0.02027774999999992, 0.19748499999999986]"
MORA,243614,0.0,0,2,2,0,0,212.90485405921936,"[0.21995690000000007, 0.18931816666666632, 0.1455138000000004, 0.09263900000000001, 0.4332120000000007, 0.23746590000000023, 0.33223100000000044, 0.3582525000000001, 0.17376966666666682, 0.18736266666666646, 0.37182049999999967, 0.33845899999999973, 0.05208929999999996, 0.1483475333333333, 0.12646060000000017, 0.04547710000000008, 0.01675125000000009, 0.019079399999999986, 0.331402333333333, 0.11828799999999985, 0.30572400000000005, 0.40256324999999965, 0.24703513333333335, 0.24791366666666675, 0.19959999999999994, 0.18735299999999983, 0.29529293333333323, 0.1007099999999999, 0.18666800000000003, 0.3742767500000001, 0.0009519999999999186, 0.45406199999999997, 0.12668010000000016, 0.10573256666666664, 0.1467949666666666, 0.15302150000000028, 0.3099595000000003, 0.06521299999999992, 0.1537247500000002, 0.3033627000000002, 0.37905410000000034, 0.00010000000000000032, 0.19546880000000005, 0.14834, 0.4675602500000006, 0.45463124999999927, 0.09045874999999994, 0.0, 0.020381000000000035, 0.2143304666666666, 0.10067066666666649, 0.4653710000000001, 0.020355999999999933, 0.02151589999999997, 0.3963405000000002, 0.017170000000000046, 0.0845189999999997, 0.017795250000000165, 0.09147093333333332, 0.21321589999999985, 0.4274706666666662, 0.062093200000000036, 0.027000000000000003, 0.11313559999999995, 0.1312407000000002, 0.1399687000000001, 0.07354999999999998, 0.17832083333333318, 0.3089440000000001, 0.09577199999999998, 0.07882319999999993, 0.07399999999999986, 0.2175655666666668, 0.4399090000000001, 0.14992850000000008, 0.27995199999999976, 0.17606000000000027, 0.023037400000000006, 0.11975680000000015, 0.018444650000000028, 0.0006760000000001244, 0.016776250000000045, 0.03412534999999995, 0.0890176000000001, 0.30597499999999944, 0.032095900000000004, 0.017216000000000054, 0.38525175, 0.16152989999999975, 0.01141939999999999, 0.08907974999999993, 0.19292799999999985]"
MORA,245744,0.0,0,2,2,0,0,187.2002868652344,"[0.1412653666666668, 0.1824774333333329, 0.21891770000000033, 0.017497633333333353, 0.4671930000000007, 0.2183504000000001, 0.3981613333333337, 0.2387300000000001, 0.14286000000000018, 0.14579299999999978, 0.28894549999999974, 0.3310119999999997, 0.05730839999999997, 0.14827663333333335, 0.19105403333333343, 0.04477630000000008, 0.02057575000000009, 0.04630419999999999, 0.29717466666666636, 0.10759999999999982, 0.31597725000000015, 0.21568699999999968, 0.27008270000000006, 0.19263033333333351, 0.29598399999999986, 0.17169599999999974, 0.2731411333333331, 0.13051269999999981, 0.2223723333333334, 0.3955447500000002, 0.30946899999999994, 0.5515659999999999, 0.1728569000000002, 0.04116836666666662, 0.17475583333333317, 0.24694350000000032, 0.22085000000000032, 0.09191594999999993, 0.1299303000000001, 0.3113251000000002, 0.27938010000000035, 6.800000000000031e-05, 0.2941652, 0.16951226666666663, 0.2545305000000005, 0.2592487499999992, 0.017723749999999937, 0.0, 0.024225750000000032, 0.16671973333333337, 0.15384033333333316, 0.11616250000000009, 0.010625749999999925, 0.014849999999999967, 0.3822045000000003, 0.04601270000000003, 0.02159199999999974, 0.029700000000000146, 0.056000133333333334, 0.21659909999999982, 0.3894243333333328, 0.05690515000000003, 0.005400000000000004, 0.10227096666666673, 0.11357040000000022, 0.21584820000000007, 0.0071427499999999694, 0.20360289999999975, 0.3135080000000002, 0.09577199999999998, 0.07106299999999993, 0.007617749999999866, 0.18523389999999998, 0.25464200000000003, 0.012946500000000074, 0.3335584999999998, 0.4391670000000003, 0.05320755000000001, 0.1688844000000002, 0.018090150000000027, 0.1549025000000001, 0.02062575000000004, 0.038988849999999936, 0.09290005000000003, 0.3223384999999995, 0.031571200000000015, 0.04337670000000005, 0.40609475000000006, 0.16139899999999974, 0.041613899999999995, 0.006742749999999938, 0.18144599999999983]"
MORA,261245,0.0,0,2,2,0,0,191.82424902915955,"[0.19475026666666667, 0.19160199999999952, 0.10727000000000031, 0.06835813333333333, 0.2890370000000006, 0.22245140000000013, 0.31000300000000036, 0.4161225000000003, 0.2021093333333335, 0.29313333333333313, 0.3404219999999996, 0.23463599999999965, 0.043593599999999955, 0.13856706666666666, 0.12602383333333333, 0.06785110000000011, 0.043656250000000084, 0.004220249999999986, 0.4276636666666662, 0.08939999999999979, 0.30258700000000016, 0.3043817499999996, 0.3033297, 0.22694800000000018, 0.2931419999999999, 0.20363624999999974, 0.27942876666666666, 0.13056449999999978, 0.21269399999999997, 0.3342352500000002, 0.03157899999999988, 0.44487400000000016, 0.16578806666666696, 0.055020966666666636, 0.17341716666666648, 0.27872050000000026, 0.13980000000000037, 0.06974224999999985, 0.1353050000000001, 0.4057587000000002, 0.3190074000000004, 0.00010000000000000032, 0.16490603333333329, 0.18573396666666667, 0.2338755000000005, 0.34951649999999934, 0.07261924999999994, 0.0, 0.044606250000000014, 0.28744276666666674, 0.06833333333333322, 0.472125, 0.04528699999999994, 0.026721399999999975, 0.4910830000000001, 0.04560450000000004, 0.08936299999999972, 0.05102500000000013, 0.08775926666666667, 0.17239279999999987, 0.4362463333333328, 0.04677540000000006, 0.004197300000000006, 0.09047776666666668, 0.19973580000000013, 0.1975545333333335, 0.07111924999999997, 0.26513106666666664, 0.3441330000000001, 0.10127599999999998, 0.08340729999999993, 0.07181924999999985, 0.17989593333333337, 0.4252415000000001, 0.018029500000000073, 0.3190409999999997, 0.4078870000000002, 0.0480821, 0.08372000000000014, 0.03268310000000002, 0.01598950000000015, 0.043681250000000026, 0.030312249999999936, 0.08442915000000008, 0.29989324999999956, 0.024123600000000016, 0.04235870000000006, 0.3397575000000002, 0.1396975999999998, 0.03401869999999999, 0.07229999999999992, 0.20870849999999982]"
MORA,248762,0.0,0,2,2,0,0,208.0009469985962,"[0.12399003333333336, 0.12115706666666605, 0.2213309000000003, 0.06315093333333333, 0.4652120000000006, 0.20879000000000014, 0.3495093333333338, 0.1678750000000003, 0.22384000000000018, 0.07764366666666653, 0.47770099999999976, 0.2243279999999996, 0.04665279999999998, 0.13488433333333338, 0.20824163333333318, 0.05160840000000011, 0.060300000000000104, 0.023498849999999984, 0.33656533333333294, 0.09810399999999977, 0.4409090000000003, 0.26726349999999954, 0.2978017, 0.31850066666666693, 0.13200249999999988, 0.22147299999999973, 0.1777944999999999, 0.1749639999999998, 0.2546386666666666, 0.3747265000000003, 0.10014699999999992, 0.5172715000000003, 0.13443476666666693, 0.03975569999999998, 0.1493603666666665, 0.09756450000000028, 0.15115000000000042, 0.09893884999999987, 0.11674500000000014, 0.4079571000000002, 0.28311220000000037, 0.00010000000000000032, 0.1973273666666667, 0.21278879999999997, 0.21562350000000047, 0.3079294999999993, 0.014464249999999939, 0.0, 0.06352500000000001, 0.19512509999999994, 0.24955633333333319, 0.35471149999999996, 0.050310749999999946, 0.012139999999999986, 0.4327680000000002, 0.08611770000000006, 0.021814249999999685, 0.08028500000000019, 0.0693235, 0.23185409999999984, 0.5149416666666661, 0.05878715000000007, 0.02714530000000001, 0.10449850000000006, 0.1850068000000002, 0.23051733333333346, 8.924999999995205e-05, 0.22668666666666637, 0.2607770000000002, 0.10127599999999998, 0.08978039999999994, 0.001114249999999847, 0.17182139999999999, 0.48676100000000005, 0.12618350000000006, 0.3819079999999997, 0.4736270000000004, 0.01681479999999999, 0.16778210000000007, 0.024004600000000022, 0.05017350000000015, 0.060300000000000034, 0.028543999999999948, 0.10726075000000004, 0.44035899999999967, 0.021092800000000002, 0.04722270000000007, 0.34936500000000015, 0.21598239999999988, 0.0433275, 0.0015499999999999201, 0.19671149999999987]"
MORA,250029,0.0,0,2,2,0,0,146.66805982589722,"[0.12666600000000003, 0.1945822999999993, 0.1320687000000004, 0.0633004333333333, 0.2529342500000007, 0.2512081000000002, 0.39062666666666707, 0.21589400000000028, 0.22850266666666674, 0.2186099999999998, 0.18129499999999968, 0.4434449999999997, 0.06492269999999999, 0.16030856666666668, 0.17926463333333317, 0.05587370000000011, 0.019100000000000093, 8.199999999986511e-06, 0.2864086666666663, 0.11227149999999979, 0.20229875000000033, 0.29308049999999963, 0.25356976666666653, 0.12089666666666689, 0.3753734999999998, 0.12324349999999967, 0.24360539999999994, 0.1104699999999998, 0.25462999999999997, 0.3519625000000001, 0.0698129999999999, 0.2229805000000003, 0.16184170000000017, 0.055541966666666616, 0.11822679999999978, 0.2230765000000002, 0.3000500000000002, 0.06030859999999985, 0.1611800000000001, 0.42334373333333386, 0.3114387000000004, 0.0002000000000000003, 0.2647439333333332, 0.17812076666666646, 0.3187540000000005, 0.34955549999999924, 0.16245674999999996, 0.0, 0.022325, 0.2067886666666665, 0.10855866666666655, 0.29440149999999987, 0.021490249999999933, 0.01690809999999997, 0.3980230000000002, 0.01649370000000006, 0.1666597499999997, 0.033425000000000184, 0.0762003333333333, 0.08760469999999977, 0.28894266666666607, 0.0614170500000001, 0.007402533333333345, 0.07385213333333346, 0.20012990000000008, 0.2570057333333335, 0.14855974999999993, 0.17170193333333322, 0.3781630000000002, 0.12945449999999997, 0.017594199999999956, 0.14925974999999986, 0.23367646666666667, 0.2853710000000003, 0.13812350000000007, 0.3818949999999997, 0.41759400000000024, 0.047059699999999996, 0.1269547, 0.01559055000000002, 0.03510650000000018, 0.019075000000000022, 0.034591299999999936, 0.06342215000000005, 0.21465974999999962, 0.043064500000000026, 0.04175940000000006, 0.35943750000000013, 0.04545079999999988, 0.03418879999999999, 0.1574769999999999, 0.12916849999999983]"
MORA,262525,0.0,0,2,2,0,0,179.98396897315982,"[0.19331856666666664, 0.169351466666666, 0.23615190000000047, 0.05030439999999997, 0.4238435000000009, 0.2682187000000002, 0.3306780000000004, 0.39538600000000035, 0.2679016666666668, 0.15424066666666655, 0.4166209999999996, 0.40759499999999954, 0.048683099999999965, 0.09864523333333335, 0.1214316999999998, 0.03592940000000011, 0.029950000000000098, 0.02886009999999999, 0.437057333333333, 0.10639999999999981, 0.3747362500000002, 0.2757904999999995, 0.36285143333333325, 0.27774733333333346, 0.1992409999999998, 0.1514942499999997, 0.2344596999999999, 0.16783529999999985, 0.22593933333333333, 0.40976400000000024, 0.12122199999999994, 0.5576260000000002, 0.1665951333333335, 0.0576472, 0.18236483333333314, 0.2617180000000003, 0.15255000000000019, 0.11858509999999987, 0.15787000000000004, 0.3956184000000005, 0.2664552000000005, 0.00020000000000000036, 0.1416804999999998, 0.1913470666666664, 0.28863750000000055, 0.3021787499999992, 0.022116999999999967, 0.0, 0.03090000000000001, 0.2679820333333333, 0.1837279999999999, 0.5032979999999998, 0.019012999999999936, 0.05808869999999997, 0.36522000000000016, 0.07613670000000006, 0.012586999999999671, 0.02857500000000021, 0.091933, 0.2517538999999999, 0.4767529999999993, 0.08643260000000008, 0.003959466666666676, 0.12055663333333343, 0.17699460000000025, 0.16777990000000012, 0.009762999999999904, 0.24415549999999994, 0.36561150000000026, 0.101276, 0.07926199999999994, 0.009737999999999835, 0.14271929999999997, 0.4637415000000002, 0.12873200000000004, 0.3389089999999996, 0.5547980000000001, 0.0216471, 0.16299190000000005, 0.03239560000000001, 0.06081100000000015, 0.02997500000000003, 0.07087214999999995, 0.08109700000000003, 0.3869964999999995, 0.04015950000000002, 0.05623980000000005, 0.4209140000000001, 0.2136690999999999, 0.03542739999999999, 0.00894299999999991, 0.1580192499999999]"
MORA,263298,0.000162690025000245,0,2,2,0,0,181.236202955246,"[0.18603449999999996, 0.17730319999999936, 0.19555640000000055, 0.0712492, 0.24662425000000077, 0.2085621000000003, 0.35089633333333375, 0.22096600000000013, 0.2709513333333336, 0.3103666666666666, 0.4250664999999996, 0.18215799999999946, 0.05697739999999999, 0.15467673333333334, 0.15077376666666642, 0.01844910000000011, 0.039580000000000094, 0.03131404999999999, 0.39013699999999973, 0.09687549999999981, 0.19597425000000018, 0.24109024999999948, 0.2536393999999999, 0.28334433333333353, 0.27588349999999967, 0.16488849999999966, 0.2261507666666665, 0.11319999999999986, 0.26595266666666667, 0.4290260000000003, 0.04532599999999996, 0.49503200000000014, 0.18133716666666674, 0.065239, 0.117205133333333, 0.3204590000000002, 0.2731900000000002, 0.12083904999999989, 0.10594400000000001, 0.35977740000000047, 0.32173990000000036, 0.00015000000000000037, 0.2786534999999998, 0.25088676666666654, 0.2776842500000006, 0.2793082499999992, 0.02565399999999996, 0.0, 0.04139600000000002, 0.23368950000000002, 0.04286666666666655, 0.5201999999999998, 0.03239099999999994, 0.024468099999999986, 0.605102, 0.03369000000000005, 0.010433999999999678, 0.0367050000000002, 0.11959533333333328, 0.23941530000000003, 0.36475499999999933, 0.10877820000000007, 0.017717333333333342, 0.14903790000000003, 0.11448690000000017, 0.17574786666666675, 0.0133089999999999, 0.19411803333333347, 0.35882900000000006, 0.10380049999999999, 0.09267049999999993, 0.013258999999999833, 0.24008333333333323, 0.3339880000000002, 0.24424099999999999, 0.39897899999999975, 0.003900000000000216, 0.04844549999999998, 0.0783128, 0.01058650000000001, 0.02286300000000016, 0.039680000000000035, 0.07958989999999995, 0.07703710000000001, 0.2237332499999997, 0.01692580000000001, 0.0008800000000000489, 0.434223, 0.21187009999999987, 0.016011600000000004, 0.018661999999999915, 0.17078549999999987]"
MORA,266208,0.0,0,2,2,0,0,189.3441028594971,"[0.08840799999999997, 0.202339566666666, 0.19389260000000041, 0.022203599999999962, 0.5116332500000008, 0.25753120000000024, 0.390091666666667, 0.3991540000000001, 0.3175383333333336, 0.3039666666666666, 0.17187499999999986, 0.4655159999999997, 0.06751349999999999, 0.12727043333333332, 0.2093303999999999, 0.0707171000000001, 0.10316075000000005, 0.0011586999999999876, 0.22955499999999984, 0.1030499999999998, 0.4703082500000004, 0.3953869999999996, 0.24572213333333318, 0.114616666666667, 0.2489174999999997, 0.1529207499999997, 0.21585356666666636, 0.22455159999999988, 0.23343433333333333, 0.5471317500000001, 0.12692699999999996, 0.3190500000000001, 0.2107596, 0.037747700000000016, 0.17105813333333297, 0.14596000000000026, 0.03353300000000018, 0.0800099999999999, 0.19509960000000007, 0.3588378666666672, 0.3323048000000002, 0.00015000000000000037, 0.2756723999999999, 0.18116653333333316, 0.4601870000000005, 0.49868699999999927, 0.08237849999999997, 0.0, 0.10411075, 0.21514633333333322, 0.05099999999999987, 0.1724684999999998, 0.10701074999999993, 0.04529719999999998, 0.14359849999999996, 0.12452160000000004, 0.08504999999999965, 0.11759225000000015, 0.07840903333333328, 0.10617249999999996, 0.3409719999999993, 0.09158500000000007, 0.013464200000000011, 0.10291130000000007, 0.18650480000000016, 0.2008275666666668, 0.07386849999999988, 0.24434479999999992, 0.4334705, 0.10127599999999999, 0.11477559999999992, 0.07379349999999982, 0.23208473333333332, 0.45847300000000013, 0.384988, 0.3501014999999996, 0.5667270000000001, 0.05080959999999999, 0.11278000000000007, 0.020217950000000016, 0.06366350000000016, 0.10336075, 0.04078254999999995, 0.07123325, 0.4430832499999996, 0.045201600000000015, 0.05628270000000004, 0.55509975, 0.10106679999999989, 0.0583754, 0.08476224999999991, 0.15813874999999988]"
MORA,294478,0.2254350400000007,0,2,2,0,0,190.10300207138062,"[0.20765433333333325, 0.19379219999999925, 0.3357399000000005, 0.1231878333333333, 0.04420000000000095, 0.2481000000000002, 0.40809633333333367, 0.524857, 0.36905000000000004, 0.323408, 0.518134, 0.07889999999999973, 0.04082999999999997, 0.18442499999999995, 0.22394799999999973, 0.03102600000000014, 0.047797000000000076, 0.05139049999999999, 0.29110366666666654, 0.0695699999999998, 0.014025000000000497, 0.3607829999999997, 0.2631588666666666, 0.34545600000000043, 0.2599559999999997, 0.3580359999999995, 0.2796617999999997, 0.13595619999999978, 0.08338866666666668, 0.21358074999999999, 0.32781899999999997, 0.44032800000000016, 0.14099639999999986, 0.06306980000000001, 0.19634653333333293, 0.4423120000000004, 0.34177100000000016, 0.12576679999999985, 0.1412334, 0.34658566666666735, 0.3604032000000003, 0.00015000000000000037, 0.2973029999999997, 0.22198303333333297, 0.37120800000000054, 0.3969579999999992, 0.08949349999999992, 0.0, 0.04972199999999999, 0.2610910666666665, 0.1162253333333332, 0.5125059999999998, 0.033746999999999965, 0.018159999999999978, 0.7899200000000003, 0.05820060000000003, 0.07034999999999961, 0.05118950000000019, 0.07991356666666659, 0.2756349000000002, 0.44791366666666593, 0.08951000000000009, 0.02092930000000002, 0.11144530000000008, 0.11399600000000024, 0.24619333333333338, 0.07491849999999985, 0.24359319999999987, 0.10741150000000012, 0.144156, 0.03855999999999995, 0.0746184999999998, 0.2059997333333333, 0.22576400000000008, 0.109088, 0.12503299999999964, 3.366196210663475e-17, 0.10011610000000003, 0.2574517000000001, 0.01684190000000001, 0.16410950000000013, 0.04782200000000004, 0.05293764999999998, 0.07671474999999997, 0.04639999999999965, 0.0075800000000000155, 0.0008600000000000387, 0.22351400000000005, 0.2395080999999999, 0.016864399999999995, 0.0736684999999999, 0.3641442499999998]"
MORA,298097,0.002828644225000065,0,2,2,0,0,212.50044322013855,"[0.1292297666666668, 0.2312397333333327, 0.30649190000000043, 0.12256723333333333, 0.545275000000001, 0.25900000000000023, 0.2997740000000005, 0.19921600000000025, 0.265472, 0.3725899999999999, 0.3142285000000001, 0.4445379999999997, 0.06617109999999995, 0.19969899999999993, 0.19315686666666643, 0.07490890000000015, 0.05539900000000008, 0.031913, 0.5730240000000001, 0.1173899999999998, 0.5512637500000004, 0.4734859999999995, 0.28788186666666665, 0.20951900000000048, 0.22238549999999968, 0.06644799999999962, 0.2536498666666664, 0.14161019999999988, 0.2804756666666667, 0.4480609999999999, 0.22473100000000018, 0.3624520000000003, 0.19706769999999976, 0.0925473, 0.15700753333333284, 0.21567600000000048, 0.18262200000000017, 0.09545299999999989, 0.12451220000000005, 0.34480870000000075, 0.3309197000000004, 3.552713678800501e-19, 0.2794241666666665, 0.1958456999999997, 0.4686132500000006, 0.5660379999999992, 0.13044, 0.0, 0.056274, 0.2614626666666665, 0.06919333333333318, 0.1826089999999998, 0.055774999999999963, 0.014269999999999982, 0.37317600000000034, 0.07042220000000003, 0.12393999999999972, 0.06599900000000018, 0.0641299666666666, 0.13387430000000008, 0.6212739999999993, 0.08921020000000016, 0.002096666666666688, 0.1132772000000001, 0.18255610000000025, 0.2294231666666668, 0.11451499999999992, 0.26166419999999974, 0.5532500000000001, 0.101276, 0.15325719999999993, 0.11441499999999988, 0.22261533333333325, 0.453477, 0.36742400000000003, 0.42066349999999975, 0.573966, 0.07300515000000002, 0.2408239000000001, 0.0687714, 0.11241550000000018, 0.05542400000000005, 0.06724004999999997, 0.08148615, 0.5788697499999995, 0.04402220000000001, 0.05807500000000003, 0.45031099999999985, 0.09109429999999995, 0.0635483, 0.129241, 0.0697729999999999]"
