Routing algorithm,Power consumption [W],Reliability score (Max),Reliability score (# above 60%),Mean latency (premium) [ms],Mean latency (assured) [ms],Premium SLA violations,Assured SLA violations,Time,Link usage
EAR,240594,0.0,0,2,2,0,0,8.153932809829714,"[0.15869999999999987, 0.24333333333333335, 0.12424666666666674, 0.0, 0.33394999999999997, 0.16647513333333314, 0.0, 0.06233333333333336, 0.019500000000000028, 0.0, 0.0641, 0.3820866666666666, 0.00020000000000000025, 0.1090999999999999, 0.07505, 0.20805999999999955, 0.25380260000000027, 0.015149999999999992, 0.18346926666666663, 5e-05, 0.028259999999999987, 4.999999999999968e-05, 0.0, 0.3298000000000002, 0.0700854, 4.999999999999971e-05, 0.052959999999999965, 0.2005333333333333, 0.1978933333333334, 0.05253359999999992, 0.08197000000000013, 0.17400266666666667, 0.32505999999999974, 0.0, 0.009759999999999996, 0.1853959333333336, 0.00019999999999999985, 0.0, 0.05730270000000004, 0.13364999999999982, 0.0013400000000000011, 0.0, 0.3871866666666669, 0.0, 0.08556000000000008, 0.02808, 0.0268, 0.13345333333333334, 0.0817399999999999, 0.054956, 0.4477333333333336, 0.19806666666666653, 0.045586666666666636, 0.0524933333333333, 0.17340000000000044, 0.10774999999999986, 0.0, 0.13894999999999968, 0.07230000000000002, 0.0001, 0.0, 0.0648, 0.0, 9.999999999999946e-05, 0.0, 0.2017999999999999, 0.0, 0.29117999999999994, 0.10536000000000016, 0.01216, 0.017299999999999996, 0.0, 0.14539999999999997, 0.0, 0.10707999999999993, 0.4120199999999998, 0.07319000000000005, 0.0, 0.17361999999999986, 0.06131999999999998, 0.00016, 0.00019999999999999987, 0.07640000000000008, 0.453400000000001, 0.0, 0.002750000000000001, 0.2939360000000003, 0.0, 0.0, 0.16235000000000005, 0.0, 0.00275]"
EAR,246771,0.0,0,2,2,0,0,7.911272048950195,"[0.1547999999999998, 0.22860000000000005, 0.13002000000000008, 0.0, 0.3354999999999998, 0.17720666666666646, 0.0, 0.11473999999999998, 0.014980000000000028, 0.0, 0.0399, 0.23518666666666632, 0.00020000000000000025, 0.11449999999999991, 0.07166, 0.370613333333333, 0.326206666666667, 0.02394999999999999, 0.18578666666666646, 0.00455, 0.023759999999999976, 0.0001999999999999997, 0.0, 0.32730000000000015, 0.0707, 9.99999999999997e-05, 0.05217999999999996, 0.2005333333333333, 0.1446666666666667, 0.0548335999999999, 0.12616000000000013, 0.16580266666666665, 0.35710666666666646, 0.0, 0.0075799999999999965, 0.266866666666667, 0.0003599999999999997, 0.0, 0.041610000000000036, 0.14524999999999985, 0.0012800000000000012, 0.0, 0.2851466666666668, 0.0, 0.0802200000000001, 0.020993333333333312, 0.024350000000000007, 0.14095333333333335, 0.061879999999999935, 0.06905, 0.3919333333333336, 0.12708666666666646, 0.05001333333333331, 0.1359133333333333, 0.16810000000000047, 0.12234999999999982, 0.0, 0.15404999999999963, 0.06015, 9.999999999999999e-05, 0.0, 0.039599999999999996, 0.0, 4.9999999999999474e-05, 0.0, 0.20659999999999995, 0.0, 0.33081999999999984, 0.08470000000000018, 0.01268, 0.017679999999999994, 0.0, 0.09349999999999997, 0.0, 0.10289999999999995, 0.4048533333333329, 0.06729000000000003, 0.0, 0.17651999999999984, 0.053099999999999974, 0.00036, 0.00019999999999999987, 0.07408000000000008, 0.433300000000001, 0.0, 0.010100000000000001, 0.2820693333333336, 0.0, 0.0, 0.15555200000000005, 0.0, 0.0102]"
EAR,257337,0.0,0,2,2,0,0,8.180262804031372,"[0.15529999999999983, 0.1383333333333334, 0.1318434666666667, 0.0, 0.37959999999999955, 0.18082666666666639, 0.0, 0.058597333333333286, 0.013070000000000028, 0.0, 0.035028000000000004, 0.30991706666666624, 0.00020000000000000025, 0.1259999999999999, 0.06565000000000001, 0.2676567999999998, 0.3647168000000005, 0.024284, 0.19866399999999979, 0.0015980000000000002, 0.028139999999999978, 4.999999999999973e-05, 0.0, 0.3702000000000001, 0.07086, 4.9999999999999704e-05, 0.06261999999999997, 0.1899093333333333, 0.1550800000000001, 0.062379999999999894, 0.10350000000000016, 0.13819999999999996, 0.36795333333333313, 0.0, 0.004239999999999998, 0.2720501333333338, 1.9999999999999788e-05, 0.0, 0.06478000000000003, 0.12059999999999979, 0.0010600000000000015, 0.0, 0.37071040000000016, 0.0, 0.07715333333333341, 0.01740666666666665, 0.02630000000000001, 0.14745040000000006, 0.0607499999999999, 0.0839, 0.3894666666666669, 0.12604666666666647, 0.040273333333333286, 0.05120666666666663, 0.1604000000000005, 0.1124999999999998, 0.0, 0.12874999999999964, 0.06950000000000002, 9.999999999999999e-05, 0.0, 0.0038499999999999945, 0.0, 4.999999999999946e-05, 0.0, 0.23007999999999987, 0.0, 0.3539399999999999, 0.08677200000000015, 0.0114, 0.03172, 0.0, 0.10399999999999991, 0.0, 0.10469999999999993, 0.46992373333333304, 0.059415599999999985, 0.0, 0.1858399999999998, 0.04797333333333332, 0.00044, 0.00019999999999999982, 0.0759500000000001, 0.4138000000000009, 0.0, 0.007348, 0.3477333333333336, 0.0, 0.0, 0.15555200000000005, 0.0, 0.0037980000000000006]"
EAR,244802,0.0,0,2,2,0,0,8.164328098297121,"[0.15479999999999974, 0.14635466666666672, 0.14466, 0.0, 0.3632999999999996, 0.1708466666666663, 0.0, 0.05421999999999995, 0.012740000000000022, 0.0, 0.029049999999999996, 0.3722154666666664, 0.00020000000000000025, 0.0865389999999999, 0.06191000000000003, 0.19946666666666643, 0.24165333333333391, 0.023449999999999995, 0.17228666666666637, 5.0000000000000375e-05, 0.02991919999999998, 9.999999999999973e-05, 0.0, 0.35165000000000013, 0.07010000000000002, 0.00019999999999999968, 0.06775999999999999, 0.1943466666666666, 0.2500133333333334, 0.05511333333333325, 0.06116000000000017, 0.14528266666666664, 0.38021999999999995, 0.0, 0.008919999999999997, 0.225846666666667, 0.0037200000000000006, 0.0, 0.07109, 0.0950999999999998, 0.001500000000000001, 0.0, 0.3583000000000002, 0.0, 0.10236800000000013, 0.01781999999999997, 0.03020000000000001, 0.11387546666666669, 0.0607999999999999, 0.08099999999999997, 0.40933333333333344, 0.1842533333333331, 0.025279733333333294, 0.06422666666666664, 0.1630000000000005, 0.12939999999999974, 0.0, 0.10379999999999961, 0.06935000000000005, 9.999999999999999e-05, 0.0, -5.773159728050814e-18, 0.0, 0.003999999999999999, 0.0, 0.23319999999999994, 0.0, 0.30057999999999996, 0.08994000000000014, 0.01118, 0.04928, 0.0, 0.10479999999999993, 0.0, 0.13041999999999992, 0.43149546666666655, 0.05335, 0.0, 0.16301999999999978, 0.037793333333333304, 0.00044, 0.00019999999999999982, 0.0705300000000001, 0.40730000000000094, 0.0, 0.002000000000000001, 0.3175333333333336, 0.0, 0.0, 0.15550200000000006, 0.0, 0.0021]"
EAR,264097,0.0,0,2,2,0,0,8.023177146911621,"[0.1555499999999997, 0.16526666666666673, 0.15894799999999992, 0.0, 0.3431499999999996, 0.188753333333333, 0.0, 0.025166666666666605, 0.01290000000000003, 0.0, 0.03309999999999997, 0.2810866666666665, 0.00020000000000000025, 0.0842999999999999, 0.06083000000000001, 0.2808599999999999, 0.3817946666666671, 0.0259, 0.2631733333333332, 5.0000000000000375e-05, 0.02003999999999997, 0.00019999999999999977, 0.0, 0.33205000000000007, 0.06996000000000004, 4.999999999999968e-05, 0.04478, 0.20966399999999993, 0.11716000000000017, 0.048499999999999925, 0.1592100000000002, 0.14182666666666663, 0.3947199999999999, 0.0, 0.012799999999999995, 0.34202666666666703, 0.00021999999999999887, 0.0, 0.08197000000000006, 0.09485999999999979, 0.0014600000000000006, 0.0, 0.3331066666666669, 0.0, 0.07682266666666683, 0.01962799999999997, 0.03315000000000002, 0.12225999999999998, 0.04899999999999989, 0.1045499999999999, 0.4189333333333334, 0.11415999999999976, 0.017459999999999958, 0.05790666666666664, 0.1614000000000005, 0.08914999999999972, 0.0, 0.10070999999999959, 0.06450000000000003, 9.999999999999999e-05, 0.0, 0.019749999999999993, 0.0, 9.999999999999929e-05, 0.0, 0.21773999999999996, 0.0, 0.29458, 0.0776200000000002, 0.01146, 0.03224, 0.0, 0.11739999999999995, 0.0, 0.09775999999999989, 0.49567333333333313, 0.0567, 0.0, 0.14049999999999982, 0.04557999999999996, 0.00108, 0.0002999999999999998, 0.07134000000000013, 0.429800000000001, 0.0, 0.00205, 0.29806666666666704, 0.0, 0.0, 0.15475000000000005, 0.0, 0.0020999999999999994]"
EAR,278854,0.0,0,2,2,0,0,8.58910608291626,"[0.1547499999999997, 0.18113333333333337, 0.21634000000000003, 0.0, 0.3338999999999996, 0.21847333333333305, 0.0, 0.000246666666666606, 0.04650000000000003, 0.0, 0.06884999999999998, 0.43798666666666647, 0.00020000000000000025, 0.0784999999999999, 0.06622000000000001, 0.1756733333333333, 0.24264666666666715, 0.029, 0.16436666666666663, 0.00010000000000000037, 0.01915999999999998, 0.00014999999999999977, 0.0, 0.31910000000000016, 0.07060000000000005, 4.9999999999999664e-05, 0.05508000000000001, 0.20966399999999993, 0.23892506666666682, 0.04914719999999994, 0.06962000000000025, 0.14533866666666664, 0.38286506666666675, 0.0, 0.010559999999999998, 0.26860666666666694, 0.001479999999999999, 0.0, 0.08077000000000001, 0.0717999999999998, 0.00144, 0.0, 0.41340666666666687, 0.0, 0.07937333333333349, 0.01635333333333331, 0.02745, 0.13195333333333337, 0.04998999999999991, 0.05934999999999991, 0.4232666666666668, 0.23672666666666642, 0.036853333333333294, 0.0549533333333333, 0.1557000000000005, 0.13874999999999973, 0.0, 0.0803999999999996, 0.058500000000000024, 0.0001, 0.0, 0.012069999999999994, 0.0, 4.9999999999999284e-05, 0.0, 0.21512000000000003, 0.0, 0.26822, 0.07510000000000018, 0.01146, 0.0336352, 0.0, 0.10599999999999996, 0.0, 0.08919999999999989, 0.5622133333333331, 0.06841000000000001, 0.0, 0.14533999999999983, 0.05014666666666665, 0.0007399999999999999, 0.00029999999999999987, 0.07058000000000014, 0.422100000000001, 0.0, 0.00205, 0.34647200000000034, 0.0, 0.0, 0.15550000000000005, 0.0, 0.007400000000000001]"
EAR,250352,0.0,0,2,2,0,0,7.783931016921997,"[0.09294999999999974, 0.2564666666666666, 0.17907999999999996, 0.0, 0.40581999999999957, 0.19661679999999954, 0.0, 0.03352666666666661, 0.014840000000000037, 0.0, 0.02769999999999998, 0.3895489999999996, 0.00020000000000000025, 0.08599999999999991, 0.06170920000000002, 0.19601946666666664, 0.24497280000000024, 0.02369999999999999, 0.18085946666666664, 5.0000000000000375e-05, 0.01689999999999998, 9.99999999999998e-05, 0.0, 0.39992000000000005, 0.06326000000000007, 0.00014999999999999963, 0.04770000000000002, 0.23753333333333326, 0.22962080000000007, 0.05632933333333326, 0.08306000000000027, 0.19173333333333328, 0.3604941333333335, 0.0, 0.008759999999999999, 0.23196213333333338, 0.00017999999999999887, 0.0, 0.08577999999999994, 0.12489999999999979, 0.0013000000000000004, 0.0, 0.346699466666667, 0.0, 0.08843333333333349, 0.028459999999999975, 0.02540000000000001, 0.12244933333333341, 0.0452399999999999, 0.12651999999999988, 0.49359999999999987, 0.2141599999999998, 0.02175999999999997, 0.05132666666666662, 0.33429200000000053, 0.08569999999999973, 0.0, 0.13519999999999968, 0.06082000000000001, 9.999999999999999e-05, 0.0, 0.027013999999999993, 0.0, 4.999999999999929e-05, 0.0, 0.1828399999999999, 0.0, 0.2635886, 0.07968000000000018, 0.01232, 0.03170239999999999, 0.0, 0.08979999999999995, 0.0, 0.10717999999999987, 0.45796899999999957, 0.04941999999999999, 0.0, 0.15220799999999995, 0.03989999999999998, 0.00029999999999999987, 0.00019999999999999987, 0.07049000000000014, 0.294100000000001, 0.0, 0.0024999999999999996, 0.4077680000000004, 0.0, 0.0, 0.09310000000000006, 0.0, 0.005196000000000002]"
EAR,230609,0.0,0,2,2,0,0,8.115398168563843,"[0.001299999999999747, 0.2805333333333332, 0.12143786666666667, 0.0, 0.39664999999999967, 0.19293999999999947, 0.0, 0.04801333333333326, 0.01591000000000003, 0.0, 0.08304999999999998, 0.3897999999999997, 0.00020000000000000025, 0.09739999999999989, 0.07405000000000003, 0.1942733333333333, 0.21304453333333345, 0.016851999999999995, 0.21965333333333323, 5.0000000000000375e-05, 0.01817999999999998, 4.999999999999979e-05, 0.0, 0.38920000000000005, 0.07206000000000007, 0.00014999999999999963, 0.05952000000000001, 0.18733333333333324, 0.22607999999999995, 0.05357053333333326, 0.09415000000000023, 0.17877199999999993, 0.3561666666666668, 0.0, 0.008239999999999999, 0.16759120000000005, 0.00015999999999999887, 0.0, 0.08971999999999998, 0.14459999999999976, 0.0013000000000000004, 0.0, 0.28900026666666695, 0.0, 0.08036666666666688, 0.02237119999999997, 0.02735000000000001, 0.13462000000000005, 0.05388999999999988, 0.08694999999999992, 0.38839999999999986, 0.1883599999999997, 0.025806666666666637, 0.03740666666666661, 0.18770000000000045, 0.13989999999999975, 0.0, 0.15353399999999962, 0.0574, 9.999999999999999e-05, 0.0, 0.02959799999999999, 0.0, 4.99999999999993e-05, 0.0, 0.22048, 0.0, 0.2550200000000001, 0.07482080000000019, 0.0112208, 0.04326, 0.0, 0.08159999999999994, 0.0, 0.10043999999999988, 0.3974735999999998, 0.049699999999999994, 0.0, 0.17397999999999994, 0.0448733333333333, 0.00037999999999999986, 0.00019999999999999987, 0.06829000000000014, 0.279000000000001, 0.0, 0.0022, 0.3857720000000005, 0.0, 0.0, 0.0012500000000000568, 0.0, 0.0022500000000000007]"
EAR,277967,1.673142250000006,1,2,2,3,3,7.765497922897339,"[0.0011499999999997471, 0.24966666666666654, 0.12775999999999993, 0.0, 0.3738999999999996, 0.20803999999999953, 0.0, 0.0966599999999999, 0.01969000000000003, 0.0, 0.04194999999999999, 0.36610666666666636, 0.00020000000000000025, 0.09809999999999988, 0.14356000000000002, 0.24662666666666647, 0.23066666666666685, 0.0225, 0.24198666666666657, 5.0000000000000375e-05, 0.01909999999999998, 4.999999999999979e-05, 0.0, 0.36715000000000003, 0.060900000000000065, 4.9999999999999664e-05, 0.05086, 0.18733333333333324, 0.28102666666666654, 0.04810886666666659, 0.2701200000000001, 0.16648866666666662, 0.48788666666666697, 0.0, 0.009899999999999999, 0.1843933333333334, 0.00015999999999999893, 0.0, 0.07330000000000002, 0.30504999999999965, 0.00134, 0.0, 0.289146666666667, 0.0, 0.09998000000000025, 0.042706666666666636, 0.02605000000000001, 0.11832666666666679, 0.05749999999999984, 0.10879999999999988, 0.41486666666666655, 0.17813333333333303, 0.01953999999999997, 0.062126666666666594, 0.1503000000000005, 0.09809999999999977, 0.0, 0.3150499999999996, 0.05195000000000001, 0.0001, 0.0, 0.001949999999999991, 0.0, 9.999999999999929e-05, 0.0, 0.22314, 0.0, 0.33664000000000005, 0.0891000000000002, 0.013039999999999996, 0.02806, 0.0, 0.35829999999999995, 0.0, 0.09267999999999992, 0.4769999999999998, 0.05471000000000001, 0.0, 0.1864799999999999, 0.06451999999999997, 0.0007, 0.0001999999999999998, 0.06712000000000012, 1.117400000000001, 0.0, 0.00165, 0.3710220000000005, 0.0, 0.0, 0.0011000000000000569, 0.0, 0.0017000000000000008]"
EAR,276820,0.21715600000000235,0,2,2,0,0,8.260441064834595,"[0.0007499999999997469, 0.2934666666666666, 0.1627066666666666, 0.0, 0.3620679999999996, 0.1991999999999996, 0.0, 0.20684666666666657, 0.011904000000000027, 0.0, 0.027949999999999982, 0.26653173333333274, 0.00020000000000000025, 0.1248959999999999, 0.10074, 0.3800799999999999, 0.24822666666666687, 0.023200000000000002, 0.22545999999999994, 5.0000000000000375e-05, 0.01909999999999998, 4.99999999999998e-05, 0.0, 0.35879800000000006, 0.07016000000000007, 4.9999999999999664e-05, 0.04701520000000001, 0.2933333333333332, 0.25028666666666666, 0.05961333333333326, 0.25302000000000013, 0.19966666666666655, 0.4401800000000004, 0.0, 0.0159, 0.1907800000000001, 0.0010799999999999991, 0.0, 0.0964, 0.1449499999999997, 0.0015200000000000003, 0.0, 0.17833333333333368, 0.0, 0.12216000000000027, 0.03341333333333329, 0.022888000000000006, 0.14830000000000015, 0.06816999999999984, 0.09014999999999981, 0.581333333333333, 0.18887173333333304, 0.019633333333333308, 0.20839999999999997, 0.1576000000000005, 0.09538799999999974, 0.0, 0.15454999999999947, 0.0582, 9.999999999999999e-05, 0.0, 0.02774999999999999, 0.0, 4.999999999999929e-05, 0.0, 0.19327519999999992, 0.0, 0.3452000000000001, 0.0954000000000002, 0.011419999999999998, 0.04059999999999999, 0.0, 0.6351999999999998, 0.0, 0.10123999999999989, 0.3936933333333327, 0.06405000000000002, 0.0, 0.15305999999999986, 0.05335999999999996, 0.0006, 0.00019999999999999982, 0.06731000000000012, 0.7864000000000013, 0.0, 0.00165, 0.4120000000000004, 0.0, 0.0, 0.0007500000000000568, 0.0, 0.0017000000000000003]"
EAR,281322,0.09150625000000234,0,2,2,0,0,8.452008962631227,"[0.0009499999999997468, 0.33899999999999986, 0.1546733333333333, 0.0, 0.3952979999999998, 0.21928666666666627, 0.0, 0.051773333333333255, 0.012110000000000032, 0.0, 0.06284999999999998, 0.45883333333333265, 0.00020000000000000025, 0.11699599999999993, 0.09835, 0.31385999999999986, 0.231906666666667, 0.022300000000000004, 0.1547666666666666, 5.0000000000000375e-05, 0.016985599999999983, 9.99999999999998e-05, 0.0, 0.3888980000000001, 0.07060000000000008, 4.9999999999999664e-05, 0.04530000000000001, 0.20959999999999984, 0.23152213333333332, 0.08343999999999992, 0.09507000000000011, 0.2205999999999999, 0.36492213333333384, 0.0, 0.014619999999999998, 0.1917600000000001, 0.00011999999999999928, 0.0, 0.0989928, 0.18159749999999966, 0.0014000000000000006, 0.0, 0.4083600000000004, 0.0, 0.08547333333333358, 0.028019999999999965, 0.024450000000000003, 0.18238000000000026, 0.05155999999999984, 0.026065999999999825, 0.41539999999999977, 0.20559333333333313, 0.024326666666666635, 0.06326666666666661, 0.1576000000000005, 0.11369999999999977, 0.0, 0.18399749999999948, 0.048949999999999994, 0.0001, 0.0, 0.06274999999999999, 0.0, 9.999999999999929e-05, 0.0, 0.2019399999999999, 0.0, 0.32742000000000016, 0.08356000000000022, 0.02256, 0.043326399999999994, 0.0, 0.5127949999999998, 0.0, 0.10465999999999985, 0.5111666666666663, 0.05588000000000002, 0.0, 0.15151999999999985, 0.03253999999999998, 0.0004599999999999999, 0.0001999999999999998, 0.06731000000000012, 0.7210000000000013, 0.0, 0.0016, 0.4106666666666672, 0.0, 0.0, 0.0009500000000000567, 0.0, 0.0016500000000000004]"
EAR,280972,0.2090775625000028,0,2,2,0,0,7.768627882003784,"[0.0009499999999997468, 0.3096666666666664, 0.15333333333333332, 0.0, 0.49925999999999976, 0.19311333333333291, 0.0, 0.054926666666666596, 0.015250000000000033, 0.0, 0.027149999999999973, 0.41613999999999945, 0.00020000000000000025, 0.12611999999999993, 0.12497, 0.22259119999999985, 0.22762000000000035, 0.01920000000000001, 0.16054666666666656, 5.0000000000000375e-05, 0.014699999999999986, 0.00014999999999999974, 0.0, 0.49171000000000004, 0.06984000000000007, 4.9999999999999664e-05, 0.05746000000000002, 0.23919999999999986, 0.24032719999999996, 0.07059999999999997, 0.1853, 0.21833333333333327, 0.4594205333333338, 0.0, 0.007439999999999997, 0.17750000000000007, 0.00013999999999999928, 0.0, 0.10475000000000008, 0.14239999999999967, 0.0016600000000000007, 0.0, 0.4032666666666671, 0.0, 0.09164000000000026, 0.024326666666666632, 0.025200000000000004, 0.14895333333333358, 0.042659999999999816, 0.016453999999999826, 0.49173333333333297, 0.18897999999999973, 0.01871333333333331, 0.0694578666666666, 0.14170000000000046, 0.13149999999999973, 0.0, 0.1438999999999994, 0.0488, 9.999999999999999e-05, 0.0, 0.027249999999999976, 0.0, 9.999999999999929e-05, 0.0, 0.2148135999999999, 0.0, 0.30076000000000014, 0.06868000000000025, 0.029999999999999992, 0.03956159999999998, 0.0, 0.25449999999999984, 0.0, 0.11317999999999982, 0.5377799999999993, 0.06573, 0.0, 0.15905999999999987, 0.054373333333333294, 0.00052, 0.00019999999999999982, 0.06150000000000011, 0.7829000000000012, 0.0, 0.0016, 0.4440666666666672, 0.0, 0.0, 0.0009000000000000565, 0.0, 0.0016500000000000004]"
EAR,239434,0.0,0,2,2,0,0,8.325479030609129,"[0.0009499999999997468, 0.3200666666666664, 0.1468733333333334, 0.0, 0.41156000000000004, 0.16748666666666634, 0.0, 0.08130666666666657, 0.012030000000000032, 0.0, 0.027149999999999973, 0.23985333333333275, 0.00020000000000000025, 0.15711999999999993, 0.05996, 0.3603666666666666, 0.3542333333333337, 0.023200000000000005, 0.16153333333333322, 5.0000000000000375e-05, 0.012659999999999986, 4.9999999999999765e-05, 0.0, 0.4059600000000002, 0.07100000000000008, 4.9999999999999664e-05, 0.05864000000000002, 0.23471999999999982, 0.09054719999999997, 0.07032533333333332, 0.11888999999999997, 0.22105333333333324, 0.38719386666666733, 0.0, 0.0034599999999999974, 0.2740333333333336, 0.00015999999999999925, 0.0, 0.055560000000000054, 0.11444999999999975, 0.0013800000000000006, 0.0, 0.3304133333333338, 0.0, 0.07838000000000031, 0.029053333333333303, 0.028499999999999994, 0.12411333333333363, 0.052109999999999816, 0.007403999999999827, 0.4756666666666664, 0.061833333333333185, 0.026233333333333286, 0.0852266666666666, 0.1667000000000005, 0.11314999999999971, 0.0, 0.12144999999999948, 0.05705, 9.999999999999999e-05, 0.0, 0.020177999999999977, 0.0, 9.999999999999929e-05, 0.0, 0.25079999999999986, 0.0, 0.23296000000000014, 0.07600000000000023, 0.03011999999999999, 0.03000159999999999, 0.0, 0.1510999999999998, 0.0, 0.10669999999999984, 0.3857866666666659, 0.05505999999999999, 0.0, 0.17803999999999987, 0.045959999999999994, 0.00058, 0.0001999999999999998, 0.0639900000000001, 0.2707000000000013, 0.0, 0.00165, 0.4615866666666672, 0.0, 0.0, 0.0009000000000000565, 0.0, 0.0017000000000000003]"
EAR,232868,0.006615111111111015,0,2,2,0,0,7.7352638244628915,"[0.0009499999999997468, 0.3631999999999998, 0.1281600000000001, 0.0, 0.40450999999999987, 0.16736666666666639, 0.0, 0.03382666666666657, 0.012060000000000032, 0.0, 0.02429999999999998, 0.27486666666666604, 0.00020000000000000025, 0.15671999999999991, 0.03695000000000001, 0.24678000000000005, 0.38032666666666665, 0.024799999999999996, 0.17317333333333318, 5.0000000000000375e-05, 0.014479999999999982, 0.00019999999999999974, 0.0, 0.3944600000000002, 0.07168000000000005, 4.9999999999999664e-05, 0.07234000000000002, 0.27833333333333315, 0.08564666666666665, 0.05714506666666663, 0.11037999999999996, 0.22659466666666653, 0.3721666666666673, 0.0, 0.005672799999999998, 0.2729666666666669, 0.00011999999999999922, 0.0, 0.058840000000000045, 0.15269999999999978, 0.0017200000000000006, 0.0, 0.35182666666666723, 0.0, 0.07851333333333364, 0.024386666666666643, 0.0284, 0.12774560000000043, 0.05330999999999983, 0.007799999999999825, 0.632533333333333, 0.06576666666666652, 0.024819999999999953, 0.030846666666666623, 0.15690000000000043, 0.11839999999999969, 0.0, 0.15624999999999956, 0.057842000000000005, 9.999999999999999e-05, 0.0, 0.020177999999999977, 0.0, 4.9999999999999284e-05, 0.0, 0.22031999999999988, 0.0, 0.20680000000000015, 0.07192000000000029, 0.027599999999999986, 0.017839999999999984, 0.0, 0.1405999999999998, 0.0, 0.10477999999999989, 0.42173333333333257, 0.05671640000000002, 0.0, 0.18103679999999986, 0.04850000000000001, 0.00058, 0.0001999999999999998, 0.06272840000000011, 0.09330000000000122, 0.0, 0.00165, 0.41906133333333384, 0.0, 0.0, 0.0009000000000000565, 0.0, 0.0016500000000000004]"
EAR,247067,0.0,0,2,2,0,0,7.918550968170166,"[0.0008999999999997467, 0.30979999999999985, 0.1265333333333334, 0.0, 0.36915999999999993, 0.15345999999999968, 0.0, 0.0014066666666665698, 0.013140000000000025, 0.0, 0.1002, 0.3488199999999995, 0.00020000000000000025, 0.1440199999999999, 0.03472000000000001, 0.26992, 0.308386666666667, 0.02290000000000001, 0.17861333333333318, 5.0000000000000375e-05, 0.030079999999999982, 9.999999999999972e-05, 0.0, 0.3668100000000002, 0.07232000000000005, 4.9999999999999664e-05, 0.04518, 0.20119999999999982, 0.18325893333333337, 0.052779733333333294, 0.08679999999999985, 0.20579733333333325, 0.4007656000000007, 0.0, 0.009359999999999999, 0.25896666666666707, 0.0021399999999999995, 0.0, 0.05876000000000003, 0.16409999999999975, 0.001400000000000001, 0.0, 0.398033333333334, 0.0, 0.087006666666667, 0.019133333333333297, 0.0299, 0.1394133333333337, 0.05920999999999982, 0.02169999999999983, 0.4097333333333331, 0.14524666666666652, 0.04009999999999995, 0.057259999999999936, 0.14110000000000042, 0.10389999999999963, 0.0, 0.16404999999999959, 0.0516, 9.999999999999999e-05, 0.0, 0.10099999999999998, 0.0, 9.999999999999929e-05, 0.0, 0.2218399999999999, 0.0, 0.24322000000000019, 0.08724000000000023, 0.01599999999999998, 0.032176799999999985, 0.0, 0.09139999999999983, 0.0, 0.11123999999999985, 0.40546666666666564, 0.05075000000000001, 0.0, 0.16173999999999983, 0.03767333333333333, 0.00076, 0.00019999999999999982, 0.06598000000000014, 0.09310000000000122, 0.0, 0.0015999999999999999, 0.32459733333333374, 0.0, 0.0, 0.0009000000000000565, 0.0, 0.0016000000000000003]"
EAR,221012,0.0,0,2,2,0,0,8.238693952560425,"[0.0006499999999997468, 0.2901333333333332, 0.11414506666666668, 0.0, 0.3826100000000001, 0.16732666666666635, 0.0, 0.01688666666666657, 0.012660000000000032, 0.0, 0.06024999999999999, 0.3874466666666663, 0.00020000000000000025, 0.10871999999999989, 0.039200000000000006, 0.19265999999999991, 0.23283173333333335, 0.020600000000000007, 0.15385999999999986, 5.0000000000000375e-05, 0.02185999999999998, 9.99999999999997e-05, 0.0, 0.36651000000000034, 0.07004000000000003, 0.00019999999999999966, 0.04318000000000001, 0.23613333333333314, 0.21260666666666683, 0.058153066666666614, 0.046729999999999855, 0.19779733333333324, 0.36468000000000056, 0.0, 0.013700000000000002, 0.15270666666666685, 0.00015999999999999944, 0.0, 0.05257000000000003, 0.14654999999999963, 0.001400000000000001, 0.0, 0.33624666666666736, 0.0, 0.08996000000000032, 0.018326666666666637, 0.027699999999999995, 0.14330666666666708, 0.05546999999999981, 0.012449999999999819, 0.46773333333333283, 0.18833999999999984, 0.04524666666666657, 0.020666666666666632, 0.15760000000000043, 0.12384999999999964, 0.0, 0.14964999999999953, 0.06295, 0.0002, 0.0, 0.04599999999999998, 0.0, 4.99999999999993e-05, 0.0, 0.19037999999999988, 0.0, 0.22490000000000016, 0.08990000000000019, 0.012299999999999978, 0.004979999999999988, 0.0, 0.0871999999999998, 0.0, 0.11767999999999984, 0.36515999999999904, 0.07027, 0.0, 0.19227999999999987, 0.03371333333333331, 0.00066, 0.0001999999999999998, 0.06133000000000015, 0.08870000000000122, 0.0, 0.00545, 0.31006400000000045, 0.0, 0.0, 0.0006000000000000565, 0.0, 0.0055]"
