Routing algorithm,Power consumption [W],Reliability score (Max),Reliability score (# above 60%),Mean latency (premium) [ms],Mean latency (assured) [ms],Premium SLA violations,Assured SLA violations,Time,Link usage
Dijkstra,233203,0.0,0,2,2,0,0,8.015296936035156,"[0.3999533333333333, 0.0, 0.0819699999999999, 0.1227199999999999, 0.002750000000000001, 0.2807133333333336, 0.0004, 0.019460000000000015, 0.13345333333333348, 0.07008539999999995, 0.02826, 0.0, 0.0723, 0.0, 0.06904666666666709, -2.7755575615628915e-21, 0.00020000000000000071, 0.4477333333333333, 0.0, 4.9999999999999704e-05, 0.0, 0.00134, 0.00010000000000000047, 0.05296000000000002, 0.09706933333333327, 0.00016, 0.28177593333333323, 0.13144999999999987, 0.0, 0.0, 0.10775000000000003, 0.2303533333333331, 0.19146000000000007, 0.06480000000000001, 0.0, 0.0, 0.00020000000000000017, 0.0, 0.16647513333333308, 0.04558666666666672, 0.0, 0.10708, 0.0, 0.009759999999999993, 0.07595999999999996, 0.002749999999999998, 0.13674999999999987, 0.05730270000000001, 0.02655333333333334, 0.15532000000000037, 0.17361999999999997, 0.01515000000000001, 0.2341599999999998, 0.06409999999999996, 0.004580000000000004, 0.17340000000000014, 0.10078000000000002, 0.145, 0.33395000000000047, 0.22781593333333328, 0.1623499999999999, 9.999999999999995e-05, 0.19686666666666672, 0.2963759333333331, 0.1901933333333331, 0.2911800000000004, 0.0, 0.10388, 0.0044, 0.017299999999999992, 0.08173999999999992, 0.00020000000000000006, 0.24333333333333348, 0.25806, 0.20053333333333337, 0.08556000000000005, 0.4534000000000005, 0.054955999999999984, 0.07693333333333331, 4.999999999999968e-05, 0.0, 0.042826666666666645, 0.1587, 0.012160000000000002, 5e-05, 0.32980000000000015, 0.07318999999999998, 0.06131999999999995, 0.10909999999999996, 0.09792, 0.07505000000000003, 0.0268]"
Dijkstra,242962,0.0,0,2,2,0,0,7.682015895843506,"[0.25716666666666654, 0.0, 0.12615999999999988, 0.1300133333333333, 0.010100000000000003, 0.29030666666666693, 0.0004, 0.014940000000000023, 0.14095333333333346, 0.07069999999999993, 0.02375999999999999, 0.0, 0.060149999999999974, 0.0, 0.1447133333333338, -2.7755575615628915e-21, 0.00020000000000000071, 0.39193333333333347, 0.0, 9.99999999999997e-05, 0.0, 0.0012799999999999997, 5.000000000000046e-05, 0.05218000000000002, 0.09706933333333327, 0.00036, 0.2343066666666666, 0.1430499999999998, 0.0, 0.0, 0.12235000000000007, 0.3201533333333331, 0.07892666666666678, 0.0396, 0.0, 0.0, 0.00020000000000000017, 0.0, 0.17567999999999973, 0.05001333333333339, 0.0, 0.10290000000000002, 0.0, 0.007579999999999993, 0.07363999999999997, 0.010199999999999999, 0.15184999999999976, 0.04161000000000004, 0.020986666666666664, 0.22603333333333378, 0.17651999999999993, 0.023950000000000003, 0.22061333333333324, 0.03989999999999996, 0.004600000000000003, 0.16810000000000014, 0.08010000000000003, 0.09310000000000004, 0.3355000000000003, 0.25106000000000006, 0.1555519999999999, 9.999999999999996e-05, 0.18500000000000005, 0.24483999999999986, 0.34863333333333313, 0.33082000000000045, 0.0, 0.16179999999999994, 0.0044, 0.017679999999999994, 0.06187999999999991, 0.0003599999999999999, 0.2286000000000002, 0.32095999999999986, 0.20053333333333337, 0.08022000000000006, 0.43330000000000046, 0.06904999999999997, 0.06873333333333333, 0.00019999999999999963, 0.0, 0.04665333333333328, 0.15480000000000002, 0.012679999999999999, 0.00455, 0.3272999999999999, 0.06728999999999997, 0.053099999999999946, 0.11449999999999995, 0.0448, 0.07166000000000004, 0.024350000000000004]"
Dijkstra,246526,0.0,0,2,2,0,0,7.983537912368772,"[0.31929706666666663, 0.0, 0.10349999999999987, 0.13964346666666655, 0.007348000000000002, 0.35798400000000025, 0.0004, 0.013030000000000022, 0.1474504000000001, 0.0708599999999999, -1.0231815394945443e-17, 0.0, 0.0695, 0.0, 0.2198501333333338, -2.7755575615628915e-21, 0.00020000000000000071, 0.38946666666666674, 0.0, 4.9999999999999704e-05, 0.0, 0.00106, 5.000000000000046e-05, 0.06262000000000002, 0.0688666666666666, 0.0004399999999999999, 0.15275999999999992, 0.1183999999999997, 0.0, 0.0, 0.11250000000000011, 0.26273333333333326, 0.15918373333333352, 0.003850000000000007, 0.0, 0.0, 0.00020000000000000017, 0.0, 0.1808199999999996, 0.03089333333333338, 0.0, 0.1047, 0.0, 0.004239999999999995, 0.07550999999999997, 0.0037979999999999967, 0.12654999999999975, 0.06478000000000005, 0.015826666666666662, 0.31251680000000054, 0.18583999999999998, 0.024284000000000014, 0.25839706666666645, 0.03502799999999997, 0.004760000000000004, 0.16040000000000015, 0.082012, 0.10360000000000003, 0.3796000000000003, 0.20862666666666674, 0.1555519999999999, 9.999999999999996e-05, 0.2788666666666667, 0.20727999999999996, 0.26765679999999975, 0.3820800000000006, 0.0, 0.15361999999999995, 0.0044, 0.03172, 0.060749999999999874, 2.000000000000001e-05, 0.1383333333333335, 0.270124, 0.18990933333333335, 0.06777333333333338, 0.41380000000000045, 0.0839, 0.06933333333333333, 4.999999999999965e-05, 0.0, 0.05549999999999994, 0.15530000000000002, 0.0114, 0.001598, 0.3701999999999999, 0.05941559999999994, 0.04797333333333331, 0.12599999999999995, 0.07646000000000001, 0.06565000000000004, 0.02630000000000001]"
Dijkstra,236682,0.0,0,2,2,0,0,7.919284105300902,"[0.4146218666666664, 0.0, 0.061159999999999874, 0.15347306666666655, 0.0020000000000000026, 0.2840266666666667, 0.0004, 0.012700000000000019, 0.11387546666666679, 0.07009999999999991, -1.0231815394945443e-17, 0.0, 0.06935000000000002, 0.0, 0.13211333333333383, -2.7755575615628915e-21, 0.00020000000000000071, 0.4093333333333334, 0.0, 0.00019999999999999968, 0.0, 0.0015, 0.004000000000000001, 0.06776000000000003, 0.0688666666666666, 0.0004399999999999999, 0.2416799999999999, 0.0928999999999997, 0.0, 0.0, 0.12940000000000007, 0.2077399999999999, 0.1823533333333335, 6.750155989720952e-18, 0.0, 0.0, 0.00020000000000000017, 0.0, 0.1679399999999995, 0.015306666666666718, 0.0, 0.13042000000000006, 0.0, 0.008919999999999996, 0.07009, 0.002099999999999997, 0.10159999999999973, 0.07108999999999999, 0.016659999999999994, 0.18035333333333375, 0.1630199999999999, 0.02345000000000001, 0.2879821333333331, 0.02904999999999997, 0.01220000000000001, 0.1630000000000001, 0.07774000000000002, 0.1044, 0.3633000000000004, 0.2655733333333333, 0.15550199999999992, 9.999999999999995e-05, 0.2486666666666667, 0.31131333333333316, 0.167033333333333, 0.33049920000000055, 0.0, 0.12427999999999995, 0.0044, 0.04928, 0.06079999999999988, 0.0037200000000000006, 0.14635466666666683, 0.23016666666666666, 0.1943466666666667, 0.09239493333333341, 0.40730000000000066, 0.08099999999999996, 0.076416, 9.999999999999964e-05, 0.0, 0.051133333333333295, 0.15480000000000002, 0.011180000000000002, 5e-05, 0.3516499999999999, 0.05334999999999998, 0.03779333333333332, 0.08653899999999994, 0.10892000000000006, 0.06191000000000005, 0.0302]"
Dijkstra,251273,0.0,0,2,2,0,0,7.74809193611145,"[0.28108666666666615, 0.0, 0.15920999999999988, 0.1578346666666665, 0.0020500000000000023, 0.3785066666666666, 0.0004, 0.012860000000000019, 0.12226000000000008, 0.06995999999999993, 0.020039999999999992, 0.0, 0.06450000000000002, 0.0, 0.285653333333334, -2.7755575615628915e-21, 0.00030000000000000073, 0.4189333333333334, 0.0, 4.99999999999997e-05, 0.0, 0.00146, 0.0001000000000000008, 0.04478000000000001, 0.0688666666666666, 0.00108, 0.14903999999999992, 0.0926599999999997, 0.0, 0.0, 0.08915000000000001, 0.22961333333333322, 0.16140000000000015, 0.019750000000000007, 0.0, 0.0, 0.00020000000000000017, 0.0, 0.18875333333333288, 0.01746000000000004, 0.0, 0.09776000000000004, 0.0, 0.012799999999999995, 0.07089999999999998, 0.0020999999999999964, 0.0985099999999997, 0.08197000000000004, 0.018514666666666665, 0.3254213333333338, 0.14049999999999996, 0.0259, 0.3239666666666665, 0.033099999999999956, 0.003340000000000009, 0.1614, 0.07428000000000004, 0.117, 0.34315000000000034, 0.27938666666666645, 0.15474999999999992, 9.999999999999995e-05, 0.2292000000000001, 0.1735333333333331, 0.2808599999999997, 0.29458000000000056, 0.0, 0.15325999999999998, 0.0044, 0.03224, 0.04899999999999987, 0.00021999999999999892, 0.16526666666666684, 0.19687333333333334, 0.209664, 0.0768226666666668, 0.4298000000000006, 0.10454999999999993, 0.07296000000000001, 0.00019999999999999963, 0.0, 0.0416133333333333, 0.15554999999999997, 0.011460000000000005, 4.9999999999999996e-05, 0.3320499999999999, 0.056699999999999966, 0.04557999999999998, 0.08429999999999997, 0.06448000000000005, 0.060830000000000044, 0.033150000000000006]"
Dijkstra,263635,0.0,0,2,2,0,0,8.340314865112305,"[0.4379866666666662, 0.0, 0.06961999999999988, 0.21619999999999986, 0.0020500000000000023, 0.34043999999999985, 0.0004, 0.046460000000000015, 0.13195333333333345, 0.07059999999999994, 0.019159999999999986, 0.0, 0.05850000000000001, 0.0, 0.2381666666666673, -2.7755575615628915e-21, 0.00030000000000000073, 0.42326666666666685, 0.0, 4.999999999999969e-05, 0.0, 0.00144, 5.00000000000008e-05, 0.05508000000000004, 0.0751386666666666, 0.00074, 0.24811999999999995, 0.0695999999999997, 0.0, 0.0, 0.13874999999999996, 0.2625133333333332, 0.2058466666666667, 0.012070000000000008, 0.0, 0.0, 0.00020000000000000017, 0.0, 0.21742666666666627, 0.036853333333333384, 0.0, 0.08920000000000007, 0.0, 0.010559999999999995, 0.07013999999999997, 0.007399999999999997, 0.0781999999999997, 0.08077000000000004, 0.016213333333333337, 0.2122066666666672, 0.1453399999999999, 0.029000000000000012, 0.3546533333333332, 0.06884999999999994, 0.0035600000000000098, 0.15569999999999998, 0.07154000000000003, 0.1056, 0.33390000000000025, 0.20574506666666645, 0.15549999999999992, 9.999999999999995e-05, 0.2713333333333333, 0.26936506666666643, 0.17567333333333301, 0.26822000000000057, 0.0, 0.15798, 0.0044, 0.0336352, 0.04998999999999989, 0.001479999999999999, 0.18113333333333348, 0.20780666666666667, 0.209664, 0.07937333333333346, 0.42210000000000064, 0.05934999999999993, 0.07020000000000001, 0.00014999999999999963, 0.0, 0.042679999999999975, 0.15475, 0.011460000000000005, 0.0001, 0.3191000000000001, 0.06840999999999997, 0.050146666666666645, 0.0785, 0.05714000000000005, 0.06622000000000004, 0.02745]"
Dijkstra,239345,0.0,0,2,2,0,0,7.455752849578857,"[0.39796233333333275, 0.0, 0.08305999999999991, 0.18327333333333307, 0.002500000000000002, 0.3051367999999998, 0.0004, 0.014800000000000018, 0.12244933333333347, 0.06325999999999994, -1.3642420526593924e-17, 0.0, 0.060819999999999985, 0.0, 0.18517946666666701, -2.7755575615628915e-21, 0.00020000000000000074, 0.4936000000000002, 0.0, 0.0001499999999999997, 0.0, 0.0013, 5.00000000000008e-05, 0.04770000000000005, 0.1292666666666666, 0.0003, 0.23028933333333315, 0.1226999999999997, 0.0, 0.0, 0.08569999999999998, 0.21683333333333335, 0.17841280000000012, 0.02701400000000001, 0.0, 0.0, 0.00020000000000000017, 0.0, 0.1966101333333329, 0.01612666666666672, 0.0, 0.10718000000000007, 0.0, 0.008759999999999992, 0.07004999999999993, 0.0051959999999999975, 0.13299999999999979, 0.08578000000000004, 0.02702000000000002, 0.2009701333333337, 0.15220800000000004, 0.023700000000000013, 0.2924623333333333, 0.027699999999999943, 0.00434000000000001, 0.33429200000000003, 0.07534, 0.0894, 0.4058200000000004, 0.23621013333333316, 0.09309999999999989, 9.999999999999996e-05, 0.2785013333333334, 0.2736234666666664, 0.1932394666666663, 0.28048860000000053, 0.0, 0.09087999999999996, 0.0044, 0.03170239999999999, 0.04523999999999991, 0.0001799999999999989, 0.25646666666666684, 0.20181333333333334, 0.23753333333333337, 0.08280000000000015, 0.2941000000000007, 0.12651999999999994, 0.06246666666666666, 9.99999999999996e-05, 0.0, 0.04340933333333333, 0.09295000000000007, 0.012320000000000003, 5e-05, 0.39992000000000005, 0.049419999999999964, 0.03989999999999998, 0.086, 0.09196000000000004, 0.06170920000000004, 0.02540000000000001]"
Dijkstra,222160,0.0,0,2,2,0,0,7.961647987365723,"[0.39585999999999943, 0.0, 0.09414999999999987, 0.1274978666666665, 0.0022000000000000023, 0.34077333333333315, 0.0004, 0.01587000000000002, 0.13462000000000016, 0.07205999999999994, -1.3642420526593924e-17, 0.0, 0.0574, 0.0, 0.1581845333333337, -2.7755575615628915e-21, 0.00020000000000000074, 0.3884000000000001, 0.0, 0.0001499999999999997, 0.0, 0.0013000000000000004, 5.00000000000008e-05, 0.05952000000000004, 0.11410533333333327, 0.00038, 0.16155333333333305, 0.1423999999999997, 0.0, 0.0, 0.1399, 0.1679466666666667, 0.15846026666666677, 0.029598000000000006, 0.0, 0.0, 0.00020000000000000017, 0.0, 0.1929266666666662, 0.019746666666666707, 0.0, 0.10044000000000004, 0.0, 0.008239999999999992, 0.06784999999999995, 0.002249999999999996, 0.15133399999999977, 0.08972000000000004, 0.022371200000000015, 0.203637866666667, 0.17398, 0.016852000000000013, 0.26693359999999994, 0.08304999999999996, 4.0000000000008955e-05, 0.18769999999999995, 0.07478080000000002, 0.08120000000000001, 0.3966500000000006, 0.23503333333333315, 0.0012499999999998864, 9.999999999999995e-05, 0.2716666666666667, 0.2354866666666663, 0.19427333333333296, 0.2732000000000006, 0.0, 0.11183999999999997, 0.0044, 0.04325999999999998, 0.05388999999999992, 0.00015999999999999893, 0.2805333333333334, 0.17855333333333337, 0.18733333333333335, 0.07430666666666681, 0.27900000000000075, 0.08694999999999999, 0.06466666666666666, 4.99999999999996e-05, 0.0, 0.04217333333333332, 0.0013000000000000834, 0.011220800000000001, 5e-05, 0.3892, 0.04969999999999998, 0.04487333333333331, 0.0974, 0.1086400000000001, 0.07405000000000006, 0.027350000000000006]"
Dijkstra,270165,1.6731422500000048,1,2,2,3,3,8.672904968261719,"[0.37716666666666604, 0.0, 0.2701199999999999, 0.12775333333333308, 0.0016500000000000022, 0.3757199999999997, 0.0004, 0.019650000000000025, 0.11832666666666686, 0.06089999999999995, 0.019099999999999985, 0.0, 0.05195000000000001, 0.0, 0.15552666666666715, -2.7755575615628915e-21, 0.00020000000000000071, 0.41486666666666666, 0.0, 4.99999999999997e-05, 0.0, 0.00134, 0.0001000000000000008, 0.05086000000000003, 0.10522199999999994, 0.0007, 0.18368666666666644, 0.3028499999999996, 0.0, 0.0, 0.0981, 0.20260666666666668, 0.1376066666666667, 0.0019500000000000097, 0.0, 0.0, 0.00020000000000000017, 0.0, 0.20803999999999964, 0.019540000000000033, 0.0, 0.09268, 0.0, 0.00989999999999999, 0.06667999999999995, 0.0016999999999999958, 0.3128499999999998, 0.07330000000000007, 0.04270000000000003, 0.2128600000000004, 0.18647999999999995, 0.02250000000000002, 0.33652000000000015, 0.041949999999999966, 2.0000000000008953e-05, 0.1503, 0.08908000000000002, 0.3579, 0.3739000000000007, 0.35415333333333315, 0.0010999999999998862, 9.999999999999995e-05, 0.2658, 0.29883333333333295, 0.23556666666666623, 0.3366400000000006, 0.0, 0.15319999999999998, 0.0044, 0.02805999999999998, 0.057499999999999954, 0.00015999999999999893, 0.24966666666666676, 0.2482, 0.18733333333333335, 0.09998000000000012, 1.1174000000000008, 0.10879999999999995, 0.06126666666666666, 4.99999999999996e-05, 0.0, 0.037586666666666664, 0.0011500000000000835, 0.01304, 5e-05, 0.3671500000000001, 0.054709999999999974, 0.06451999999999997, 0.0981, 0.06994000000000007, 0.14356000000000008, 0.02605]"
Dijkstra,280853,0.21715600000000235,0,2,2,0,0,8.11176586151123,"[0.26653173333333263, 0.0, 0.2530200000000001, 0.16029333333333307, 0.0016500000000000022, 0.33421333333333314, 0.0004, 0.011864000000000024, 0.14830000000000013, 0.07015999999999994, 0.019099999999999985, 0.0, 0.0582, 0.0, 0.12873333333333387, -2.7755575615628915e-21, 0.00020000000000000071, 0.5813333333333334, 0.0, 4.999999999999969e-05, 0.0, 0.0015200000000000003, 5.00000000000008e-05, 0.04701520000000002, 0.13313333333333327, 0.0006000000000000001, 0.23819999999999966, 0.14274999999999963, 0.0, 0.0, 0.09538799999999996, 0.3792, 0.007533333333333346, 0.027750000000000007, 0.0, 0.0, 0.00020000000000000017, 0.0, 0.1991999999999997, 0.019633333333333367, 0.0, 0.10124, 0.0, 0.015899999999999994, 0.06686999999999996, 0.0016999999999999954, 0.1523499999999998, 0.09640000000000006, 0.031000000000000038, 0.18618000000000043, 0.15305999999999995, 0.023200000000000016, 0.22289333333333325, 0.027949999999999964, 0.0072400000000000094, 0.1576, 0.08816000000000006, 0.6347999999999998, 0.3620680000000008, 0.3314266666666666, 0.0007499999999998864, 9.999999999999995e-05, 0.27886666666666665, 0.3123333333333331, 0.3800799999999996, 0.3452000000000007, 0.0, 0.15511999999999995, 0.0044, 0.04059999999999998, 0.06816999999999998, 0.0010799999999999991, 0.29346666666666676, 0.37764666666666674, 0.2933333333333334, 0.12216000000000012, 0.786400000000001, 0.09014999999999988, 0.06653333333333333, 4.99999999999996e-05, 0.0, 0.04629999999999998, 0.0007500000000000835, 0.011419999999999998, 5e-05, 0.358798, 0.06404999999999997, 0.05335999999999996, 0.12489600000000001, 0.038155200000000056, 0.10074000000000008, 0.022888]"
Dijkstra,269431,0.09150625000000144,0,2,2,0,0,8.040590047836304,"[0.458866666666666, 0.0, 0.09507, 0.15354666666666641, 0.001600000000000002, 0.3574133333333332, 0.0004, 0.012070000000000025, 0.1823800000000002, 0.07059999999999994, 0.016885599999999987, 0.0, 0.04894999999999999, 0.0, 0.19176000000000054, -2.7755575615628915e-21, 0.00020000000000000071, 0.41539999999999994, 0.0, 4.999999999999969e-05, 0.0, 0.0014, 0.0001000000000000008, 0.04540000000000002, 0.1548666666666666, 0.0004599999999999999, 0.18273999999999962, 0.17939749999999965, 0.0, 0.0, 0.1137, 0.26591333333333345, 0.2057133333333334, 0.06275, 0.0, 0.0, 0.00020000000000000017, 0.0, 0.21928666666666644, 0.024293333333333358, 0.0, 0.10465999999999998, 0.0, 0.014619999999999992, 0.06686999999999996, 0.0016499999999999954, 0.18179749999999975, 0.09899280000000006, 0.02689333333333337, 0.2319066666666672, 0.15152, 0.02230000000000001, 0.3085199999999999, 0.06284999999999996, 0.0033800000000000093, 0.15759999999999993, 0.08018000000000002, 0.5123949999999996, 0.3952980000000008, 0.1622754666666666, 0.0009499999999998862, 9.999999999999995e-05, 0.2558, 0.2315221333333331, 0.3138599999999996, 0.3275200000000007, 0.0, 0.13337999999999992, 0.0044, 0.04332639999999999, 0.05156000000000001, 1.9999999999999148e-05, 0.3390000000000001, 0.25442000000000015, 0.20960000000000006, 0.08547333333333343, 0.721000000000001, 0.02606599999999987, 0.06573333333333335, 9.99999999999996e-05, 0.0, 0.06795333333333332, 0.0009500000000000837, 0.02256, 5e-05, 0.3888980000000001, 0.05587999999999999, 0.03253999999999998, 0.11699600000000003, 0.06856000000000008, 0.09835000000000008, 0.024450000000000006]"
Dijkstra,267527,0.20907756250000187,0,2,2,0,0,8.062593936920166,"[0.4246533333333326, 0.0, 0.18530000000000008, 0.15217999999999984, 0.001600000000000002, 0.38049333333333324, 0.0004, 0.015210000000000022, 0.14895333333333366, 0.06983999999999994, 0.014679999999999986, 0.0, 0.0488, 0.0, 0.16308000000000053, -2.7755575615628915e-21, 0.00020000000000000071, 0.4917333333333332, 0.0, 4.9999999999999684e-05, 0.0, 0.0016599999999999998, 0.0001000000000000008, 0.05748000000000004, 0.1548666666666666, 0.00052, 0.17735999999999966, 0.14019999999999966, 0.0, 0.0, 0.13150000000000003, 0.2868112000000001, 0.17740666666666666, 0.02725, 0.0, 0.0, 0.00020000000000000017, 0.0, 0.19311333333333305, 0.018706666666666705, 0.0, 0.11317999999999995, 0.0, 0.007439999999999992, 0.061059999999999975, 0.0016499999999999954, 0.14169999999999966, 0.10475000000000008, 0.02317333333333337, 0.2217066666666672, 0.15905999999999995, 0.01920000000000001, 0.32042666666666647, 0.027149999999999973, 0.003460000000000009, 0.14169999999999994, 0.06522000000000003, 0.2540999999999997, 0.49926000000000076, 0.23947386666666642, 0.0008999999999998859, 9.999999999999996e-05, 0.2892, 0.246240533333333, 0.2140845333333329, 0.3007800000000006, 0.0, 0.13669359999999994, 0.0044, 0.039561599999999975, 0.04266000000000001, 0.00011999999999999914, 0.30966666666666665, 0.2807866666666668, 0.23920000000000002, 0.09164000000000007, 0.7829000000000007, 0.016453999999999868, 0.06346666666666669, 0.0001499999999999996, 0.0, 0.055113333333333354, 0.0009500000000000837, 0.029999999999999992, 4.9999999999999996e-05, 0.4917099999999999, 0.06572999999999998, 0.054373333333333294, 0.12612000000000004, 0.0781200000000001, 0.12497000000000007, 0.025199999999999997]"
Dijkstra,236630,0.0,0,2,2,0,0,8.195988893508911,"[0.2398533333333325, 0.0, 0.11889000000000005, 0.14507999999999985, 0.0016500000000000022, 0.38970666666666665, 0.0004, 0.011990000000000023, 0.12411333333333373, 0.07099999999999997, 0.012659999999999984, 0.0, 0.05705, 0.0, 0.26395333333333404, -2.7755575615628915e-21, 0.00020000000000000071, 0.4756666666666668, 0.0, 4.99999999999997e-05, 0.0, 0.0013799999999999997, 0.0001000000000000008, 0.05864000000000004, 0.1610533333333333, 0.00058, 0.04281333333333297, 0.11224999999999966, 0.0, 0.0, 0.11315, 0.26248000000000005, 0.09216, 0.020178, 0.0, 0.0, 0.00020000000000000017, 0.0, 0.1674866666666666, 0.02623333333333336, 0.0, 0.10669999999999996, 0.0, 0.0034599999999999926, 0.06354999999999997, 0.0016999999999999954, 0.11924999999999959, 0.05556000000000005, 0.027260000000000034, 0.40515333333333386, 0.17803999999999992, 0.023200000000000016, 0.20853333333333304, 0.027149999999999973, 0.005380000000000011, 0.16669999999999996, 0.07061999999999999, 0.15069999999999972, 0.41156000000000104, 0.15902053333333302, 0.0008999999999998859, 9.999999999999995e-05, 0.3005333333333333, 0.039627199999999675, 0.3603666666666663, 0.2329600000000006, 0.0, 0.16349999999999992, 0.0044, 0.03000159999999998, 0.05211, 0.00015999999999999917, 0.3200666666666666, 0.3195600000000002, 0.23472, 0.0783800000000001, 0.2707000000000009, 0.007403999999999868, 0.060000000000000026, 4.999999999999959e-05, 0.0, 0.054220000000000046, 0.0009500000000000837, 0.03011999999999999, 5e-05, 0.40596000000000015, 0.05505999999999997, 0.045960000000000015, 0.15711999999999995, 0.08730000000000011, 0.059960000000000055, 0.0285]"
Dijkstra,220421,0.006615111111111015,0,2,2,0,0,7.769865036010742,"[0.2748666666666658, 0.0, 0.11038000000000008, 0.12688666666666665, 0.0016500000000000022, 0.3250933333333332, 0.0004, 0.012020000000000022, 0.1277456000000004, 0.07167999999999998, 0.014479999999999984, 0.0, 0.050042, 0.0, 0.2236666666666673, -2.7755575615628915e-21, 0.00020000000000000071, 0.6325333333333335, 0.007800000000000001, 4.999999999999969e-05, 0.0, 0.0017199999999999997, 5.00000000000008e-05, 0.07234000000000004, 0.1645946666666666, 0.0005800000000000001, 0.07748666666666634, 0.15049999999999963, 0.0, 0.0, 0.1184, 0.17348666666666673, 0.15060666666666678, 0.020178, 0.0, 0.0, 0.00020000000000000017, 0.0, 0.16736666666666655, 0.024820000000000023, 0.0, 0.10477999999999997, 0.0, 0.005672799999999993, 0.062288399999999966, 0.0016499999999999954, 0.1540499999999996, 0.05884000000000004, 0.02311333333333336, 0.389606666666667, 0.18103679999999997, 0.024800000000000013, 0.2790933333333332, 0.02429999999999998, 0.00382000000000001, 0.1568999999999999, 0.06810000000000005, 0.1401999999999997, 0.40451000000000087, 0.21920666666666633, 0.0008999999999998859, 9.999999999999995e-05, 0.2544666666666668, 0.07532666666666633, 0.24677999999999967, 0.2068000000000006, 0.0, 0.10757999999999997, 0.0044, 0.01471999999999998, 0.05331000000000002, 0.00011999999999999915, 0.3632000000000001, 0.23504666666666685, 0.2783333333333333, 0.07851333333333343, 0.0933000000000009, -1.3162804179955856e-16, 0.062000000000000006, 0.00019999999999999952, 0.0, 0.040685600000000044, 0.0009500000000000837, 0.027599999999999996, 5e-05, 0.39446000000000014, 0.05671639999999995, 0.04850000000000003, 0.15671999999999991, 0.1127400000000001, 0.03695000000000006, 0.028400000000000005]"
Dijkstra,233555,0.0,0,2,2,0,0,7.72969388961792,"[0.3833999999999992, 0.0, 0.08680000000000003, 0.12531999999999996, 0.001600000000000002, 0.37027333333333345, 0.0004, 0.013100000000000018, 0.13941333333333367, 0.07231999999999998, 0.030079999999999982, 0.0, 0.0516, 0.0, 0.22290000000000063, -2.7755575615628915e-21, 0.00020000000000000071, 0.40973333333333345, 1.2434497875801753e-18, 4.999999999999969e-05, 0.0, 0.0014, 0.0001000000000000008, 0.04518000000000004, 0.14479733333333328, 0.00076, 0.13019333333333297, 0.16189999999999966, 0.0, 0.0, 0.10389999999999995, 0.21582666666666672, 0.20488666666666674, 0.101, 0.0, 0.0, 0.00020000000000000017, 0.0, 0.15345999999999996, 0.04010000000000005, 0.0, 0.11124, 0.0, 0.009359999999999992, 0.06553999999999996, 0.0015999999999999953, 0.1618499999999997, 0.05876000000000005, 0.017920000000000026, 0.3069000000000005, 0.16173999999999994, 0.02290000000000002, 0.2468999999999999, 0.10019999999999998, 0.0036400000000000104, 0.14109999999999992, 0.08360000000000002, 0.09099999999999972, 0.369160000000001, 0.20910559999999964, 0.0008999999999998859, 9.999999999999995e-05, 0.17980000000000013, 0.18474559999999962, 0.23533999999999958, 0.24322000000000063, 0.0, 0.06847999999999999, 0.0044, 0.032176799999999985, 0.059210000000000006, 0.0021399999999999995, 0.3098, 0.1945533333333335, 0.2012, 0.08700666666666676, 0.0931000000000009, 0.02169999999999987, 0.06100000000000004, 9.999999999999958e-05, 0.0, 0.03830000000000004, 0.0009000000000000835, 0.016, 5e-05, 0.36681000000000025, 0.05074999999999993, 0.03767333333333336, 0.14401999999999987, 0.15336000000000014, 0.034720000000000056, 0.029900000000000006]"
Dijkstra,213864,0.0,0,2,2,0,0,7.887264966964723,"[0.3947333333333326, 0.0, 0.04673000000000003, 0.1203517333333332, 0.005450000000000002, 0.2892533333333333, 0.0004, 0.012620000000000025, 0.14330666666666705, 0.07004, -2.1600499167107047e-17, 0.0, 0.0505, 0.0, 0.1527066666666672, -2.7755575615628915e-21, 0.00020000000000000071, 0.4677333333333332, 0.012450000000000003, 0.0001999999999999997, 0.0, 0.0014, 5.00000000000008e-05, 0.04318000000000005, 0.14479733333333328, 0.00066, 0.14532666666666633, 0.14434999999999965, 0.0, 0.0, 0.12384999999999997, 0.040646666666666796, 0.2007599999999999, 0.046, 0.0, 0.0, 0.00020000000000000017, 0.0, 0.16723333333333334, 0.03796000000000002, 0.0, 0.11768000000000005, 0.0, 0.013699999999999993, 0.060889999999999944, 0.005499999999999995, 0.14744999999999964, 0.05257000000000003, 0.017246666666666695, 0.3483384000000004, 0.19228000000000015, 0.02060000000000001, 0.3451799999999998, 0.06024999999999998, 0.00352000000000001, 0.1576, 0.08637999999999996, 0.08679999999999971, 0.38261000000000095, 0.22753333333333295, 0.0005999999999998859, 0.00019999999999999996, 0.16526666666666678, 0.0954399999999996, 0.19265999999999953, 0.24676000000000065, 0.0, 0.061339999999999985, 0.0044, -1.4779288903810083e-17, 0.05547, 0.00015999999999999928, 0.29013333333333335, 0.1523733333333335, 0.23613333333333333, 0.08267333333333342, 0.08870000000000092, -1.310951347477385e-16, 0.05300000000000006, 9.999999999999958e-05, 0.0, 0.04376666666666669, 0.0006500000000000835, 0.0123, 4.9999999999999996e-05, 0.3665100000000002, 0.07026999999999992, 0.03371333333333336, 0.10871999999999984, 0.12904000000000013, 0.039200000000000054, 0.02769999999999998]"
