Routing algorithm,Power consumption [W],Reliability score (Max),Reliability score (# above 60%),Mean latency (premium) [ms],Mean latency (assured) [ms],Premium SLA violations,Assured SLA violations,Time,Link usage
Dijkstra,551192,2.4160816406249648,1,2,2,3,3,9.953047990798948,"[0.32049999999999834, 0.756258333333333, 0.37245833333333506, 8.333333333333569e-05, 0.13117499999999968, 0.0012499999999998597, 8.333333333333465e-05, 0.030874999999999965, 0.17000000000000054, 0.0, 0.3241749999999999, 0.37946666666666806, 0.0, 0.42083333333332945, 0.10395499999999866, 0.1275999999999996, 0.24725000000000008, 0.000275000000000014, 0.43224999999999925, 1.1368683772161604e-17, 0.18412500000000062, 0.017250000000000106, 0.17085000000000075, 0.7107900000000024, 0.0, 0.0031250000000002964, 0.0, 1.2217499999999952, 0.011100000000000011, 0.22062500000000104, 0.021625000000000064, 0.03464999999999978, 0.47938333333333166, 0.12901250000000034, 0.014799999999999947, 0.8323333333333303, 0.1385624999999994, 0.0375625000000002, 0.00012500000000000076, 0.20336666666666645, 0.01131250000000006, 6.249999999999524e-05, 0.42778750000000504, 0.6779775000000051, 0.00024999999999999914, 0.0, 0.015175000000000282, 0.04818749999999947, -7.105427357601002e-19, 0.5374999999999989, 0.0388125, 0.0014212500000000006, 0.01574874999999995, 0.09202499999999969, 0.0, 0.30716666666666814, 0.25027499999999997, 0.0021000000000000307, 6.250000000000503e-05, 0.36403333333333393, 0.06349999999999999, 0.00012500000000000133, 0.4852499999999969, 0.0, 0.8268250000000016, 0.1454833333333346, 0.056249999999999876, 0.2917333333333334, 0.30887500000000684, 0.19718333333333193, 0.3274833333333337, 0.29247500000000143, 0.0, 0.019274999999999903, 0.0033125000000000684, 0.04247499999999996, 0.008687499999999992, 0.27355000000000035, 0.04554999999999982, 0.08668750000000015, 0.0, 0.1303250000000001, 0.0, 0.19193333333333548, 0.08259166666666695, 0.7352250000000036, 0.18949999999999975, 0.0, 0.14358333333333412, 0.009000000000000006, 0.18693750000000017, 0.09385000000000024]"
Dijkstra,598282,3.6218847656249498,1,2,2,2,2,8.8305561542511,"[0.2583499999999983, 0.5409249999999998, 0.4063666666666685, 8.333333333333572e-05, 0.10822499999999967, 0.0014499999999998596, 8.333333333333463e-05, -3.694822225952521e-17, 0.20631250000000054, 0.0, 0.3465499999999999, 0.416666666666668, 0.0, 0.4425416666666624, 0.13307999999999864, 0.14750833333333283, 0.18987500000000013, 0.0002250000000000139, 0.35124999999999923, 1.1368683772161604e-17, 0.22006250000000063, 0.012525000000000104, 0.19075000000000072, 0.8391025000000023, 0.0, 0.042687500000000295, 0.0, 1.3612499999999947, 0.010900000000000014, 0.22022500000000111, 0.02906575000000006, 0.040399999999999776, 0.7365416666666649, 0.13676250000000037, 0.027249999999999944, 0.8318333333333304, 0.05601437499999936, 0.02823750000000019, 0.03931250000000001, 0.07934999999999982, 0.011437500000000062, 6.249999999999526e-05, 0.3677000000000051, 0.817540000000005, 0.0002499999999999992, 0.0, 0.012925000000000282, 0.2537499999999995, -7.105427357601002e-19, 0.45633333333333237, 0.022062500000000006, 0.0014212500000000006, 0.01574874999999995, 0.08897499999999971, 0.0, 0.30625833333333485, 0.26091249999999994, 0.0020250000000000307, 5.027922522771178e-18, 0.25650833333333395, 0.0503125, 0.00012500000000000133, 0.5471666666666635, 0.0, 0.8180000000000016, 0.149216666666668, 0.09537499999999985, 0.4910469166666668, 0.4757500000000067, 0.19337499999999858, 0.15126666666666685, 0.5705250000000014, 0.0, 0.07484999999999992, 0.042000000000000065, 0.09162499999999997, 0.008687499999999992, 0.1987500000000004, 0.07027499999999981, 0.08556250000000014, 0.0, 0.12689166666666682, 0.0, 0.26803858333333547, 0.05189166666666698, 0.8742416666666699, 0.19435749999999977, 0.0, 0.15225000000000083, 0.008750000000000006, 0.19065000000000018, 0.09082500000000024]"
Dijkstra,586363,0.6066073225000084,1,2,2,0,0,9.174991130828856,"[0.2820499999999984, 0.3398786666666667, 0.4323083333333352, 8.333333333333572e-05, 0.13527499999999965, 0.0013249999999998601, 8.333333333333463e-05, 0.06474999999999996, 0.20456250000000054, 0.0, 0.33562499999999984, 0.42221666666666824, 0.0, 0.5268899999999956, 0.1387049999999986, 0.18049166666666622, 0.1968750000000002, 0.00027500000000001395, 0.3837499999999992, 0.02381250000000001, 0.2189375000000006, 0.013675000000000102, 0.19328050000000074, 0.9115400000000021, 0.0, 0.04068750000000029, 0.0, 0.7733749999999944, 0.011025000000000014, 0.2372250000000011, 0.007635000000000059, 0.03115833333333312, 0.5113499999999985, 0.1645750000000003, 0.032574999999999944, 0.8588333333333305, -6.411926545268898e-16, 0.028812500000000196, 0.0379375, 0.21574166666666647, 0.01150000000000006, 6.249999999999529e-05, 0.22343750000000512, 0.8901025000000047, 0.00024999999999999914, 0.0, 0.015275000000000285, 0.3559249999999995, -7.105427357601002e-19, 0.45283333333333237, 0.007687500000000006, 0.0014212500000000006, 0.01574874999999995, 0.0811374999999997, 0.0, 0.34222866666666824, 0.17424137499999998, 0.00195000000000003, 6.250000000000503e-05, 0.2802036666666673, 0.06474999999999999, 0.0002500000000000013, 0.5715833333333302, 0.0, 0.6532370000000017, 0.1268083333333346, 0.09543749999999987, 0.6164303333333333, 0.4917887500000068, 0.25631666666666547, 0.24929000000000023, 0.5560853333333348, 0.0, 0.09097499999999993, 0.040875000000000064, 0.14512499999999998, 0.008749999999999992, 0.19830000000000064, 0.025174999999999812, 0.07768750000000015, 0.0, 0.11293333333333343, 0.0, 0.40037833333333545, 0.07178333333333364, 0.8649420000000043, 0.24266666666666645, 0.022675, 0.1511666666666675, 0.008750000000000006, 0.16488750000000008, 0.1243750000000002]"
Dijkstra,578191,0.8388384641015731,2,2,2,0,0,9.314285993576052,"[0.4105999999999984, 0.7425583333333333, 0.4216666666666684, 8.333333333333573e-05, 0.13392499999999963, 0.0016999999999998598, 8.333333333333463e-05, -5.115907697472721e-17, 0.2706250000000006, 0.0, 0.28192499999999987, 0.44370000000000137, 0.0, 0.4387499999999954, 0.1440799999999986, 0.1585416666666662, 0.17387500000000014, 0.000300000000000014, 0.4690833333333325, 1.4210854715202004e-17, 0.2865625000000006, 0.04487500000000011, 0.2753000000000007, 0.9663525000000023, 0.0, 0.024562500000000292, 0.0, 0.32024999999999454, 0.010825000000000013, 0.2540750000000012, 0.029600000000000064, 0.026441666666666443, 0.5224083333333315, 0.13846250000000035, 0.016674999999999954, 0.8769999999999973, 0.16737499999999936, 0.02807500000000019, 0.0219375, 0.40344999999999975, 0.012875000000000062, 6.24999999999953e-05, 0.1879000000000051, 0.9433525000000047, 0.00024999999999999914, 0.0, 0.01365000000000028, 0.06574999999999945, -7.105427357601002e-19, 0.45299999999999874, 0.0001875000000000057, 0.0014212500000000006, 0.01574874999999995, 0.08197499999999973, 0.0, 0.2687250000000014, 0.18905, 0.002425000000000031, 6.250000000000503e-05, 0.4911750000000003, 0.06474999999999999, 0.00012500000000000136, 0.4881666666666633, 0.0, 0.8509750000000016, 0.1465000000000012, 0.08493749999999985, 0.3213416666666667, 0.3520000000000068, 0.3107749999999985, 0.22573333333333362, 0.23837500000000125, 0.0, 0.14824999999999994, 0.024750000000000067, 0.190625, 0.0072499999999999926, 0.14395000000000074, 0.06442499999999983, 0.09237500000000012, 0.0, 0.14478333333333337, 0.0, 0.25605000000000205, 0.07688333333333362, 0.6033083333333374, 0.2026666666666665, 2.2737367544323208e-18, 0.14341666666666752, 0.007375000000000007, 0.14022500000000004, 0.06750000000000018]"
Dijkstra,550715,2.6773140625000544,3,2,2,9,9,9.455054998397829,"[0.3621999999999985, 0.7066666666666666, 0.3911500000000017, 8.333333333333574e-05, 0.11840899999999961, 0.07297499999999987, 8.333333333333463e-05, 0.06637499999999995, 0.2921875000000006, 0.0, 0.29914999999999986, 0.3955416666666677, 0.0, 0.3923779999999956, 0.20169999999999855, 0.1277916666666663, 0.17737500000000014, 0.00027500000000001384, 0.4385833333333325, 1.4210854715202004e-17, 0.3088125000000006, 0.03982500000000011, 0.2082000000000007, 1.0474750000000026, 0.0, 0.010187500000000297, 0.0, 0.24599999999999464, 0.01025000000000001, 0.26625000000000115, 0.006325000000000066, 0.03907499999999978, 0.6189583333333312, 0.14755000000000038, 0.028824999999999944, 0.8389166666666641, 0.16168749999999926, 0.02406250000000019, 0.007499999999999995, 0.27659166666666635, 0.01725000000000006, 6.249999999999533e-05, 0.23662500000000491, 1.0317250000000047, 0.00024999999999999925, 0.0, 0.01425000000000028, 0.061624999999999444, -7.105427357601002e-19, 0.4436666666666654, 0.0001250000000000057, 0.0014212500000000006, 0.01574874999999995, 0.08819999999999972, 0.0, 0.2473250000000014, 0.14871249999999997, 0.0029000000000000306, 6.250000000000504e-05, 0.3308750000000002, 0.06593749999999998, 0.00012500000000000133, 0.3767499999999968, 0.0, 0.8833833333333351, 0.15705833333333452, 0.07420999999999986, 0.28914999999999996, 1.2545000000000066, 0.2919333333333318, 0.12113633333333346, 0.36480833333333457, 0.0, 0.053699999999999935, 0.010437500000000073, 0.20611875, 0.009374999999999994, 0.21540000000000062, 0.017149999999999842, 0.07250000000000012, 0.0, 0.11767500000000013, 0.0, 0.17039166666666866, 0.06406666666666695, 0.6968416666666707, 0.13883333333333314, 2.2737367544323208e-18, 0.1516666666666675, 0.009437500000000003, 0.13878750000000015, 0.16587500000000013]"
Dijkstra,525289,1.8923441406250472,3,2,2,10,10,9.51673412322998,"[0.3123249999999984, 0.6071583333333335, 0.3609083333333349, 8.333333333333574e-05, 0.11142499999999968, 0.04294999999999986, 8.333333333333463e-05, 0.03631249999999996, 0.22062500000000063, 0.0, 0.2762999999999999, 0.44225000000000114, 0.0, 0.35469608333332897, 0.17704999999999851, 0.1573833333333328, 0.2411250000000001, 0.000200000000000014, 0.32083333333333247, 1.4210854715202004e-17, 0.23037500000000063, 0.016400000000000105, 0.19871250000000068, 1.1285250000000022, 0.0, 0.0037500000000002956, 0.0, 0.23212499999999464, 0.01117500000000001, 0.19972500000000107, 0.01747500000000006, 0.02799166666666643, 0.674058333333332, 0.1570125000000004, 0.02574999999999995, 0.7117499999999976, 0.16649999999999926, 0.025600000000000192, 6.249999999999503e-05, 0.24330833333333304, 0.016187500000000056, 6.249999999999535e-05, 0.21551250000000494, 1.106587500000005, 0.00024999999999999925, 0.0, 0.015200000000000278, 0.05922062499999944, -7.105427357601002e-19, 0.5064999999999987, 0.0001250000000000057, 0.0014212500000000006, 0.01574874999999995, 0.08717499999999972, 0.0, 0.24539166666666798, 0.15286249999999998, 0.0025250000000000307, 6.250000000000506e-05, 0.2280333333333336, 0.055125, 0.00012500000000000133, 0.5225833333333301, 0.0, 0.8056166666666682, 0.1710416666666678, 0.06506249999999986, 0.3455333333333333, 1.1502500000000067, 0.22341666666666507, 0.07092108333333347, 0.37732500000000163, 0.0, 0.01772499999999993, 0.0002500000000000735, 0.24849999999999994, 0.009374999999999994, 0.24565000000000062, 0.01657499999999984, 0.0991875000000001, 0.0, 0.11537500000000007, 0.0, 0.2687666666666686, 0.06397500000000032, 0.6874460833333372, 0.18199999999999983, 2.2737367544323208e-18, 0.13983333333333417, 0.009500000000000003, 0.1437375000000001, 0.11557500000000011]"
Dijkstra,494047,1.987835633789072,3,2,2,8,8,9.073835134506227,"[0.35022499999999834, 0.5309500000000003, 0.34955000000000175, 8.333333333333574e-05, 0.12904999999999966, 0.0007999999999998716, 8.333333333333465e-05, 0.03631249999999996, 0.3159375000000003, 0.0, 0.2890749999999999, 0.4101333333333349, 0.0, 0.3706166666666621, 0.1502999999999985, 0.28154166666666636, 0.20050000000000012, 0.000200000000000014, 0.38783333333333253, 0.03656250000000001, 0.3388125000000003, 0.009625000000000107, 0.1789125000000008, 1.1639625000000016, 0.0, 0.003937500000000296, 0.0, 0.48524999999999463, 0.01043150000000001, 0.191925000000001, 0.017843500000000064, 0.03621666666666641, 0.42522499999999874, 0.15003750000000035, 0.027524999999999945, 0.8221666666666643, 0.17139124999999927, 0.0286875000000002, -4.9751869291014825e-18, 0.24985833333333324, 0.010437500000000054, 6.249999999999535e-05, 0.22647500000000503, 1.1395875000000046, 0.00024999999999999925, 0.0, 0.014400000000000277, 0.0063749999999994375, -7.105427357601002e-19, 0.48433333333333217, 0.0001250000000000057, 0.0014212500000000006, 0.01574874999999995, 0.08614999999999973, 0.0, 0.3636000000000015, 0.17338749999999992, 0.0024500000000000307, 6.250000000000506e-05, 0.2806916666666668, 0.06793749999999998, 0.0002500000000000013, 0.6039999999999969, 0.0, 0.714391666666668, 0.13760833333333441, 0.07774999999999986, 0.35068949999999993, 1.0318750000000065, 0.2521583333333317, 0.24180833333333343, 0.3159666666666683, 0.0, 0.050174999999999935, 0.004062500000000075, 0.2559537499999999, 0.0074999999999999945, 0.20690000000000058, 0.07657499999999982, 0.1311250000000001, 0.0, 0.015066666666666742, 0.0, 0.2968228333333354, 0.09326666666666698, 0.5565083333333375, 0.21483333333333313, 2.2737367544323208e-18, 0.15183333333333426, 0.0076875000000000025, 0.11641250000000007, 0.003500000000000127]"
Dijkstra,525004,2.0949848525390724,3,2,2,5,5,8.414572954177856,"[0.34939999999999827, 0.6808916666666674, 0.422433333333335, 8.333333333333574e-05, 0.1445499999999996, 0.12782499999999988, 8.333333333333467e-05, 0.004312499999999965, 0.1980625000000004, 0.0, 0.24874999999999992, 0.43897500000000117, 0.0, 0.3448833333333287, 0.1389249999999985, 0.14454524999999954, 0.18520875000000014, 0.0003250000000000139, 0.37867666666666594, 1.1368683772161604e-17, 0.20925000000000032, 0.009300000000000107, 0.15663750000000082, 1.1789625000000012, 0.0, 0.003937500000000296, 0.0, 0.4711387499999945, 0.010600000000000009, 0.23247500000000096, 0.021900000000000065, 0.020291666666666416, 0.48508333333333176, 0.14791250000000034, -5.570655048359185e-17, 0.715666666666664, 0.14374999999999935, 0.026737500000000212, 6.249999999999503e-05, 0.2987749999999999, 0.012125000000000061, 0.00012499999999999537, 0.293926375000005, 1.1645875000000045, 0.0003749999999999992, 0.0, 0.013025000000000278, 0.04456249999999944, -7.105427357601002e-19, 0.5165833333333323, 6.250000000000572e-05, 0.0014212500000000006, 0.01574874999999995, 0.08696249999999976, 0.0, 0.25784525000000147, 0.15987499999999988, 0.002050000000000031, 5.057065877167588e-18, 0.36040833333333333, 0.048749999999999974, 0.00012500000000000125, 0.5748333333333302, 0.0, 0.7719833333333342, 0.1434583333333344, 0.07556249999999985, 0.355383, 0.9538750000000069, 0.2307249999999982, 0.25605833333333355, 0.25569166666666815, 0.0, 0.04274999999999993, 0.0040000000000000755, 0.26734374999999994, 0.006999999999999994, 0.1900000000000005, 0.0725439999999998, 0.14881250000000013, 0.0, 0.09132500000000006, 0.0, 0.2843080000000022, 0.07011666666666705, 0.6110842500000041, 0.23574999999999977, 2.2737367544323208e-18, 0.14533333333333429, 0.007062500000000001, 0.12572500000000006, 0.12757500000000016]"
Dijkstra,492388,2.4778695156250095,4,2,2,4,4,8.43317699432373,"[0.34204999999999847, 0.689608333333334, 0.32135833333333524, 8.333333333333576e-05, 0.1338499999999996, 0.0011499999999998553, 8.333333333333469e-05, 0.05899999999999997, 0.18543750000000034, 0.0, 0.20764999999999992, 0.39407500000000134, 0.0, 0.31861666666666205, 0.13279999999999859, 0.1494416666666663, 0.16331250000000017, 0.00035000000000001393, 0.42208333333333253, 1.1368683772161604e-17, 0.1942812500000003, 0.021900000000000103, 0.16686250000000077, 1.2296500000000012, 0.0, 0.0035625000000002955, 0.0, 0.32087499999999464, 0.01020000000000001, 0.20175000000000098, 0.003975000000000064, 0.04167499999999975, 0.6102499999999985, 0.15623750000000028, 0.028574999999999944, 0.9625833333333308, 0.10781249999999934, 0.029050000000000218, 6.249999999999504e-05, 0.21742499999999998, 0.014312500000000065, 0.00012499999999999537, 0.2612125000000054, 1.2104000000000046, 0.00037499999999999914, 0.0, 0.01452500000000027, 0.05368749999999943, -7.105427357601002e-19, 0.5197499999999988, 0.0001875000000000057, 0.0014212500000000006, 0.01574874999999995, 0.08919999999999975, 0.0, 0.215333333333335, 0.15473749999999992, 0.002300000000000031, 6.250000000000506e-05, 0.18765833333333337, 0.057749999999999975, 0.00025000000000000125, 0.5333333333333301, 0.0, 0.8211166666666672, 0.16521666666666776, 0.06762499999999987, 0.2829416666666666, 0.9765000000000066, 0.2439999999999983, 0.08750000000000027, 0.3517500000000016, 0.0, 0.051274999999999925, 0.003625000000000075, 0.27839875, 0.00687499999999999, 0.18325000000000047, 0.019299999999999796, 0.08037500000000013, 0.0, 0.11339166666666671, 0.0, 0.21120000000000214, 0.06516666666666701, 0.6108750000000042, 0.22553249999999977, 2.2737367544323208e-18, 0.1571666666666676, 0.006937500000000002, 0.10608750000000007, 0.060425000000000145]"
Dijkstra,510689,2.922710790039078,3,2,2,5,5,8.877953052520752,"[0.3328999999999984, 0.5735000000000007, 0.3439583333333355, 8.333333333333577e-05, 0.1399574999999996, 0.0021749999999998554, 8.33333333333347e-05, 0.06348062499999996, 0.26056250000000036, 0.0, 0.19594999999999993, 0.39953333333333474, 0.0, 0.42966666666666176, 0.13054999999999858, 0.24077874999999965, 0.16000000000000017, 0.0003500000000000139, 0.42208333333333253, 1.1368683772161604e-17, 0.2748125000000005, 0.013475000000000105, 0.15683750000000077, 1.2838375000000017, 0.0, 0.0033125000000002957, 0.0, 0.19424999999999454, 0.010882250000000008, 0.17682500000000087, 0.0070000000000000635, 0.04595833333333308, 0.4036441666666654, 0.16493750000000032, 0.03227499999999995, 0.9188333333333312, 0.13881249999999928, 0.02976250000000022, 6.249999999999505e-05, 0.16878333333333334, 0.015000000000000069, 0.00012499999999999537, 0.24703750000000546, 1.2664625000000054, 0.0006249999999999993, 0.0, 0.011700000000000278, 0.05206249999999944, -7.105427357601002e-19, 0.4591666666666655, 0.00012500000000000572, 0.0014212500000000006, 0.01574874999999995, 0.08761249999999979, 0.0, 0.3319704166666685, 0.08776249999999992, 0.0022000000000000314, 6.250000000000506e-05, 0.295125, 0.06731249999999998, 0.00012500000000000128, 0.6114999999999967, 0.0, 0.7281608333333335, 0.11811666666666781, 0.07162499999999988, 0.36996075, 0.8676250000000065, 0.2868999999999978, 0.3036750000000001, 0.3558833333333349, 0.0, 0.04462499999999993, 0.0033125000000000767, 0.28526624999999994, 0.006312499999999989, 0.21383625000000062, 0.08194999999999976, 0.09171562500000012, 0.0, 0.1552500000000001, 0.0, 0.3033940833333354, 0.07145000000000046, 0.6051583333333374, 0.23742499999999975, 0.004087500000000003, 0.1435833333333343, 0.006375000000000002, 0.13987500000000005, 0.0059750000000001365]"
