Routing algorithm,Power consumption [W],Reliability score (Max),Reliability score (# above 60%),Mean latency (premium) [ms],Mean latency (assured) [ms],Premium SLA violations,Assured SLA violations,Time,Link usage
EAR,299532,0.0,0,2,2,0,0,18.63911581039429,"[0.19479473333333305, 0.0, 0.019559999999999998, 0.0, 0.21465666666666663, 0.017599999999999994, 0.056030000000000024, 0.06440000000000003, 0.18943499999999985, 0.055485000000000076, 0.00015, 0.014375000000000006, 0.00441000000000001, 0.004825, 0.20120266666666697, 0.2234533333333334, 0.0, 0.0, 0.014857000000000021, 0.4622749999999998, 0.5508219999999993, 0.04406499999999994, 0.00027999999999999987, 0.2744500000000007, 0.030730000000000004, 0.0, 0.06250720000000007, 0.0, 0.3538281333333332, 0.010323000000000006, 3.333333333333333e-05, 0.04056999999999999, 0.00022499999999999986, 0.0, 0.024004999999999995, 0.0741696, 0.00015000000000000275, 0.07804000000000007, 0.07415180000000006, 0.003050000000000003, 0.0, 0.0, 0.28651666666666664, 0.17885233333333317, 0.21240000000000045, 0.0, 0.0028750000000000017, 0.026674999999999973, 0.10576146666666672, 0.0001750000000000001, 3.3333333333333335e-05, 0.08754840000000015, 0.031430000000000013, 0.07993333333333322, 0.35785333333333325, 0.31645333333333325, 0.3888360000000001, 0.0, 0.0, 0.5636279999999997, 0.0, 0.0, 0.4724279999999999, 0.4572806666666665, 0.06369000000000015, 0.18523233333333358, 0.0, 0.035893333333333347, 0.0, 0.0, 0.20706640000000015, 0.160506, 0.3023997333333329, 0.12547500000000006, 0.4370999999999994, 0.0, 0.040447999999999956, 0.36220760000000035, 0.30327066666666685, 4.999999999999733e-05, 0.0013720000000000006, 0.3560881333333332, 0.14400333333333315, 0.10920999999999988, 0.00018999999999999974, 0.001719999999999999, 0.26858760000000004, 0.5822120000000001, 0.07326499999999998, 0.2686930666666666, 0.0, 0.2581799999999999]"
EAR,283453,0.0,0,2,2,0,0,19.22258186340332,"[0.2027891999999997, 0.0, 0.01691999999999999, 0.0, 0.16103333333333333, 0.01655, 0.05060026666666666, 0.06532500000000005, 0.18442499999999987, 0.055490000000000074, 0.00015, 0.014425, 0.006020000000000009, 0.002674999999999999, 0.16020000000000023, 0.19249666666666673, 0.0, 0.0, 0.02080600000000002, 0.32697499999999957, 0.5394659999999993, 0.04607999999999995, 0.0003699999999999998, 0.2762680000000005, 0.02066, 0.0, 0.0846516000000001, 0.0, 0.18558773333333337, 0.010748000000000006, 3.3333333333333335e-05, 0.03897319999999998, 0.0003249999999999998, 0.0, 0.024870000000000003, 0.06568999999999998, 0.00020000000000000275, 0.06018000000000011, 0.06692920000000005, 0.002725000000000002, 0.0, 0.0, 0.16272999999999999, 0.24946079999999987, 0.22353200000000042, 0.0, 1.7763568394002505e-18, 0.021624999999999967, 0.10470573333333331, 0.00010000000000000015, 3.3333333333333335e-05, 0.07508400000000015, 0.027110000000000013, 0.08157639999999988, 0.24967173333333353, 0.2955225333333333, 0.380336, 0.0, 0.0, 0.5839759999999997, 0.0, 0.0, 0.3337749999999996, 0.34586666666666666, 0.06756120000000014, 0.2857140000000001, 0.0, 0.044183066666666625, 0.0, 0.0, 0.19095226666666684, 0.17204400000000003, 0.3710422666666662, 0.10867500000000005, 0.4021499999999994, 0.0, 0.031124999999999955, 0.4821074666666668, 0.21646666666666678, 4.999999999999733e-05, 0.0013720000000000006, 0.2727899999999999, 0.09460666666666648, 0.14367999999999995, 0.00023999999999999968, 0.0018599999999999986, 0.2514954666666666, 0.5914010000000001, 0.054439999999999954, 0.3095953333333331, 0.0, 0.26836679999999996]"
EAR,274860,0.0,0,2,2,0,0,18.98828911781311,"[0.20651906666666658, 0.0, 0.015029999999999995, 0.0, 0.22766666666666666, 0.016950000000000024, 0.06357, 0.07087500000000002, 0.25279999999999997, 0.054305000000000055, 9.999999999999998e-05, 0.013724999999999998, 0.008500000000000008, 0.002699999999999999, 0.15545466666666688, 0.16336666666666688, 0.0, 0.0, 0.03159500000000002, 0.2992999999999997, 0.5714999999999993, 0.05507499999999991, 0.0003599999999999997, 0.27372800000000075, 0.017720000000000007, 0.0, 0.05857000000000008, 0.0, 0.07788999999999993, 0.010773000000000005, 3.3333333333333335e-05, 0.04049999999999998, 0.0004249999999999999, 0.0, 0.0283698, 0.06995, 0.00020000000000000275, 0.05906960000000012, 0.05909906666666672, 0.002750000000000002, 0.0, 0.0, 0.09058666666666663, 0.2934458666666665, 0.2123500000000004, 0.0, 2.5000000000001777e-05, 0.024774999999999967, 0.09745880000000007, 0.00015000000000000015, 3.333333333333333e-05, 0.11500000000000012, 0.03256600000000001, 0.08877666666666659, 0.264805866666667, 0.2595521333333332, 0.3112879999999999, 0.0, 0.0, 0.5457279999999997, 0.0, 0.0, 0.3082999999999998, 0.4721666666666667, 0.06426760000000009, 0.36180373333333365, 0.0, 0.05227000000000002, 0.0, 0.0, 0.1991500000000002, 0.17939400000000005, 0.455108933333333, 0.11315000000000004, 0.2690499999999993, 0.0, 0.03487499999999995, 0.43166599999999994, 0.23669600000000018, 7.499999999999732e-05, 0.0013720000000000006, 0.13859666666666656, 0.08474666666666646, 0.13691000000000003, 0.0003699999999999997, 0.0019299999999999988, 0.2229929333333332, 0.5592030000000001, 0.05728499999999995, 0.3252546666666666, 0.0, 0.24241319999999986]"
EAR,263662,0.0,0,2,2,0,0,19.429749011993405,"[0.2211947999999999, 0.0, 0.015889999999999987, 0.0, 0.21926133333333334, 0.018100000000000036, 0.05958666666666662, 0.07557500000000004, 0.15708499999999997, 0.05466500000000008, 9.999999999999998e-05, 0.015350000000000006, 0.005160000000000007, 0.003649999999999999, 0.17866666666666692, 0.16934333333333362, 0.0, 0.0, 0.025570000000000023, 0.3341999999999998, 0.5675999999999995, 0.02954839999999992, 0.00124, 0.29395800000000055, 0.017170000000000008, 0.0, 0.06209320000000007, 0.0, 0.23543213333333324, 0.016654000000000006, 3.3333333333333335e-05, 0.04031999999999998, 0.00039999999999999975, 0.0, 0.029300000000000024, 0.07627500000000004, 0.00020000000000000275, 0.06387840000000011, 0.05463920000000008, 0.0037000000000000028, 0.0, 0.0, 0.21771946666666658, 0.18296599999999977, 0.3029500000000004, 0.0, 1.77566295000986e-18, 0.027749999999999966, 0.11406666666666664, 0.00017500000000000016, 3.3333333333333335e-05, 0.1066200000000001, 0.03653400000000002, 0.07741333333333329, 0.3330065333333335, 0.24918986666666654, 0.32823333333333327, 0.0, 0.0, 0.5641359999999997, 0.0, 0.0, 0.3473999999999998, 0.4446666666666666, 0.062018900000000106, 0.17389386666666687, 0.0, 0.04928000000000003, 0.0, 0.0, 0.2224933333333333, 0.21406000000000008, 0.34237573333333315, 0.15360000000000013, 0.30934999999999935, 0.0, 0.04135499999999995, 0.3452926666666666, 0.21863333333333357, 9.999999999999735e-05, 0.0013720000000000006, 0.25019279999999994, 0.14560666666666647, 0.12444000000000005, 0.0005499999999999997, 0.001909999999999999, 0.21403333333333335, 0.5827360000000003, 0.06090859999999997, 0.2872164333333332, 0.0, 0.2270199999999999]"
EAR,267784,0.0,0,2,2,0,0,18.4603750705719,"[0.2197869333333333, 0.0, 0.01449999999999999, 0.0, 0.21926133333333334, 0.021525000000000034, 0.05132333333333327, 0.06480000000000005, 0.14636999999999983, 0.06096500000000009, 9.999999999999998e-05, 0.013775, 0.014830000000000005, 0.0036749999999999986, 0.17411200000000024, 0.19647000000000034, 0.0, 0.0, 0.030095000000000018, 0.32844999999999974, 0.5526499999999994, 0.028794999999999907, 0.005600000000000001, 0.30217800000000045, 0.01459000000000001, 0.0, 0.05545500000000007, 0.0, 0.08987333333333322, 0.01023100000000001, 3.333333333333333e-05, 0.04100999999999996, 0.0004999999999999997, 0.0, 0.025215000000000005, 0.08111499999999998, 0.00020000000000000275, 0.06781040000000005, 0.04874360000000006, 0.004600000000000003, 0.0, 0.0, 0.1393433333333334, 0.24756293333333307, 0.2598900000000005, 0.0, 2.5000000000001777e-05, 0.026474999999999967, 0.10113053333333336, 0.00012500000000000014, 3.333333333333333e-05, 0.09911000000000011, 0.03653400000000002, 0.09761, 0.3174968, 0.27369013333333314, 0.355112, 0.0, 0.0, 0.5859609999999997, 0.0, 0.0, 0.3381999999999996, 0.4457360000000001, 0.06302040000000012, 0.3250202666666669, 0.0, 0.05213000000000005, 0.0, 0.0, 0.19355333333333308, 0.20337200000000005, 0.4506235999999998, 0.1842000000000001, 0.24804999999999933, 0.0, 0.04348399999999993, 0.34628933333333317, 0.23103333333333356, 7.499999999999735e-05, 0.0013720000000000006, 0.1698578666666666, 0.07488666666666649, 0.12535, 0.0006299999999999997, 0.0016199999999999988, 0.1926526666666665, 0.5965110000000001, 0.06088999999999997, 0.3323634666666667, 0.0, 0.21835039999999983]"
EAR,283689,0.0,0,2,2,0,0,18.62126088142395,"[0.2098133333333333, 0.0, 0.014139999999999995, 0.0, 0.20163333333333333, 0.017625000000000033, 0.0481366666666666, 0.06847500000000004, 0.14205999999999988, 0.0564600000000001, 9.999999999999998e-05, 0.001275, 0.009790000000000004, 0.0009999999999999983, 0.18016000000000024, 0.22440333333333357, 0.0, 0.0, 0.02227500000000002, 0.37304999999999966, 0.5672499999999994, 0.0289299999999999, 0.0020800000000000003, 0.28436000000000067, 0.014550000000000014, 0.0, 0.04480500000000004, 0.0, 0.24310999999999972, 0.0012250000000000097, 3.333333333333333e-05, 0.04103999999999995, 0.00042499999999999965, 0.0, 0.026904999999999995, 0.082135, 0.00020000000000000275, 0.05423, 0.04877333333333339, 0.0020500000000000006, 0.0, 0.0, 0.2103366666666666, 0.22362666666666628, 0.2967500000000005, 0.0, 2.5000000000001777e-05, 0.02817499999999996, 0.11828933333333327, 0.0004000000000000001, 3.333333333333333e-05, 0.09962000000000011, 0.032166000000000014, 0.08757666666666666, 0.3141533333333336, 0.3677866666666666, 0.39515999999999984, 0.0, 0.0, 0.5764379999999998, 0.0, 0.0, 0.3807749999999995, 0.4543333333333331, 0.0582800000000001, 0.2596300000000002, 0.0, 0.05097333333333337, 0.0, 0.0, 0.16351666666666648, 0.190676, 0.3070399999999999, 0.13840000000000008, 0.20659999999999937, 0.0, 0.03254999999999994, 0.4356866666666665, 0.2931333333333336, 7.499999999999732e-05, 0.0013720000000000006, 0.25874333333333316, 0.13074999999999987, 0.18655000000000008, 0.0006599999999999996, 0.0015699999999999991, 0.21599333333333326, 0.5846130000000003, 0.07980499999999999, 0.26768999999999993, 0.0, 0.2056299999999998]"
EAR,272221,0.0,0,2,2,0,0,20.36686491966248,"[0.20892333333333313, 0.0, 0.013349999999999994, 0.0, 0.186804, 0.020410000000000036, 0.043594666666666636, 0.06507500000000004, 0.13295999999999994, 0.0542664000000001, 0.00015, 0.013424999999999998, 0.012120000000000004, 0.0032499999999999994, 0.18692400000000026, 0.22100466666666704, 0.0, 0.0, 0.025850000000000022, 0.31529999999999975, 0.5173499999999993, 0.027621849999999903, 0.0002, 0.2864488000000007, 0.014133700000000013, 0.0, 0.05879000000000001, 0.0, 0.17324333333333292, 0.014025000000000008, 3.3333333333333335e-05, 0.04160519999999996, 0.0004249999999999998, 0.0, 0.021842000000000007, 0.07445, 0.00015000000000000278, 0.04868000000000001, 0.036166666666666764, 0.002350000000000001, 0.0, 0.0, 0.11819666666666659, 0.2923233333333331, 0.20944400000000052, 0.0, 2.5000000000001777e-05, 0.021774999999999965, 0.1028717333333333, 0.000675, 3.333333333333333e-05, 0.10300000000000013, 0.032166000000000014, 0.09335373333333331, 0.2157662666666669, 0.3269789333333333, 0.4142573333333332, 0.0, 0.0, 0.5538629999999994, 0.0, 0.0, 0.3270999999999996, 0.39117466666666656, 0.0626228000000001, 0.3236390666666668, 0.0, 0.06410040000000002, 0.0, 0.0, 0.1544233333333331, 0.185076, 0.2742390666666667, 0.14951800000000012, 0.27089999999999936, 0.0, 0.033799999999999934, 0.4978783999999995, 0.25963333333333355, 4.9999999999997305e-05, 0.0013720000000000006, 0.3095866666666664, 0.14133999999999985, 0.16045720000000016, 0.0002399999999999995, 0.0014399999999999988, 0.18934599999999993, 0.5650629999999999, 0.07968499999999998, 0.2295027999999999, 0.0, 0.2087899999999998]"
EAR,278993,0.0,0,2,2,0,0,18.32221508026123,"[0.20168666666666632, 0.0, 0.013569999999999994, 0.0, 0.1591333333333333, 0.01807500000000004, 0.039746666666666625, 0.07345000000000003, 0.1649999999999999, 0.05167460000000011, 0.0002, 0.009352000000000006, 0.011040000000000005, 0.0032499999999999994, 0.16752533333333355, 0.1861666666666669, 0.0, 0.0, 0.024551000000000024, 0.31232499999999985, 0.5199499999999995, 0.03792184999999989, 0.00465, 0.25097040000000065, 0.016493700000000014, 0.0, 0.058499400000000014, 0.0, 0.06002626666666634, 0.013597000000000012, 3.333333333333333e-05, 0.04171879999999997, 0.0003749999999999998, 0.0, 0.020580000000000008, 0.059805000000000025, 0.0002000000000000028, 0.05356999999999994, 0.04198000000000008, 0.003150000000000001, 0.0, 0.0, 0.06087666666666662, 0.34549679999999977, 0.3612000000000006, 0.0, 2.5000000000001777e-05, 0.02152499999999998, 0.11382893333333335, 0.0004000000000000001, 3.333333333333333e-05, 0.11047000000000015, 0.04208700000000001, 0.08972666666666665, 0.22091666666666696, 0.2694564000000001, 0.3946919999999998, 0.0, 0.0, 0.5502879999999998, 0.0, 0.0, 0.31824999999999976, 0.3508999999999998, 0.07309400000000008, 0.4048233333333334, 0.0, 0.05792666666666667, 0.0, 0.0, 0.19182666666666642, 0.24172600000000008, 0.4460000000000001, 0.1128000000000002, 0.3374499999999994, 0.0, 0.05129999999999994, 0.48367013333333336, 0.22820000000000024, 7.49999999999973e-05, 0.0013720000000000006, 0.16387333333333312, 0.055833333333333166, 0.14345000000000016, 0.00021999999999999957, 0.0014999999999999992, 0.2099397333333332, 0.557763, 0.09299499999999992, 0.3308546666666666, 0.0, 0.24533999999999978]"
EAR,283178,5.03390249999569e-05,0,2,2,0,0,19.467996120452877,"[0.22674999999999987, 0.0, 0.01213399999999999, 0.0, 0.16773066666666664, 0.016626000000000047, 0.042563333333333286, 0.07375000000000004, 0.16384999999999994, 0.0533146000000001, 0.0002, 0.011817000000000008, 0.016000000000000014, 0.0009999999999999985, 0.17932933333333356, 0.2207200000000002, 0.0, 0.0, 0.016201000000000024, 0.3342999999999999, 0.5769519999999996, 0.07083569999999985, 0.00033000000000000043, 0.2678204000000009, 0.029491400000000008, 0.0, 0.08653000000000004, 0.0, 0.3016933333333332, 0.012454000000000014, 3.3333333333333335e-05, 0.04010999999999997, 7.499999999999982e-05, 0.0, 0.023329999999999986, 0.07422499999999999, 0.00020000000000000286, 0.050099999999999936, 0.044313333333333406, 0.001650000000000001, 0.0, 0.0, 0.1884133333333333, 0.22174013333333326, 0.39045000000000063, 0.0, 2.5000000000001777e-05, 0.020874999999999977, 0.11725933333333327, 5.000000000000025e-05, 3.3333333333333335e-05, 0.12119000000000014, 0.02237450000000001, 0.12421333333333338, 0.260846666666667, 0.1795764, 0.48026266666666634, 0.0, 0.0, 0.5916879999999995, 0.0, 0.0, 0.3408249999999998, 0.36739999999999984, 0.07741040000000005, 0.17449333333333353, 0.0, 0.053083333333333316, 0.0, 0.0, 0.27463666666666653, 0.20767599999999994, 0.32511999999999996, 0.11402400000000017, 0.21234999999999932, 0.0, 0.03247499999999994, 0.47622346666666643, 0.23856666666666698, 9.99999999999973e-05, 0.0013720000000000006, 0.2784311999999998, 0.07620653333333316, 0.18371960000000015, 0.0004199999999999996, 0.0017799999999999995, 0.23206639999999984, 0.6028380000000002, 0.09156020000000001, 0.3045800000000001, 0.0, 0.22612999999999972]"
EAR,282174,0.1157496484000009,0,2,2,0,0,19.23315405845642,"[0.2443233333333332, 0.0, 0.016949999999999993, 0.0, 0.18129999999999996, 0.019775000000000043, 0.03848333333333327, 0.06722500000000003, 0.11385999999999998, 0.05641500000000008, 0.00015, 0.01456700000000001, 0.023330000000000017, 0.0018499999999999986, 0.1993333333333336, 0.2544900000000003, 0.0, 0.0, 0.020800000000000027, 0.3436999999999997, 0.49545000000000017, 0.08265999999999987, 0.0001700000000000004, 0.2612700000000009, 0.03369000000000001, 0.0, 0.10433000000000002, 0.0, 0.3040399999999999, 0.012454000000000014, 3.3333333333333335e-05, 0.040089999999999966, 0.0001249999999999998, 0.0, 0.019089999999999982, 0.06880499999999998, 0.00020000000000000286, 0.04692999999999993, 0.04480666666666671, 0.001950000000000001, 0.0, 0.0, 0.20239666666666675, 0.16742999999999994, 0.5647000000000005, 0.0, 2.5000000000001777e-05, 0.01984999999999999, 0.1253366666666666, 5.000000000000027e-05, 3.333333333333333e-05, 0.1132000000000001, 0.04042700000000001, 0.13162666666666673, 0.29457, 0.20814000000000005, 0.45486666666666636, 0.0, 0.0, 0.730288, 0.0, 0.0, 0.35019999999999957, 0.41986666666666667, 0.1262600000000001, 0.14692333333333346, 0.0, 0.04983000000000002, 0.0, 0.0, 0.27449999999999963, 0.200676, 0.37873133333333325, 0.07907200000000018, 0.3262999999999993, 0.0, 0.04634999999999994, 0.3782866666666663, 0.2876000000000003, 9.99999999999973e-05, 0.0013720000000000006, 0.23259959999999988, 0.0633962666666665, 0.14540120000000015, 0.0003799999999999995, 0.0021599999999999987, 0.22918333333333332, 0.7360880000000006, 0.09662000000000004, 0.3255680000000002, 0.0, 0.20742399999999972]"
EAR,292925,0.0042945085562498,0,2,2,0,0,19.75496411323548,"[0.2617930666666664, 0.0, 0.02045079999999999, 0.0, 0.18129999999999996, 0.020650000000000054, 0.0406313333333333, 0.06580000000000003, 0.21573674999999995, 0.05547000000000008, 0.00015, 0.011193750000000011, 0.014116000000000023, 0.0009749999999999984, 0.18975466666666685, 0.19178250000000038, 0.0, 0.0, 0.036100000000000035, 0.36802399999999985, 0.45410000000000017, 0.07466959999999986, 0.0001100000000000003, 0.24518000000000062, 0.015380000000000008, 0.0, 0.09158500000000001, 0.0, 0.15933333333333327, 0.008660000000000011, 3.333333333333333e-05, 0.03970999999999996, 0.00024999999999999984, 0.0, 0.019491799999999993, 0.0991884, 0.00020000000000000286, 0.049829999999999965, 0.04297000000000006, 0.004025000000000001, 0.0, 0.0, 0.027426666666666776, 0.32451666666666673, 0.5309480000000004, 0.0, 1.7735812818386875e-18, 0.017524999999999964, 0.12200879999999997, 5.000000000000027e-05, 3.333333333333333e-05, 0.11541000000000007, 0.05712500000000002, 0.11021333333333339, 0.21970306666666667, 0.2919066666666666, 0.37492133333333305, 0.0, 0.0, 0.6166129999999999, 0.0, 0.0, 0.37487399999999976, 0.37097999999999975, 0.11418000000000007, 0.3387700000000004, 0.0, 0.04255333333333333, 0.0, 0.0, 0.21381693333333318, 0.20432599999999992, 0.4041335999999996, 0.08850000000000018, 0.22741749999999938, 0.0, 0.05504999999999993, 0.4596599999999996, 0.291466666666667, 0.00017499999999999731, 0.0013720000000000006, 0.20885999999999993, 0.16043666666666648, 0.13194000000000008, 0.0003899999999999995, 0.0013499999999999986, 0.23836026666666651, 0.6262130000000002, 0.09360500000000002, 0.3023536000000002, 0.0, 0.22634999999999972]"
EAR,315659,0.00197758090000022,0,2,2,0,0,20.220919847488407,"[0.262323333333333, 0.0, 0.024084399999999995, 0.0, 0.19113466666666665, 0.022275000000000045, 0.05956666666666663, 0.08282500000000005, 0.15078779999999994, 0.05106500000000009, 0.00015, 0.015, 0.01627000000000002, 0.001974999999999998, 0.23160000000000022, 0.24331666666666701, 0.0, 0.0, 0.01865000000000004, 0.41082499999999983, 0.5689500000000003, 0.06113499999999986, 0.0004900000000000001, 0.24685000000000068, 0.026224400000000005, 0.0, 0.08951000000000003, 0.0, 0.2669399999999998, 0.014975000000000014, 3.333333333333333e-05, 0.04015999999999996, 4.999999999999983e-05, 0.0, 0.02066099999999999, 0.11482140000000005, 0.00020000000000000286, 0.05933559999999999, 0.04120760000000006, 0.0018500000000000007, 0.0, 0.0, 0.18575666666666676, 0.24934, 0.5514000000000002, 0.0, 2.500000000000177e-05, 0.014663999999999965, 0.1252433333333332, 7.500000000000028e-05, 3.333333333333333e-05, 0.10587000000000002, 0.037950000000000025, 0.09683280000000005, 0.29655666666666686, 0.26946666666666674, 0.4563999999999996, 0.0, 0.0, 0.6069379999999996, 0.0, 0.0, 0.41784999999999983, 0.41119999999999984, 0.11269560000000009, 0.2906400000000003, 0.0, 0.10596666666666671, 0.0, 0.0, 0.28702146666666656, 0.21372599999999994, 0.4815247999999993, 0.10080000000000018, 0.41684999999999917, 0.0, 0.04924999999999993, 0.36907666666666633, 0.3764333333333337, 0.00037499999999999735, 0.0013720000000000006, 0.21132333333333325, 0.12253666666666652, 0.14597000000000013, 0.0003599999999999996, 0.0015299999999999984, 0.24387146666666648, 0.617788, 0.08928500000000007, 0.34131666666666693, 0.0, 0.2480999999999997]"
EAR,321226,0.00819613355624993,0,2,2,0,0,20.38098406791687,"[0.24162733333333308, 0.0, 0.024394399999999986, 0.0, 0.2647333333333333, 0.019325000000000047, 0.04932466666666663, 0.07772100000000008, 0.13559699999999986, 0.0492685500000001, 0.00014999999999999996, 0.016324999999999996, 0.014270000000000019, 0.0009749999999999982, 0.20429333333333358, 0.22832800000000042, 0.0, 0.0, 0.023951000000000035, 0.3400979999999999, 0.5906820000000004, 0.09608999999999984, 0.00023000000000000017, 0.24712840000000078, 0.0329068, 0.0, 0.08944500000000011, 0.0, 0.2701399999999999, 0.016325000000000013, 3.333333333333333e-05, 0.03995999999999996, 0.00012499999999999984, 0.0, 0.020819999999999988, 0.08491000000000004, 0.00020000000000000286, 0.06949, 0.04447400000000008, 0.0016750000000000003, 0.0, 0.0, 0.09248333333333357, 0.33550653333333347, 0.5831000000000005, 0.0, 1.770111834886734e-18, 0.01844999999999996, 0.1417359999999999, 0.00020000000000000025, 3.3333333333333335e-05, 0.10409480000000006, 0.07140000000000002, 0.0898511666666667, 0.26929106666666686, 0.2862954666666665, 0.43622266666666637, 0.0, 0.0, 0.6309879999999995, 0.0, 0.0, 0.3463979999999998, 0.5259426666666667, 0.11613440000000005, 0.2662801333333338, 0.0, 0.13619450000000005, 0.0, 0.0, 0.31341853333333336, 0.2186659999999999, 0.4617001333333331, 0.09775700000000012, 0.29321999999999915, 0.0, 0.07270899999999994, 0.41505013333333285, 0.3268573333333336, 0.0003999999999999973, 0.0013720000000000006, 0.24831240000000002, 0.15759426666666643, 0.15446280000000018, 0.00035999999999999964, 0.0014699999999999982, 0.2636383999999998, 0.6362130000000001, 0.08615320000000005, 0.3052473000000003, 0.0, 0.25899999999999973]"
EAR,299066,0.05411439062500102,0,2,2,0,0,19.86440300941468,"[0.23769666666666642, 0.0, 0.017639999999999975, 0.0, 0.17979999999999993, 0.020550000000000044, 0.041616666666666635, 0.07241300000000007, 0.12741499999999994, 0.05220500000000009, 0.00014999999999999993, 0.013700000000000006, 0.006200000000000018, 0.003999999999999998, 0.20136666666666692, 0.23289666666666714, 0.0, 0.0, 0.02704800000000004, 0.3235249999999999, 0.5030000000000006, 0.07676999999999984, 7.000000000000012e-05, 0.24597520000000087, 0.03144, 0.0, 0.08492000000000009, 0.0, 0.2859866666666666, 0.013975000000000012, 3.333333333333333e-05, 0.03901999999999996, 7.499999999999987e-05, 0.0, 0.029059999999999992, 0.08176000000000007, 0.00020000000000000286, 0.05810000000000005, 0.04178666666666673, 0.004825000000000001, 0.0, 0.0, 0.1469400000000002, 0.2393264, 0.6930500000000007, 0.0, 0.0003500000000000018, 0.016974999999999976, 0.12146666666666654, 5.000000000000027e-05, 3.3333333333333335e-05, 0.1254000000000001, 0.050550000000000025, 0.11619000000000003, 0.31881693333333344, 0.24952693333333315, 0.3983666666666664, 0.0, 0.0, 0.6094879999999997, 0.0, 0.0, 0.3267249999999997, 0.42733333333333334, 0.1109100000000001, 0.26457413333333374, 0.0, 0.15379666666666658, 0.0, 0.0, 0.30194333333333345, 0.21997599999999992, 0.41244613333333296, 0.1128960000000001, 0.3543999999999992, 0.0, 0.04954999999999994, 0.33659973333333276, 0.3035000000000003, 0.00042499999999999727, 0.0013720000000000006, 0.2790033333333332, 0.1401269333333332, 0.13466840000000016, 0.0003699999999999997, 0.0012899999999999977, 0.2186499999999995, 0.614338, 0.06215500000000009, 0.2640661333333336, 0.0, 0.2593199999999998]"
EAR,285471,0.01215175522500056,0,2,2,0,0,21.196827173233032,"[0.23309333333333299, 0.0, 0.019563599999999973, 0.0, 0.2885666666666666, 0.01807500000000005, 0.053149999999999954, 0.06100000000000005, 0.1363899999999999, 0.05018000000000008, 9.999999999999995e-05, 0.009249000000000007, 0.016180000000000017, 0.003999999999999998, 0.20774533333333361, 0.20324000000000053, 0.0, 0.0, 0.025310000000000044, 0.27462499999999984, 0.42225000000000046, 0.07565499999999982, 0.0001700000000000001, 0.22504000000000104, 0.028369999999999996, 0.0, 0.08066500000000007, 0.0, 0.28788333333333327, 0.008899000000000013, 3.333333333333333e-05, 0.03995999999999995, 4.999999999999987e-05, 0.0, 0.022914399999999984, 0.07638500000000004, 0.0002500000000000028, 0.05048000000000005, 0.038023333333333416, 0.0036500000000000013, 0.0, 0.0, 0.1499900000000002, 0.20744693333333333, 0.6440940000000009, 0.0, 0.00035000000000000173, 0.01582499999999998, 0.1342545333333332, 0.00012500000000000027, 3.3333333333333335e-05, 0.20350999999999997, 0.03287500000000002, 0.10419999999999999, 0.37689666666666655, 0.2826066666666665, 0.39714533333333313, 0.0, 0.0, 0.5770629999999997, 0.0, 0.0, 0.28469999999999973, 0.6047666666666667, 0.0832000000000001, 0.25235800000000047, 0.0, 0.0665699999999999, 0.0, 0.0, 0.2279933333333335, 0.20177599999999998, 0.3938766666666662, 0.08337500000000007, 0.29109999999999886, 0.0, 0.04422499999999996, 0.2802802666666661, 0.3546333333333337, 0.00042499999999999716, 0.007516000000000001, 0.22931786666666648, 0.12288786666666655, 0.13868360000000007, 0.00037999999999999986, 0.001869999999999998, 0.2771199999999996, 0.5968130000000003, 0.07167500000000004, 0.278256666666667, 0.0, 0.2221099999999997]"
EAR,324114,0.02620351562499934,0,2,2,0,0,19.436294078826908,"[0.22806666666666642, 0.0, 0.02579239999999998, 0.0, 0.23923333333333333, 0.016705000000000046, 0.0488792, 0.05257500000000006, 0.1495949999999998, 0.04643000000000008, 9.999999999999995e-05, 0.014606000000000001, 0.005420000000000016, 0.002999999999999999, 0.1895720000000003, 0.1854820000000004, 0.0, 0.0, 0.026715000000000048, 0.29198999999999975, 0.4755000000000005, 0.10965999999999981, 0.00029000000000000016, 0.2233800000000008, 0.01955000000000001, 0.0, 0.1123000000000001, 0.0, 0.27193666666666655, 0.014531000000000011, 3.333333333333333e-05, 0.04096999999999996, 4.999999999999987e-05, 0.0, 0.023356399999999982, 0.08463120000000005, 0.00020000000000000286, 0.048870000000000045, 0.0328833333333334, 0.003025, 0.0, 0.0, 0.12852000000000022, 0.30764866666666657, 0.6050140000000007, 0.0, 0.0003250000000000017, 0.018574999999999994, 0.09750106666666658, 5.000000000000027e-05, 3.333333333333333e-05, 0.19156199999999982, 0.03730700000000002, 0.12339000000000003, 0.34300399999999953, 0.2884000000000002, 0.36847199999999974, 0.0, 0.0, 0.5792909999999998, 0.0, 0.0, 0.30041499999999954, 0.4814333333333334, 0.08166200000000008, 0.21871346666666702, 0.0, 0.0644433333333332, 0.0, 0.0, 0.25599746666666673, 0.19543200000000002, 0.4333622666666658, 0.0737360000000001, 0.6647499999999991, 0.0, 0.04024999999999995, 0.561652, 0.40683333333333344, 0.0003999999999999971, 0.007516000000000001, 0.25972333333333314, 0.06603333333333322, 0.10877440000000002, 0.0003799999999999998, 0.0007899999999999977, 0.2794107999999999, 0.5907660000000007, 0.09034500000000005, 0.37319560000000024, 0.0, 0.20641999999999971]"
