Routing algorithm,Power consumption [W],Reliability score (Max),Reliability score (# above 60%),Mean latency (premium) [ms],Mean latency (assured) [ms],Premium SLA violations,Assured SLA violations,Time,Link usage
EAR,365214,0.8152735556250041,1,2,2,0,0,10.983742952346802,"[0.05376840000000009, 0.022626666666666666, 0.1601133333333332, 0.25643359999999915, 0.0018500000000000207, 0.0935000000000001, 0.040799999999999934, 0.0, 0.23140999999999992, 0.5040400000000019, 6.666666666666718e-05, 0.2206666666666668, 0.0, 0.0, 0.17755999999999986, 0.30093333333333294, 0.45541886666666764, 0.0001000000000000005, 9.999999999999994e-05, 0.0, 0.0, 0.20443659999999997, 0.03742999999999987, 0.08887333333333339, 0.4482533333333332, 0.00480000000000003, 0.04050000000000003, 0.3813735999999987, 0.19997333333333323, 0.0, 0.0, 0.19210000000000008, 0.0018400000000000005, 0.0, 0.23588666666666666, 0.19859999999999983, 0.05661999999999993, 0.026326666666666502, 0.33946666666666736, 0.12354549999999999, 0.10387400000000063, 0.0, 0.00019999999999999887, 0.0, 0.11735000000000044, 0.0476, 0.0, 0.2279800000000001, 0.2137799999999999, 0.043840000000000254, 0.0, 0.014950000000000022, 0.5848000000000007, 0.022039999999999983, 0.347866666666666, 0.00039999999999999026, 0.0, 0.5946370000000046, 0.0, 0.0, 0.2084000000000003, 0.0, 0.21597333333333268, 0.0713099999999999, 0.6023999999999995, 0.0, 0.08869999999999989, 0.0, 0.1377915000000001, 0.2888399999999996, 0.2960055333333344, 6.666666666666664e-05, 0.3387000000000018, 0.04044999999999998, 0.004539999999999996, 0.00585, 0.08229333333333322, 0.001800000000000007, 4.999999999999687e-05, 0.047699999999999985, 0.032860000000000125, 0.000900000000000027, 0.017700000000000066, 0.3122883333333331, 0.03300000000000006, 0.21459333333333258, 0.6130545000000033, 0.961170000000001, 0.06017749999999899, 0.015820800000000013, 0.06877749999999985, 0.0]"
EAR,381420,0.6905610000000024,1,2,2,0,0,10.52885603904724,"[0.04602000000000011, 0.037406666666666664, 0.09653999999999989, 0.2853869333333324, 0.00499900000000002, 0.038950000000000096, 0.10919999999999994, 0.0, 0.23147000000000012, 0.5432466666666688, 6.666666666666717e-05, 0.2206666666666668, 0.0, 0.0, 0.16906999999999986, 0.3383999999999997, 0.23038666666666754, 0.00010000000000000053, 4.999999999999993e-05, 0.0, 0.0, 0.1920138000000001, 0.03393999999999985, 0.0712733333333334, 0.6566666666666662, 0.00480000000000003, 0.0001500000000000134, 0.19632026666666533, 0.20687999999999987, 0.0, 0.0, 0.16400000000000006, 0.0019000000000000006, 0.0, 0.47403126666666656, 0.2944999999999999, 0.07765999999999995, 0.10563999999999983, 0.4202666666666674, 0.12771549999999998, 0.18707400000000066, 0.0, 0.00019999999999999887, 0.0, 0.11512000000000046, 0.00725000000000001, 0.0, 0.22468460000000012, 0.2010999999999998, 0.03591000000000027, 0.0, 0.013250000000000005, 0.6383333333333341, 0.022379999999999983, 0.289046666666666, 0.0023199999999999905, 0.0, 0.6300370000000047, 0.0, 0.0, 0.18901333333333367, 0.0, 0.43667999999999935, 0.06847999999999989, 0.5177333333333328, 0.0, 0.026549999999999897, 0.0, 0.10405000000000009, 0.2900199999999996, 0.08113333333333435, 6.666666666666663e-05, 0.3463866666666685, 4.9999999999971576e-05, 0.0043799999999999985, 0.04949999999999999, 0.15503999999999982, 0.004999000000000007, 0.008899999999999998, 0.0072999999999999775, 0.022980000000000132, 0.008940000000000028, 0.009450000000000068, 0.2988133333333332, 0.025450000000000052, 0.2333133333333326, 0.6512370000000035, 0.9324000000000007, 0.07532749999999899, 0.015820800000000013, 0.08327749999999987, 0.0]"
EAR,348626,0.6719900625000044,1,2,2,0,0,10.517231941223145,"[0.0531600000000001, 0.030266666666666667, 0.07925746666666653, 0.278179999999999, 0.00215150000000002, 0.016950000000000104, 0.21449999999999994, 0.0, 0.2150200000000001, 0.5070666666666686, 6.666666666666717e-05, 0.26526666666666676, 0.0, 0.0, 0.1264199999999998, 0.31439999999999974, 0.3100916000000007, 0.00010000000000000056, 4.9999999999999914e-05, 0.0, 0.0, 0.2116, 0.04787999999999986, 0.07280666666666664, 0.5738799999999993, 0.005060000000000028, 0.00010000000000001341, 0.21308666666666534, 0.1007466666666666, 0.0, 0.0, 0.14940000000000006, 0.0019200000000000005, 0.0, 0.36325333333333365, 0.1692619999999998, 0.08565999999999994, 0.12518666666666659, 0.39873333333333394, 0.12811549999999997, 0.11207400000000066, 0.0, 0.00019999999999999887, 0.0, 0.12201740000000039, 0.006500000000000011, 0.0, 0.20234666666666676, 0.19149239999999976, 0.036630000000000246, 0.0, 0.012600000000000004, 0.6364000000000006, 0.02227999999999998, 0.22954906666666605, 0.0007799999999999896, 0.0, 0.5410870000000046, 0.0, 0.0, 0.20807333333333364, 0.0, 0.2668199999999994, 0.061689999999999856, 0.5435999999999999, 0.0, 0.006549999999999898, 0.0, 0.0678000000000001, 0.2650199999999996, 0.23827333333333456, 6.666666666666663e-05, 0.38477080000000197, 4.999999999997158e-05, 0.005539999999999998, 0.04814999999999999, 0.14907999999999982, 0.002101500000000007, 0.00014999999999999768, 0.006599999999999977, 0.02340000000000014, 0.008940000000000028, 0.009450000000000068, 0.30138493333333305, 0.025350000000000053, 0.22844666666666613, 0.5635870000000034, 0.9279000000000011, 0.07142749999999896, 0.01708000000000002, 0.08807749999999982, 0.0]"
EAR,342459,0.5833140625000031,0,2,2,0,0,10.660348892211914,"[0.053480000000000145, 0.020533333333333348, 0.08205333333333317, 0.31203999999999915, 0.0022015000000000203, 0.017250000000000102, 0.41070000000000007, 0.0, 0.19099000000000013, 0.49932000000000204, 6.666666666666717e-05, 0.27384266666666673, 0.0, 0.0, 0.11639999999999984, 0.3656666666666663, 0.4439750666666674, 0.00020000000000000052, 9.999999999999991e-05, 0.0, 0.0, 0.20182000000000008, 0.050229999999999865, 0.08188666666666657, 0.4302533333333328, 0.0043200000000000295, 0.00010000000000001341, 0.34971999999999864, 0.2259817333333333, 0.0, 0.0, 0.1511452000000001, 0.0018800000000000006, 0.0, 0.189346666666667, 0.1470999999999998, 0.10755999999999996, 0.10079333333333322, 0.4656000000000007, 0.12244289999999994, 0.10307400000000067, 0.0, 9.999999999999887e-05, 0.0, 0.1220700000000003, 0.015400000000000011, 0.0, 0.16817333333333348, 0.1789399999999999, 0.042120000000000275, 0.0, 0.023050000000000008, 0.6140000000000009, 0.01927999999999998, 0.22268666666666595, 3.999999999998955e-05, 0.0, 0.5440870000000038, 0.0, 0.0, 0.19394666666666682, 0.0, 0.1934333333333328, 0.06465999999999987, 0.5172666666666662, 0.0, 0.006549999999999898, 0.0, 0.07570000000000009, 0.27989999999999954, 0.3357800000000012, 6.666666666666664e-05, 0.24680000000000185, 0.008899999999999972, 0.004819999999999997, 0.0498, 0.15176666666666644, 0.0021515000000000067, 4.99999999999977e-05, 0.011749999999999977, 0.026740000000000146, 0.008940000000000028, 0.009450000000000068, 0.3441350666666663, 0.025350000000000053, 0.226226666666666, 0.5548870000000027, 0.9055000000000009, 0.056364499999998964, 0.016660000000000022, 0.06441449999999989, 0.0]"
EAR,335292,0.5076562500000037,0,2,2,0,0,10.217458963394163,"[0.06576000000000012, 0.016555266666666672, 0.08771999999999984, 0.3462025999999992, 0.006650000000000023, 0.011300000000000098, 0.4608, 0.0, 0.17657000000000012, 0.4284333333333355, 6.666666666666717e-05, 0.19586666666666674, 0.0, 0.0, 0.12809999999999977, 0.3877999999999997, 0.4778466666666678, 0.00010000000000000053, 4.9999999999999914e-05, 0.0, 0.0, 0.21858580000000025, 0.03439999999999987, 0.07443333333333324, 0.3277533333333327, 0.00394000000000003, 0.0001500000000000134, 0.3623025999999988, 0.21510926666666635, 0.0, 0.0, 0.16702000000000009, 0.0018800000000000006, 0.0, 0.137906666666667, 0.11859999999999984, 0.07919999999999996, 0.09901333333333326, 0.4970666666666674, 0.12688289999999994, 0.09077400000000067, 0.0, 0.00019999999999999884, 0.0, 0.11067000000000032, 0.006600000000000009, 0.0, 0.1634466666666668, 0.16668779999999983, 0.04148000000000025, 0.0, 0.013550000000000012, 0.6328666666666678, 0.010059999999999982, 0.2310733333333326, 0.0006799999999999896, 0.0, 0.5619370000000035, 0.0, 0.0, 0.24859333333333367, 0.0, 0.21244666666666615, 0.06205999999999987, 0.43306666666666643, 0.0, 0.009698999999999899, 0.0, 0.04735000000000008, 0.2941999999999997, 0.29274860000000147, 6.666666666666663e-05, 0.27640666666666863, 9.9999999999973e-05, 0.004079999999999998, 0.05485, 0.16231999999999977, 0.006550000000000007, 4.99999999999977e-05, 0.00679999999999998, 1.4495071809506045e-16, 0.0023740000000000267, 0.021250000000000067, 0.36797333333333343, 0.025350000000000053, 0.21808859999999927, 0.5848870000000022, 0.8850000000000009, 0.080264499999999, 0.017540000000000017, 0.09267899999999993, 0.0]"
EAR,348907,0.5387560000000038,0,2,2,0,0,11.497750043869019,"[0.06640880000000016, 0.025246666666666678, 0.10155333333333316, 0.31783859999999897, 0.002650000000000022, 0.0237500000000001, 0.2431000000000001, 0.0, 0.21973000000000006, 0.4569896000000019, 6.666666666666718e-05, 0.2638666666666668, 0.0, 0.0, 0.14509999999999978, 0.34166666666666634, 0.24666393333333422, 0.0002000000000000005, 4.999999999999991e-05, 0.0, 0.0, 0.23386000000000018, 0.013979999999999864, 0.07859999999999984, 0.40073999999999954, 0.004560000000000029, 0.0001500000000000134, 0.31748526666666516, 0.02048666666666629, 0.0, 0.0, 0.14395180000000007, 0.0021600000000000013, 0.0, 0.3657000000000004, 0.13599999999999976, 0.07461999999999998, 0.0757799999999999, 0.44520000000000065, 0.13616289999999992, 0.10237400000000063, 0.0, 0.0001999999999999988, 0.0, 0.1133100000000004, 0.009000000000000006, 0.0, 0.33706960000000014, 0.19459579999999987, 0.030240000000000256, 0.0, 0.013450000000000005, 0.5455333333333342, 0.011359999999999981, 0.28156666666666597, 0.0004999999999999894, 0.0, 0.5284370000000034, 0.0, 0.0, 0.2325039333333336, 0.0, 0.25816666666666616, 0.06628999999999986, 0.6216799999999995, 0.0, 0.023999999999999896, 0.0, 0.07540000000000008, 0.26993999999999974, 0.254913333333335, 6.666666666666663e-05, 0.5043829333333353, 9.9999999999973e-05, 0.0029199999999999977, 0.045050000000000014, 0.14459333333333318, 0.003920500000000007, 4.9999999999997685e-05, 0.008999999999999977, 1.4495071809506045e-16, 0.0023740000000000267, 0.017500000000000078, 0.20120000000000024, 0.04555000000000005, 0.22525999999999938, 0.5466970000000021, 0.893600000000001, 0.07691449999999897, 0.01739580000000002, 0.08621449999999986, 0.0]"
EAR,367354,0.5249002500000026,0,2,2,0,0,10.600706815719603,"[0.06542000000000016, 0.02401826666666668, 0.09501333333333321, 0.4447533333333323, 0.005150000000000022, 0.0280000000000001, 0.16970000000000005, 0.0, 0.19698180000000012, 0.4127545333333354, 6.666666666666718e-05, 0.27597133333333346, 0.0, 0.0, 0.13293999999999975, 0.41679999999999967, 0.4837881333333342, 0.00020000000000000044, 9.999999999999991e-05, 0.0, 0.0, 0.23580440000000014, 0.00869999999999986, 0.07833999999999985, 0.3523999999999995, 0.00442000000000003, 0.0002500000000000134, 0.40943999999999864, 0.25253999999999965, 0.0, 0.0, 0.12678000000000003, 0.0022600000000000007, 0.0, 0.20390000000000044, 0.16669999999999977, 0.07357999999999999, 0.09313159999999988, 0.5241160000000006, 0.13602289999999995, 0.10327400000000068, 0.0, 0.0002999999999999988, 0.0, 0.11317000000000044, 0.009100000000000007, 0.0, 0.12028000000000019, 0.18889999999999982, 0.025890000000000253, 0.0, 0.013949999999999997, 0.6280666666666677, 0.013339999999999982, 0.28361999999999926, 0.0008799999999999895, 0.0, 0.5015370000000032, 0.0, 0.0, 0.218266666666667, 0.0, 0.2051266666666661, 0.07285999999999984, 0.631933333333333, 0.0, 0.026679999999999895, 0.0, 0.06796100000000009, 0.2637399999999998, 0.33058146666666827, 6.666666666666664e-05, 0.295434533333335, 4.9999999999973e-05, 0.0027199999999999976, 0.046600000000000016, 0.14214666666666645, 0.006470500000000006, 4.999999999999767e-05, 0.00914999999999998, 0.014000000000000146, 0.0023740000000000267, 0.019100000000000075, 0.4316281333333338, 0.03170000000000005, 0.2460933333333327, 0.5234870000000021, 0.8898000000000007, 0.058264499999998984, 0.01600000000000002, 0.06796449999999989, 0.0]"
EAR,327945,0.7089640000000035,1,2,2,0,0,11.321587085723875,"[0.07572000000000018, 0.021766666666666674, 0.07790666666666654, 0.2797666666666657, 0.005197000000000024, 0.0283500000000001, 0.1591, 0.0, 0.16672000000000026, 0.4774671333333354, 6.66666666666672e-05, 0.25940000000000013, 0.0, 0.0, 0.11576999999999975, 0.3798666666666663, 0.40942666666666744, 0.00020000000000000044, 4.9999999999999914e-05, 0.0, 0.0, 0.22832000000000024, 0.007469999999999862, 0.0694599999999999, 0.42838713333333267, 0.004460000000000028, 0.00010000000000001344, 0.2817466666666655, 0.18330666666666645, 0.0, 0.0, 0.12564000000000006, 0.002880000000000001, 0.0, 0.2648533333333337, 0.11959999999999972, 0.08581999999999997, 0.10193999999999998, 0.4569333333333337, 0.13041289999999994, 0.10077400000000068, 0.0, 0.0001999999999999988, 0.0, 0.1386000000000004, 0.011321000000000005, 0.0, 0.17213333333333358, 0.16657999999999978, 0.03178000000000026, 0.0, 0.015299999999999998, 0.5731380000000009, 0.001399999999999982, 0.2152666666666659, 0.0007199999999999895, 0.0, 0.5366370000000033, 0.0, 0.0, 0.19179333333333365, 0.0, 0.27538046666666616, 0.07817999999999983, 0.545666666666666, 0.0, 0.021487499999999896, 0.0, 0.08080000000000008, 0.3150599999999998, 0.18755333333333463, 6.666666666666664e-05, 0.27693333333333486, 4.9999999999973006e-05, 0.0021599999999999983, 0.0493, 0.1360466666666665, 0.009167500000000007, 4.999999999999767e-05, 0.00799999999999998, 0.01540000000000015, 0.0023740000000000267, 0.010200000000000072, 0.34237333333333375, 0.03660000000000004, 0.26482046666666603, 0.5474370000000023, 0.9368000000000007, 0.051414499999998996, 0.017040000000000017, 0.05851449999999986, 0.0]"
EAR,312767,0.8896309560062541,1,2,2,0,0,10.566320896148682,"[0.08494000000000017, 0.019099733333333344, 0.0872089333333332, 0.31973999999999914, 0.005997000000000025, 0.0548500000000001, 0.19249999999999998, 0.0, 0.1684600000000002, 0.33491333333333534, 6.666666666666721e-05, 0.25940000000000013, 0.0, 0.0, 0.09897999999999975, 0.36986666666666634, 0.45372993333333445, 0.00020000000000000044, 0.0001999999999999999, 0.0, 0.0, 0.23095160000000023, 0.011179999999999865, 0.06402666666666657, 0.36374666666666616, 0.007440000000000028, 0.00010000000000001346, 0.2826999999999987, 0.2910399999999995, 0.0, 0.0, 0.13502000000000003, 0.003860000000000001, 0.0, 0.20565720000000035, 0.13209999999999977, 0.08372979999999994, 0.11251999999999995, 0.4977306666666671, 0.1314428999999999, 0.09937400000000073, 0.0, 0.0002999999999999988, 0.0, 0.1305500000000004, 0.008162000000000004, 0.0, 0.05543946666666692, 0.1701799999999999, 0.026370000000000258, 0.0, 0.01584999999999999, 0.5624000000000009, 0.0015799999999999816, 0.21362226666666592, 0.0010799999999999894, 0.0, 0.5227870000000036, 0.0, 0.0, 0.17380000000000026, 0.0, 0.18385999999999939, 0.07229999999999982, 0.5511999999999995, 0.0, 0.043149999999999904, 0.0, 0.08745000000000003, 0.28941999999999984, 0.3017699333333346, 6.666666666666664e-05, 0.1590556000000016, 4.999999999997299e-05, 0.002806799999999998, 0.05080000000000003, 0.11929333333333317, 0.005397000000000009, 9.999999999999767e-05, 0.008299999999999978, 0.01334000000000015, 0.0023740000000000267, 0.010200000000000072, 0.4350000000000008, 0.022700000000000053, 0.2566599999999993, 0.5515540000000023, 0.9772810000000008, 0.070464499999999, 0.018140000000000024, 0.08051249999999986, 0.0]"
EAR,342285,0.9163275625000028,1,2,2,0,0,10.265733957290651,"[0.08472000000000018, 0.025326666666666678, 0.15222873333333317, 0.4724466666666658, 0.002215500000000025, 0.0222000000000001, 0.1714, 0.0, 0.18479000000000023, 0.26586000000000204, 6.666666666666721e-05, 0.22573333333333345, 0.0, 0.0, 0.13796999999999973, 0.358887333333333, 0.2988266666666676, 0.00010000000000000044, 4.9999999999999894e-05, 0.0, 0.0, 0.24986000000000022, 0.004139999999999866, 0.06941333333333323, 0.3656799999999996, 0.009760000000000027, 0.00010000000000001346, 0.3950333333333319, 0.23509333333333304, 0.0, 0.0, 0.12652000000000005, 0.003860000000000001, 0.0, 0.3367533333333338, 0.19709999999999983, 0.08895999999999997, 0.03798666666666657, 0.452666666666667, 0.1311196999999998, 0.11607400000000068, 0.0, 0.0002999999999999988, 0.0, 0.16918000000000044, 0.007050000000000006, 0.0, 0.1814933333333336, 0.17631999999999987, 0.029370000000000254, 0.0, 0.017249999999999988, 0.5740873333333342, 0.016679999999999983, 0.31851333333333287, 0.001119999999999989, 0.0, 0.5607370000000035, 0.0, 0.0, 0.14977333333333356, 0.0, 0.20363999999999943, 0.0735999999999998, 0.442266666666666, 0.0, 0.012049999999999898, 0.0, 0.06100000000000002, 0.27403999999999984, 0.29244666666666785, 6.666666666666663e-05, 0.336153333333335, 4.9999999999973006e-05, 0.003799999999999998, 0.049200000000000015, 0.0722266666666664, 0.0022155000000000096, 9.999999999999767e-05, 0.007049999999999979, 0.01772000000000015, 0.0023740000000000267, 0.010200000000000072, 0.3126533333333338, 0.021450000000000052, 0.279086666666666, 0.580687000000002, 0.9829000000000006, 0.07769849999999902, 0.020020000000000017, 0.08714849999999986, 0.0]"
EAR,397052,0.6272640000000038,1,2,2,0,0,10.51210880279541,"[0.07332000000000018, 0.06516666666666669, 0.17463999999999988, 0.3046333333333324, 0.002315500000000025, 0.010950000000000102, 0.1708, 0.0, 0.28566000000000025, 0.4189066666666686, 6.66666666666672e-05, 0.20186666666666678, 0.0, 0.0, 0.14157999999999973, 0.33193333333333297, 0.5411466666666677, 0.00010000000000000047, 4.9999999999999894e-05, 0.0, 0.0, 0.23060000000000022, 0.006339999999999866, 0.07731333333333325, 0.3647466666666661, 0.007020000000000024, 0.00015000000000001346, 0.41488666666666485, 0.18246666666666644, 0.0, 0.0, 0.13634000000000004, 0.0042200000000000015, 0.0, 0.2735770000000007, 0.20049999999999976, 0.08817999999999997, 0.04084666666666657, 0.4380666666666669, 0.13587499999999977, 0.13692100000000068, 0.0, 0.00019999999999999876, 0.0, 0.15882000000000046, 0.007050000000000006, 0.0, 0.2271733333333336, 0.1808999999999999, 0.03348000000000025, 0.0, 0.01524999999999999, 0.5356000000000009, 0.010619999999999982, 0.38351999999999936, 0.0009599999999999891, 0.0, 0.7207105000000039, 0.0, 0.0, 0.1600800000000003, 0.0, 0.19187333333333287, 0.07544999999999981, 0.45266666666666616, 0.0, 0.005282999999999897, 0.0, 0.07819999999999998, 0.25985999999999987, 0.3070533333333345, 6.666666666666662e-05, 0.3872266666666681, 4.999999999997302e-05, 0.0021199999999999973, 0.0545, 0.2661999999999997, 0.0022655000000000093, 4.999999999999767e-05, 0.0070999999999999805, 0.017600000000000147, 0.03470000000000003, 0.010200000000000072, 0.35529333333333385, 0.021950000000000053, 0.2847866666666659, 0.7376605000000023, 0.9168000000000011, 0.3407749999999991, 0.01920000000000002, 0.3549249999999999, 0.0]"
