Routing algorithm,Power consumption [W],Reliability score (Max),Reliability score (# above 60%),Mean latency (premium) [ms],Mean latency (assured) [ms],Premium SLA violations,Assured SLA violations,Time,Link usage
EAR,168838,0.0,0,2,2,0,0,7.619370937347412,"[0.0, 0.0, 0.25887449999999906, 0.0, 0.013349999999999971, 0.0008999999999999964, 0.0031875, 0.03357, 0.029515000000000097, 0.0, 0.0, 0.018487500000000025, 0.0, 0.0, 0.04519290000000012, 0.09602699999999995, 0.13408499999999995, 0.0021750000000000072, 0.06617500000000022, 0.010312500000000006, 0.0, 0.0, 0.0, 0.0, 0.07615500000000024, 0.04751250000000029, 7.500000000000014e-05, 0.037275000000000016, 0.1031999999999996, 0.24179999999999996, 0.09021450000000021, 0.029880000000000132, 0.14333000000000046, 0.2537744999999989, 0.07862249999999961, 0.02865000000000001, 0.36244999999999955, 5.000000000013168e-06, 0.0014250000000001891, 0.12110999999999988, 0.0006000000000000001, 0.2237999999999997, 0.0076152000000000355, 0.14692499999999944, 0.00015000000000000029, 0.1362499999999995, 3.7500000000000186e-05, 0.0013875000000000515, 0.0001049999999999992, 0.0, 0.03749999999999999, 0.1782449999999996, 0.013155000000000054, 0.243274999999999, 0.0009375000000000025, 0.05146500000000007, 0.18498000000000037, 0.0, 0.03557399999999994, 0.0, 0.082045, 0.014324999999999966, 0.2531399999999988, 0.0, 0.0, 0.01113000000000001, 0.017625000000000054, 0.3750499999999998, 0.07732499999999955, 0.0007050000000000028, 0.08339999999999996, 0.0, 0.0, 0.17075999999999938, 0.12502000000000035, 0.0, 0.08483250000000002, 0.09477500000000037, 0.2859600000000006, 0.0, 0.04075200000000011, 0.087645, 0.3659000000000016, 0.0398550000000002, 0.00011249999999999912, 0.05344499999999998, 0.061214999999999624, 0.007394999999999992, 0.0034050000000000035, 0.17954999999999988, 0.2242399999999994, 0.011475000000000004]"
EAR,153216,0.0,0,2,2,0,0,8.190704822540281,"[0.0, 0.0, 0.1822619999999992, 0.0, 0.032399999999999964, 0.0008999999999999964, 0.00345, 0.035039999999999995, 0.0299850000000001, 0.0, 0.0, 0.018862500000000025, 0.0, 0.0, 0.0431979000000001, 0.06767699999999992, 0.12220499999999998, 0.0021750000000000072, 0.07152000000000022, 0.010837500000000003, 0.0, 0.0, 0.0, 0.0, 0.06623500000000021, 0.03611250000000029, 7.500000000000013e-05, 0.03046500000000002, 0.0907949999999996, 0.22089375, 0.06088950000000023, 0.037425000000000125, 0.14075500000000052, 0.177949499999999, 0.0824024999999996, 0.03429000000000001, 0.2771999999999995, 1.3169465518103607e-17, 0.0004125000000001892, 0.0976349999999999, 3.750000000000011e-05, 0.1702999999999997, 0.018595200000000037, 0.13657999999999945, 0.00015000000000000026, 0.11918499999999949, 3.750000000000019e-05, 0.00037500000000005167, 8.999999999999922e-05, 0.0, 0.041624999999999975, 0.1679449999999996, 0.01942500000000006, 0.23554374999999889, 0.0009750000000000024, 0.05301000000000009, 0.2034750000000004, 0.0, 0.033023999999999935, 0.0, 0.065265, 0.005437499999999972, 0.20800874999999874, 0.0, 0.0, 0.007815000000000013, 0.013920000000000054, 0.3150499999999999, 0.07462499999999954, 0.0007050000000000028, 0.08249999999999998, 0.0, 0.0, 0.15879499999999938, 0.17868000000000023, 0.0, 0.08112750000000003, 0.09310500000000034, 0.22633000000000073, 0.0, 0.027927000000000122, 0.087645, 0.4346500000000017, 0.0469600000000002, 7.499999999999911e-05, 0.061897499999999946, 0.054854999999999626, 0.00839999999999999, 0.0024750000000000032, 0.21894999999999995, 0.17171499999999928, 0.026625000000000006]"
EAR,195083,0.0,0,2,2,0,0,8.081993103027344,"[0.0, 0.0, 0.1501619999999993, 0.0, 0.03796799999999997, 0.0058499999999999976, 7.499999999999894e-05, 0.0035099999999999953, 0.018605000000000094, 0.0, 0.0, 0.018735000000000026, 0.0, 0.0, 0.0452904000000001, 0.06186449999999993, 0.14192039999999995, 7.105427357601002e-18, 0.18072000000000013, 0.013425000000000003, 0.0, 0.0, 0.0, 0.0, 0.10949120000000022, 0.04251150000000029, 7.500000000000013e-05, 0.027975000000000024, 0.12145499999999963, 0.20846, 0.05443950000000024, 0.03772980000000014, 0.1689600000000005, 0.144649499999999, 0.1249874999999996, 0.027750000000000004, 0.3044819999999995, 0.025205000000000012, 0.0006375000000001891, 0.09833459999999994, 7.500000000000012e-05, 0.17969799999999972, 0.01616520000000004, 0.2169149999999994, 0.00015000000000000029, 0.14493319999999946, 0.003150000000000001, 0.0004500000000000517, 0.00010499999999999922, 0.0, 0.043724999999999965, 0.22510499999999942, 0.011393400000000057, 0.2819853999999991, 0.005850000000000004, 0.0517800000000001, 0.2916450000000004, 0.0, 0.035723999999999936, 0.0, 0.027255000000000036, 0.005624999999999972, 0.2507623999999988, 0.0, 0.0, 0.010470000000000016, 0.010110000000000053, 0.26794999999999997, 0.07349999999999955, 0.0007350000000000028, 0.13357499999999997, 0.0, 0.0, 0.19933499999999932, 0.2237700000000002, 0.0, 0.059400000000000036, 0.1412650000000004, 0.27892240000000074, 0.0, 0.0731520000000001, 0.08853, 0.39525000000000177, 0.04780000000000022, 3.749999999999911e-05, 0.05489609999999996, 0.05705399999999964, 0.00836999999999999, 0.0037350000000000035, 0.2040929999999999, 0.19380819999999938, 0.03214500000000001]"
EAR,172889,0.0,0,2,2,0,0,7.765368938446045,"[0.0, 0.0, 0.18004949999999928, 0.0, 0.013499999999999965, 0.001124999999999997, 3.749999999999893e-05, 0.012104999999999993, 0.02566500000000008, 0.0, 0.0, 0.027481500000000013, 0.0, 0.0, 0.040047900000000095, 0.14687699999999998, 0.09427919999999997, 7.105427357601002e-18, 0.08854000000000012, 0.015150000000000005, 0.0, 0.0, 0.0, 0.0, 0.09595420000000024, 0.03431250000000029, 7.500000000000013e-05, 0.029392500000000033, 0.11669999999999969, 0.23055499999999995, 0.13266450000000024, 0.027412500000000138, 0.20113000000000053, 0.16823699999999903, 0.08641499999999962, 0.030255000000000004, 0.28574999999999945, 1.3642420526593924e-17, 0.0004500000000001892, 0.09220499999999991, 1.1657341758564143e-19, 0.1498999999999997, 0.01733520000000004, 0.1471999999999994, 0.0001500000000000003, 0.13763499999999956, 0.0034125000000000015, 0.0004125000000000517, 0.00013499999999999924, 0.0, 0.032549999999999975, 0.20758499999999958, 0.012095000000000057, 0.265393599999999, 0.0012000000000000036, 0.05073000000000011, 0.2861682000000004, 0.0, 0.034373999999999925, 0.0, 0.03638500000000002, 0.011137499999999974, 0.2734793999999987, 0.0, 0.0, 0.009735000000000016, 0.006360000000000055, 0.17685000000000003, 0.06959999999999955, 0.0007350000000000028, 0.0935999999999999, 0.0, 0.0, 0.16962999999999942, 0.16953500000000013, 0.0, 0.03763500000000004, 0.09481000000000041, 0.2834594000000008, 0.0, 0.059652000000000115, 0.071835, 0.2913500000000017, 0.07584500000000023, 0.003299999999999999, 0.05075249999999997, 0.06059759999999967, 0.017114999999999988, 0.002460000000000003, 0.14289999999999994, 0.1647149999999996, 0.015669000000000002]"
EAR,169636,0.0,0,2,2,0,0,8.158610105514526,"[0.0, 0.0, 0.2942369999999992, 0.0, 0.013087499999999965, 0.004049999999999996, 3.749999999999893e-05, 0.03923999999999998, 0.021340000000000095, 0.0, 0.0, 0.024136500000000023, 0.0, 0.0, 0.04278540000000012, 0.11815200000000002, 0.1222824, 0.0004500000000000071, 1.0000000000102317e-05, 0.007875000000000004, 0.0, 0.0, 0.0, 0.0, 0.12810460000000023, 0.035250000000000295, 7.500000000000013e-05, 0.03543750000000004, 0.08516459999999969, 0.22898499999999994, 0.11042700000000029, 0.03082500000000015, 0.17150500000000052, 0.281674499999999, 0.07114499999999963, 0.02321999999999999, 0.3018719999999995, 0.0039250000000000135, 0.00048750000000018917, 0.14065499999999992, 3.750000000000011e-05, 0.1550219999999997, 0.019352700000000042, 0.11363999999999937, 0.0001500000000000003, 0.13599499999999962, 3.750000000000182e-05, 0.0004500000000000517, 0.0024899999999999996, 0.0, 0.040199999999999986, 0.27349499999999943, 0.021505000000000062, 0.26938149999999905, 0.004050000000000003, 0.0516600000000001, 0.29241690000000037, 0.0, 0.03084899999999993, 0.0, 0.028829999999999988, 0.015637499999999978, 0.28211649999999877, 0.0, 0.0, 0.00895500000000002, 0.006360000000000055, 0.20885000000000006, 0.08444999999999954, 0.0006750000000000025, 0.08452499999999992, 0.0, 0.0, 0.13075999999999943, 0.1299800000000002, 0.0, 0.042885000000000055, 0.0692900000000004, 0.2437023000000008, 0.0, 0.07172700000000011, 0.08439, 0.4189000000000018, 0.041120000000000226, 7.499999999999933e-05, 0.04247249999999999, 0.05652719999999967, 0.012209999999999993, 0.0021600000000000035, 0.22914999999999994, 0.2178349999999995, 0.015669000000000002]"
EAR,167612,0.0,0,2,2,0,0,7.779801845550537,"[0.0, 0.0, 0.11453699999999915, 0.0, 0.013274999999999966, 0.003787499999999998, 3.749999999999894e-05, 0.027104999999999987, 0.01826500000000009, 0.0, 0.0, 0.02396250000000003, 0.0, 0.0, 0.03933540000000012, 0.12163950000000007, 0.112245, 0.0004500000000000071, 0.06337500000000011, 0.0157125, 0.0, 0.0, 0.0, 0.0, 0.10019000000000017, 0.04890000000000027, 7.500000000000014e-05, 0.03842250000000005, 0.13171499999999967, 0.2571399999999999, 0.11252700000000032, 0.03619500000000016, 0.15734000000000056, 0.10624949999999897, 0.10599749999999965, 0.02408999999999999, 0.36384999999999956, 0.000280000000000014, 0.0004875000000001893, 0.17596499999999995, 0.003225, 0.2264999999999997, 0.009632700000000041, 0.1464199999999994, 0.00015000000000000034, 0.13837999999999953, 3.750000000000182e-05, 0.00045000000000005176, -5.684341886080802e-19, 0.0, 0.033899999999999986, 0.2137867999999993, 0.01635500000000007, 0.2571299999999991, 0.0038625000000000035, 0.050355000000000115, 0.2637750000000003, 0.0, 0.04434899999999994, 0.0, 0.03913499999999998, 0.013199999999999977, 0.2779349999999988, 0.0, 0.0, 0.011520000000000018, 0.008415000000000054, 0.35274999999999995, 0.10612499999999954, 0.0006150000000000028, 0.11347499999999995, 0.0, 0.0, 0.13414999999999938, 0.11185500000000025, 0.0, 0.037042500000000055, 0.0618118000000004, 0.2634350000000009, 0.0, 0.07052700000000012, 0.101355, 0.3569000000000017, 0.050335000000000206, 7.499999999999933e-05, 0.04544999999999996, 0.07048499999999967, 0.006749999999999993, 0.0026250000000000028, 0.18124999999999994, 0.20884499999999942, 0.009688875000000001]"
EAR,175239,0.0,0,2,2,0,0,8.275151968002321,"[0.0, 0.0, 0.40264949999999927, 0.0, 0.03577499999999997, 0.003787499999999998, 3.749999999999893e-05, 0.033179999999999994, 0.016550000000000085, 0.0, 0.0, 0.022387500000000032, 0.0, 0.0, 0.03866040000000011, 0.07693950000000008, 0.169225, 0.0004500000000000071, 0.058100000000000145, 0.014250000000000002, 0.0, 0.0, 0.0, 0.0, 0.0750400000000002, 0.037575000000000275, 7.500000000000013e-05, 0.03313500000000005, 0.11587499999999963, 0.3018699999999997, 0.06782700000000033, 0.03582750000000016, 0.11179500000000059, 0.387199499999999, 0.07411499999999967, 0.024643799999999997, 0.3815999999999997, 0.0013150000000000145, 0.00048750000000018933, 0.1696992, 3.750000000000062e-05, 0.2233499999999997, 0.009319800000000041, 0.1502999999999995, 0.00015000000000000037, 0.1385849999999996, 3.7500000000001826e-05, 0.00045000000000005187, 0.0003899999999999995, 0.0, 0.03573749999999999, 0.23589099999999932, 0.01488140000000007, 0.2747299999999989, 0.0012000000000000036, 0.05302500000000011, 0.2297100000000004, 0.0, 0.06902399999999996, 0.0, 0.062785, 0.008774999999999979, 0.26372639999999875, 0.0, 0.0, 0.00900000000000002, 0.015795000000000056, 0.3901999999999999, 0.09757499999999955, 0.0007200000000000029, 0.11459999999999991, 0.0, 0.0, 0.16361499999999946, 0.11290500000000031, 0.0, 0.13051500000000005, 0.08242640000000041, 0.23081640000000087, 0.0, 0.02395200000000012, 0.07866000000000001, 0.33380000000000176, 0.054700000000000255, 7.499999999999933e-05, 0.03465749999999997, 0.06787499999999966, 0.006734999999999994, 0.003045000000000002, 0.15674999999999997, 0.18515999999999933, 0.033675000000000004]"
EAR,156587,0.0,0,2,2,0,0,7.551932096481322,"[0.0, 0.0, 0.3504494999999992, 0.0, 0.04248749999999996, 0.003787499999999998, 3.749999999999893e-05, 0.03365999999999998, 0.02910500000000008, 0.0, 0.0, 0.021412500000000036, 0.0, 0.0, 0.04059540000000012, 0.07468950000000009, 0.12096, 0.0004500000000000071, 0.052400000000000155, 0.01455, 0.0, 0.0, 0.0, 0.0, 0.05491000000000021, 0.026137500000000286, 7.500000000000013e-05, 0.05087250000000004, 0.11123999999999963, 0.23743239999999977, 0.06925200000000033, 0.043905000000000166, 0.11313740000000057, 0.3460244999999989, 0.08000249999999964, 0.022845000000000004, 0.3533239999999998, 0.01810500000000001, 0.00048750000000018933, 0.16557000000000002, 3.750000000000062e-05, 0.19834999999999967, 0.03020520000000004, 0.12409999999999945, 0.00015000000000000037, 0.17987499999999954, 3.750000000000183e-05, 0.0004875000000000521, 0.00011999999999999943, 0.0, 0.041175, 0.1888973999999995, 0.02121000000000008, 0.24698999999999893, 0.0011250000000000036, 0.05002500000000011, 0.1877850000000006, 0.0, 0.06684899999999995, 0.0, 0.061964999999999985, 0.012074999999999978, 0.2371699999999987, 0.0, 0.0, 0.008985000000000016, 0.006975000000000058, 0.30350000000000005, 0.13259999999999955, 0.0006750000000000033, 0.08519999999999998, 0.0, 0.0, 0.15703999999999943, 0.11402740000000029, 0.0, 0.08025750000000004, 0.06444500000000043, 0.2289000000000009, 0.0, 0.03730200000000011, 0.07465500000000001, 0.3456500000000019, 0.07604000000000026, 7.499999999999933e-05, 0.032069999999999974, 0.0531749999999996, -7.389644451905041e-18, 0.0027300000000000024, 0.16254199999999996, 0.16988999999999935, 0.036651]"
EAR,193334,0.0,0,2,2,0,0,7.95010495185852,"[0.0, 0.0, 0.3759494999999991, 0.0, 0.010612499999999966, 0.001162499999999999, 3.749999999999893e-05, 0.04219499999999999, 0.021180000000000067, 0.0, 0.0, 0.019875000000000025, 0.0, 0.0, 0.03874290000000012, 0.05181450000000013, 0.15847000000000006, 0.008610000000000008, 0.06798000000000017, 0.012675000000000002, 0.0, 0.0, 0.0, 0.0, 0.08436000000000021, 0.021412500000000285, 7.500000000000013e-05, 0.04829250000000006, 0.0978299999999996, 0.29018499999999986, 0.046677000000000336, 0.039795000000000164, 0.14477000000000054, 0.3684869999999988, 0.10580999999999972, 0.034695, 0.3365499999999996, 0.017135000000000004, 0.0007125000000001894, 0.16397999999999993, 3.750000000000062e-05, 0.16774999999999965, 0.014762700000000043, 0.1585399999999995, 0.0001500000000000004, 0.16840499999999953, 3.750000000000183e-05, 0.0006750000000000522, 0.0010949999999999994, 0.0, 0.0291, 0.19058999999999943, 0.011915000000000092, 0.3496899999999989, 0.001200000000000004, 0.05184000000000011, 0.24228000000000072, 0.0, 0.054398999999999975, 0.0, 0.05446999999999999, 0.01091249999999998, 0.3063349999999986, 0.0, 0.0, 0.001755000000000016, 0.009750000000000055, 0.32970000000000005, 0.10372499999999953, 0.0007800000000000035, 0.10604999999999998, 0.0, 0.0, 0.21217999999999942, 0.11246000000000027, 0.0, 0.09392250000000006, 0.05347000000000047, 0.30016500000000074, 0.0, 0.053877000000000126, 0.086025, 0.3818500000000018, 0.06416000000000029, 0.0001499999999999993, 0.02949749999999998, 0.046304999999999666, 0.04557, 0.0027300000000000024, 0.16254199999999996, 0.20188499999999932, 0.013275000000000006]"
EAR,176458,0.0,0,2,2,0,0,7.944992065429687,"[0.0, 0.0, 0.40021199999999896, 0.0, 0.012974999999999971, 0.0011249999999999988, 7.499999999999894e-05, 0.031425, 0.013435000000000077, 0.0, 0.0, 0.017700000000000028, 0.0, 0.0, 0.03821040000000012, 0.08140200000000013, 0.17966500000000024, 0.008610000000000008, 0.07103500000000015, 0.012712499999999996, 0.0, 0.0, 0.0, 0.0, 0.10643000000000027, 0.03333750000000029, 7.500000000000013e-05, 0.024495000000000055, 0.10258499999999958, 0.21077499999999977, 0.07727700000000036, 0.029062500000000147, 0.13711500000000065, 0.39263699999999885, 0.08771999999999977, 0.026924999999999987, 0.2949999999999997, 5.684341886080802e-18, 0.0008250000000001894, 0.138975, 3.750000000000062e-05, 0.1406499999999997, 0.009790200000000042, 0.1876849999999995, 0.0001500000000000004, 0.16022999999999957, 1.837419105754634e-18, 0.0007875000000000522, 0.00028499999999999863, 0.0, 0.0255, 0.1454699999999993, 0.015060000000000094, 0.359474999999999, 0.0011625000000000038, 0.05125500000000009, 0.24316500000000071, 0.0, 0.04982399999999996, 0.0, 0.013059999999999974, 0.01376249999999998, 0.27920499999999876, 0.0, 0.0, 0.00021000000000001627, 0.006990000000000054, 0.22359999999999994, 0.07964999999999954, 0.0008550000000000035, 0.11947499999999993, 0.0, 0.0, 0.23342999999999942, 0.10461500000000029, 0.0, 0.08841000000000003, 0.05408500000000047, 0.2538500000000008, 0.0, 0.0580020000000001, 0.077565, 0.29515000000000186, 0.011940000000000296, 3.7499999999999326e-05, 0.032947499999999984, 0.038399999999999636, 0.01182, 0.0027300000000000024, 0.14932599999999996, 0.18000999999999936, 0.013275000000000006]"
EAR,185127,0.0,0,2,2,0,0,7.8202879428863525,"[0.0, 0.0, 0.36608699999999883, 0.0, 0.017362499999999975, 0.001987499999999999, 3.7499999999998946e-05, 0.00043500000000000624, 0.01599500000000008, 0.0, 0.0, 0.01961250000000003, 0.0, 0.0, 0.04091790000000011, 0.13123950000000015, 0.15578000000000006, 0.008610000000000008, 0.028985000000000163, 0.012187499999999995, 0.0, 0.0, 0.0, 0.0, 0.08958220000000028, 0.02377500000000029, 7.500000000000013e-05, 0.03929250000000006, 0.13867499999999958, 0.2456499999999998, 0.12565200000000032, 0.046582500000000165, 0.1642100000000006, 0.35404949999999874, 0.07578749999999979, 0.02651999999999999, 0.2909719999999997, 5.500000000000569e-05, 0.003787500000000189, 0.1336367999999999, 0.00011250000000000062, 0.16854999999999967, 0.007375200000000045, 0.1481249999999995, 0.00015000000000000037, 0.2259299999999994, 3.750000000000184e-05, 0.000900000000000052, 0.0001949999999999986, 0.0, 0.0209625, 0.15428999999999915, 0.026090000000000092, 0.3388549999999989, 0.0020250000000000042, 0.05157000000000008, 0.2347350000000007, 0.0, 0.04232399999999998, 0.0, 0.04520499999999997, 0.014999999999999977, 0.3098955999999986, 0.0, 0.0, 0.0001050000000000163, 0.012750000000000055, 0.2747500000000001, 0.09772499999999955, 0.0009900000000000035, 0.10942499999999995, 0.0, 0.0, 0.20371999999999932, 0.11290500000000024, 0.0, 0.07194750000000004, 0.08328000000000048, 0.28101560000000075, 0.0, 0.06366000000000009, 0.06678, 0.45690000000000186, 0.031840000000000306, 7.499999999999933e-05, 0.037739999999999975, 0.04292999999999964, 0.006675, 0.004065000000000003, 0.23824999999999993, 0.1914999999999993, 0.013275000000000006]"
EAR,184245,0.0,0,2,2,0,0,7.551167011260986,"[0.0, 0.0, 0.24173699999999876, 0.0, 0.03328949999999998, 0.001987499999999999, 3.7499999999998946e-05, 0.032580000000000005, 0.015975000000000076, 0.0, 0.0, 0.019500000000000028, 0.0, 0.0, 0.04261290000000012, 0.1253925000000001, 0.12279000000000002, 0.03105000000000001, 0.06952000000000016, 0.012637499999999996, 0.0, 0.0, 0.0, 0.0, 0.056195000000000314, 0.029137500000000278, 7.500000000000014e-05, 0.07140750000000004, 0.09569999999999958, 0.2538973999999998, 0.11898000000000034, 0.04948500000000018, 0.14436740000000045, 0.23401199999999875, 0.06465749999999977, 0.03181499999999999, 0.3318999999999997, 0.002470000000000006, 0.0036750000000001877, 0.14155499999999982, 3.7500000000000634e-05, 0.17199999999999965, 0.07043520000000002, 0.13071999999999948, 0.00015000000000000037, 0.22607499999999947, 3.750000000000185e-05, 0.0036000000000000524, 0.00017999999999999852, 0.0, 0.0276, 0.14260739999999908, 0.06593000000000006, 0.3399099999999992, 0.002475000000000004, 0.05152800000000008, 0.22723500000000077, 0.0, 0.03954899999999996, 0.0, 0.048014999999999995, 0.013274999999999978, 0.31489499999999876, 0.0, 0.0, 0.00016500000000001626, 0.012690000000000057, 0.26790000000000014, 0.10867499999999955, 0.0011400000000000032, 0.1488749999999999, 0.0, 0.0, 0.19826999999999928, 0.1403524000000002, 0.0, 0.061391100000000025, 0.09444000000000051, 0.26925000000000104, 0.0, 0.0625770000000001, 0.063765, 0.4450000000000018, 0.05328500000000032, 7.499999999999933e-05, 0.03094499999999997, 0.05474999999999966, 0.006585, 0.003690000000000002, 0.21734999999999996, 0.1840749999999992, 0.030112500000000007]"
