Routing algorithm,Power consumption [W],Reliability score (Max),Reliability score (# above 60%),Mean latency (premium) [ms],Mean latency (assured) [ms],Premium SLA violations,Assured SLA violations,Time,Link usage
Dijkstra,215260,0.0,0,2,2,0,0,8.279690027236937,"[0.18764500000000042, 0.0036749999999999955, 0.3112100000000031, 0.023034999999999965, 0.09007500000000077, 0.0, 0.30522559999999943, 0.47255000000000075, 0.04903500000000041, 5.3290705182007515e-18, 0.29247149999999816, 0.09558750000000074, 0.11628749999999997, 0.013140000000000027, 0.5220749999999996, 0.02523, 0.2984549999999997, 0.005730000000000021, 0.155205, 0.09638999999999903, 0.0, 0.0, 0.03401249999999989, 0.00034500000000001495, 0.08102999999999964, 0.24594399999999986, 0.06947249999999984, 0.05825499999999976, 0.02855249999999983, 0.0, 0.16102500000000025, 0.20849999999999877, 0.04854, 0.27525000000000044, 0.11555200000000004, 0.10048000000000017, 0.009000000000000057, 0.0, 0.053564999999999835, 0.37972560000000116, 0.07773499999999964, 0.0003299999999999909, 0.004801500000000003, 3.750000000000071e-05, 0.0074249999999999915, 0.055784999999999745, 0.0011550000000000013, 0.0022049999999999826, 0.0, 0.1770250000000001, 0.010612500000000004, 0.005685000000000011, 0.048075000000000104, 0.15184999999999968, 0.06654, 0.07020000000000177, 0.011924999999999993, -8.881784197001253e-20, 0.0, 0.02660499999999994, 0.00018749999999999908, 0.07483499999999993, 0.0, 0.252050000000001, 0.22506000000000087, 0.01847499999999997, 0.2915300000000013, 0.00015000000000000107, 3.749999999999831e-05, 0.22242499999999932, 0.09709199999999994, 0.0, 0.036900000000000016, 0.0889875000000002, 0.0, 0.27762149999999836, 0.11622000000000038, 0.1163625, 0.0, 0.0036374999999999945, 0.045262499999999914, 0.0, 0.09792750000000014, 0.2881680000000002, 0.11098500000000014, 0.043145000000001196, 0.0, 3.7500000000002755e-05, 7.500000000000018e-05, 0.0777318000000001, 0.03607499999999998, 0.02960999999999999]"
Dijkstra,201213,0.0,0,2,2,0,0,7.899830102920532,"[0.14709000000000041, 0.0037124999999999958, 0.22036000000000316, 0.08192999999999996, 0.06590475000000076, 0.0, 0.3771699999999994, 0.34380000000000077, 0.047970000000000436, 0.009112500000000006, 0.3660464999999982, 0.07179225000000074, 0.11628749999999997, 0.013140000000000027, 0.5607749999999997, 0.04725, 0.21510499999999977, 0.01467000000000002, 0.22946, 0.10202999999999902, 0.0, 0.0, 0.0339749999999999, 0.00022500000000001487, 0.09857999999999961, 0.13629999999999984, 0.07103999999999984, 0.05137999999999975, 0.037162499999999835, 0.0, 0.14445000000000022, 0.1825499999999988, 0.03949499999999999, 0.09245500000000034, 0.07840000000000004, 0.20929500000000018, 5.684341886080802e-17, 0.0, 0.05455499999999985, 0.31719000000000147, 0.04195499999999962, -9.103828801926284e-18, 0.004801500000000003, 3.750000000000071e-05, 0.0074249999999999915, 0.050369999999999734, 0.0012600000000000018, 0.02030999999999998, 0.0, 0.03858500000000004, 0.008925, 0.007080000000000012, 0.11013500000000012, 0.10049999999999969, 0.06645, 0.062325000000001775, 0.012254999999999986, -8.881784197001253e-20, 0.0, 0.048594999999999944, 3.7499999999999116e-05, 0.07893749999999987, 0.0, 0.212300000000001, 0.2224950000000009, 0.01712499999999996, 0.11987500000000126, 0.00022500000000000108, 7.499999999999831e-05, 0.20717999999999928, 0.11771249999999996, 0.0, 0.03495000000000002, 0.0978900000000002, 0.0, 0.35134649999999845, 0.13632000000000039, 0.11628749999999996, 0.0, 0.0036749999999999942, 0.025762499999999904, 0.0, 0.08298000000000015, 0.29311800000000016, 0.20563500000000007, 0.22931000000000132, 0.0, 3.750000000000276e-05, 7.500000000000018e-05, 0.1009800000000001, 0.016724999999999983, 0.03393749999999999]"
Dijkstra,196333,0.0,0,2,2,0,0,8.16055703163147,"[0.11758000000000036, 0.0037124999999999958, 0.2914800000000031, 0.09470499999999997, 0.08591250000000078, 0.0, 0.3229099999999992, 0.47695000000000093, 0.04891500000000044, 5.684341886080802e-18, 0.3987089999999982, 0.09255000000000077, 0.11775, 0.013140000000000027, 0.47684999999999966, 0.044999999999999984, 0.18761499999999978, 0.008745000000000025, 0.23635999999999996, 0.10534999999999904, 0.0, 0.0, 0.03254999999999991, 0.00034500000000001484, 0.09593999999999962, 0.21704999999999988, 0.06166499999999984, 0.05032499999999976, 0.03807749999999983, 0.0, 0.14025000000000024, 0.18294999999999875, 0.02545499999999999, 0.21160320000000038, 0.07840000000000004, 0.07815000000000019, 0.020475000000000056, 0.0, 0.05465999999999983, 0.3268400000000013, 0.04552499999999963, 0.0003599999999999909, 0.004801500000000003, 0.00015000000000000072, 0.0074249999999999915, 0.04191419999999972, 0.0014700000000000017, 0.019559999999999987, 0.0, 0.12032000000000008, 0.010275000000000003, 0.007770000000000011, 0.09399000000000009, 0.09889999999999967, 0.06813960000000001, 0.06907500000000176, 0.012974999999999987, -8.881784197001253e-20, 0.0, 0.04392499999999997, 3.7499999999999116e-05, 0.08245499999999989, 0.0, 0.2835000000000009, 0.17329500000000087, 0.025789999999999966, 0.23673820000000148, 0.0001500000000000011, 3.7499999999998316e-05, 0.21033999999999936, 0.085323, 0.0, 0.03405000000000001, 0.0738075000000002, 0.0, 0.38397149999999847, 0.1642350000000004, 0.11737499999999994, 0.0, 0.0036749999999999942, 0.025012499999999903, 0.0, 0.05045250000000013, 0.20559300000000022, 0.13648500000000013, 0.07803000000000129, 0.0, 3.750000000000276e-05, 7.500000000000018e-05, 0.10627500000000005, 0.02253299999999998, 0.032714999999999994]"
Dijkstra,202487,0.0,0,2,2,0,0,7.813179016113281,"[0.0884000000000003, 0.005887499999999995, 0.18358000000000313, 0.08881, 0.07721250000000082, 0.0, 0.37784499999999926, 0.40255000000000085, 0.058890000000000435, 5.684341886080802e-18, 0.4705589999999982, 0.0837000000000008, 0.11741249999999998, 0.013140000000000027, 0.3620999999999996, 0.021389999999999982, 0.13470499999999977, 0.007125000000000025, 0.3610990000000001, 0.09602499999999906, 0.0, 0.0, 0.03423749999999991, 0.000825000000000015, 0.0892199999999996, 0.18409999999999982, 0.06232499999999984, 0.16534999999999975, 0.02708999999999984, 0.0, 0.34785000000000044, 0.1984499999999988, 0.016484999999999996, 0.16813000000000042, 0.08649600000000005, 0.13758500000000018, 0.028687500000000057, 0.0, 0.05465999999999983, 0.19503000000000123, 0.04416999999999963, 0.0004349999999999911, 0.004801500000000003, 3.7500000000000735e-05, 0.0074249999999999915, 0.041729999999999726, 0.0013200000000000017, 0.016649999999999984, 0.0, 0.13044000000000008, 0.009675000000000005, 0.006540000000000013, 0.17073, 0.10089999999999967, 0.06126000000000003, 0.06802500000000178, 0.014009999999999986, -8.881784197001253e-20, 0.0, 0.019714999999999972, 7.499999999999911e-05, 0.10052999999999992, 0.0, 0.21305000000000085, 0.16903500000000088, 0.017539999999999965, 0.2572140000000014, 0.00015000000000000107, 7.499999999999831e-05, 0.19029499999999938, 0.09375000000000001, 0.0, 0.030299999999999994, 0.0785775000000002, 0.0, 0.4558214999999984, 0.15466200000000038, 0.11741249999999993, 0.0, 0.005849999999999996, 0.0500999999999999, 0.0, 0.04643250000000013, 0.1275930000000002, 0.19685000000000005, 0.09761500000000127, 0.0, 3.7500000000002755e-05, 7.500000000000018e-05, 0.09001500000000004, 0.049687499999999975, 0.029204999999999988]"
Dijkstra,197801,0.03550869140624924,0,2,2,0,0,8.349323987960815,"[0.08992500000000038, 0.004649999999999996, 0.2820706000000031, 0.07269, 0.09446250000000082, 0.0, 0.2540149999999992, 0.3918720000000009, 0.0549150000000004, 5.684341886080802e-18, 0.4300589999999982, 0.1003125000000008, 0.11737499999999998, 0.013140000000000027, 0.6753749999999996, 0.019484999999999978, 0.20060499999999976, 0.007125000000000025, 0.22877000000000006, 0.10162499999999905, 0.0, 0.0, 0.037762499999999914, 0.00040500000000001505, 0.09022499999999962, 0.27164999999999984, 0.06239999999999982, 0.1405499999999997, 0.03555749999999986, 0.0, 0.14902500000000038, 0.11319999999999882, -2.2737367544323208e-18, 0.15696000000000035, 0.08208000000000004, 0.15774000000000016, 0.028837500000000058, 0.0, 0.053549999999999834, 0.22464500000000126, 0.04885499999999963, 2.9999999999991104e-05, 0.004801500000000003, 3.7500000000000735e-05, 0.0074249999999999915, 0.04492679999999973, 0.002340000000000002, 0.019769999999999986, 0.0, 0.15256500000000012, 0.010350000000000005, 0.0068700000000000115, 0.16618059999999998, 0.1781999999999997, 0.07242000000000004, 0.07800000000000179, 0.006479999999999987, -8.881784197001253e-20, 0.0, 0.011189999999999967, 0.00011249999999999912, 0.08055749999999996, 0.0, 0.2308000000000008, 0.25300500000000087, 0.017922199999999968, 0.27253220000000145, 0.0001500000000000011, 7.499999999999831e-05, 0.1729671999999994, 0.097575, 0.0, 0.03221249999999999, 0.10749750000000022, 0.0, 0.42027149999999835, 0.1681800000000004, 0.11857499999999993, 0.0, 0.005812499999999996, 0.03446249999999991, 0.0, 0.04607250000000013, 0.10362675000000023, 0.18697500000000006, 0.1311100000000013, 0.0, 3.750000000000276e-05, 0.00015000000000000018, 0.09171000000000001, 0.03179999999999998, 0.03538499999999999]"
Dijkstra,168995,0.0,0,2,2,0,0,7.683597087860107,"[0.12200500000000034, 0.005737499999999993, 0.3582106000000031, 0.041940000000000074, 0.08257500000000084, 0.0, 0.11351999999999915, 0.28203600000000073, 0.052575000000000406, 0.011962500000000006, 0.39154649999999824, 0.09015000000000081, 0.11655, 0.013140000000000027, 0.44212499999999966, 0.02317342499999998, 0.18716499999999975, 0.009660000000000024, 0.19071500000000013, 0.11025394999999902, 0.0, 0.0, 0.032849999999999914, 0.0003900000000000149, 0.0942299999999996, 0.1337499999999998, 0.062204999999999774, 0.015019999999999749, 0.03812999999999985, 0.0, 0.14940000000000048, 0.15829999999999889, 0.014159999999999997, 0.1731500000000005, 0.07392000000000004, 0.07450500000000013, 5.4001247917767614e-17, 0.0, 0.05363999999999985, 0.16206000000000134, 0.0785699999999996, 0.0003749999999999911, 0.004801500000000003, 3.7500000000000735e-05, 0.0074249999999999915, 0.04947179999999973, 0.0012450000000000017, 0.013979999999999984, 0.0, 0.021170000000000164, 0.0108, 0.005610000000000013, 0.20435059999999997, 0.1093499999999997, 0.07455000000000003, 0.06660000000000182, 0.011230799999999989, -8.881784197001253e-20, 0.0, 0.03675394999999998, 7.499999999999911e-05, 0.07889249999999995, 0.0, 0.2746500000000008, 0.251550000000001, 0.021579999999999974, 0.2265100000000014, 0.0001500000000000011, 7.499999999999831e-05, 0.16913999999999943, 0.1027125, 0.0, 0.035662499999999986, 0.07817250000000021, 0.0, 0.3773714999999984, 0.13614000000000043, 0.1161749999999999, 0.0, 0.005699999999999996, 0.026024999999999902, 0.0, 0.024832500000000122, 0.10989300000000024, 0.2105600000000002, 0.06978500000000129, 0.0, 3.7500000000002755e-05, 7.500000000000018e-05, 0.10054185000000002, 0.014474999999999983, 0.0448575]"
Dijkstra,155412,0.240590249999999,0,2,2,0,0,8.74015212059021,"[0.13320000000000032, 0.005662499999999994, 0.1574708000000031, 0.05090000000000007, 0.06468750000000084, 0.0, 0.29742999999999925, 0.34125000000000083, 0.05959800000000039, 4.973799150320701e-18, 0.39169649999999845, 0.07102500000000084, 0.1165875, 0.013140000000000027, 0.7961999999999997, 0.04304249999999996, 0.14746499999999982, 0.007797600000000025, 0.20195600000000008, 0.11447499999999898, 0.0, 0.0, 0.041887499999999925, 0.00034500000000001495, 0.061664999999999616, 0.1380379999999998, 0.062377499999999815, 0.010309999999999743, 0.04699499999999984, 0.0, 0.16477500000000045, 0.15834999999999888, -3.481659405224491e-18, 0.09862500000000056, 0.07036800000000003, 0.12834000000000015, 0.011737500000000053, 0.0, 0.05392499999999986, 0.23917500000000136, 0.06432499999999966, 0.00026999999999999117, 0.004801500000000003, 7.500000000000074e-05, 0.0074249999999999915, 0.04950239999999973, 0.0013500000000000018, 0.014459999999999982, 0.0, 0.08755500000000017, 0.013882499999999999, 0.0053700000000000145, 0.09794579999999992, 0.1066499999999997, 0.070605, 0.07830000000000181, 0.01069499999999999, -8.881784197001253e-20, 0.0, 0.05216499999999999, 7.499999999999911e-05, 0.07681499999999997, 0.0, 0.31150000000000083, 0.20497500000000105, 0.02045999999999997, 0.12423500000000146, 0.0002250000000000011, 3.7499999999998316e-05, 0.16548499999999944, 0.0802875, 0.0, 0.033337499999999985, 0.11210250000000026, 0.0, 0.38202149999999846, 0.1376400000000004, 0.11459999999999994, 0.0, 0.005662499999999996, 0.023662499999999916, 0.0, 0.04478250000000013, 0.12009300000000021, 0.0897360000000002, 0.12286500000000133, 0.0, 3.750000000000276e-05, 0.00015000000000000018, 0.088725, 0.014474999999999983, 0.04038630000000001]"
Dijkstra,151477,0.0,0,2,2,0,0,8.039840936660768,"[0.09758320000000026, 0.003637499999999995, 0.13753620000000313, 0.07752500000000007, 0.05928750000000084, 0.0, 0.2715175999999994, 0.30205000000000076, 0.06109500000000039, 4.973799150320701e-18, 0.5333714999999983, 0.06573750000000086, 0.1162125, 0.013140000000000027, 0.4964249999999996, 0.03607499999999998, 0.12556519999999985, 2.5011104298755527e-17, 0.24179440000000013, 0.12959499999999902, 0.0, 0.0, 0.03479999999999992, 0.00034500000000001495, 0.05855999999999962, 0.1300059999999998, 0.06197999999999982, 0.03311499999999975, 0.04106999999999984, 0.0, 0.16260000000000047, 0.14793199999999887, 0.006374999999999997, 0.1351800000000006, 0.05140000000000003, 0.11185520000000018, 0.021637500000000053, 0.0, 0.05312999999999987, 0.2112326000000013, 0.06354499999999962, -8.810729923425242e-18, 0.004801500000000003, 3.7500000000000735e-05, 0.0074249999999999915, 0.04356359999999973, 0.0012900000000000016, 0.01666499999999998, 0.0, 0.08450760000000017, 0.010724999999999995, 0.006645000000000013, 0.08671059999999997, 0.09439999999999966, 0.07238999999999998, 0.0652500000000018, 0.010994999999999991, -8.881784197001253e-20, 0.0, 0.04094999999999995, 7.499999999999911e-05, 0.08407499999999998, 0.0, 0.2725000000000009, 0.20258820000000102, 0.015970599999999984, 0.16421060000000146, 0.000300000000000001, 3.749999999999831e-05, 0.1508855999999994, 0.07065, 0.0, 0.03258749999999999, 0.08259000000000026, 0.0, 0.5200214999999984, 0.14461500000000047, 0.11699999999999994, 0.0, 0.0035999999999999977, 0.024937499999999908, 0.0, 0.03400500000000011, 0.12527700000000022, 0.10396940000000018, 0.08403000000000127, 0.0, 3.7500000000002755e-05, 0.00015000000000000018, 0.082455, 0.021122999999999986, 0.03499500000000001]"
Dijkstra,152635,0.019043999999999173,0,2,2,0,0,8.171165943145754,"[0.11299520000000031, 0.004987499999999995, 0.14328580000000313, 0.10489500000000003, 0.06315000000000084, 0.0, 0.27038519999999944, 0.3548000000000007, 0.05094000000000041, 4.973799150320701e-18, 0.601928999999998, 0.06948750000000088, 0.1158375, 0.013140000000000027, 0.6551999999999996, 0.04087499999999999, 0.14705484999999985, 0.011790000000000024, 0.21992440000000013, 0.13010984999999908, 0.0, 0.0, 0.03472499999999993, 0.0003600000000000149, 0.05884499999999962, 0.1894499999999998, 0.059504999999999815, 0.027439999999999753, 0.035489999999999876, 0.0, 0.1634250000000005, 0.23489999999999892, 0.017939999999999998, 0.06664500000000062, 0.11635000000000004, 0.14288985000000015, 0.02032500000000004, 0.0, 0.05356454999999987, 0.19902520000000137, 0.0624649999999996, 0.007439999999999992, 0.004801500000000003, 3.7500000000000735e-05, 0.0074249999999999915, 0.04119239999999973, 0.0011400000000000017, 0.024464999999999987, 0.0, 0.09716500000000021, 0.010424999999999995, 0.008475000000000012, 0.08518519999999996, 0.12594999999999965, 0.06844499999999995, 0.0726000000000018, 0.014279999999999998, -8.881784197001253e-20, 0.0, 0.031204999999999938, 7.499999999999911e-05, 0.07227749999999997, 0.0, 0.28984850000000095, 0.19180500000000106, 0.01603999999999998, 0.1112100000000014, 0.0001500000000000011, 0.00011249999999999832, 0.15424499999999935, 0.058537499999999985, 0.0, 0.029812500000000013, 0.09996750000000025, 0.0, 0.5939414999999981, 0.13513500000000042, 0.11546249999999995, 0.0, 0.0035999999999999977, 0.06566249999999992, 0.0, 0.0270375000000001, 0.11058300000000024, 0.07753940000000019, 0.14667485000000127, 0.0, 3.7500000000002755e-05, 0.0001500000000000002, 0.09225000000000001, 0.06532499999999998, 0.03587280000000001]"
Dijkstra,157563,0.049952249999999136,0,2,2,0,0,8.269574880599977,"[0.1645400000000003, 0.004162499999999995, 0.20995580000000313, 0.03865000000000006, 0.07125000000000087, 0.0, 0.20754999999999954, 0.33060000000000084, 0.05590500000000043, 4.973799150320701e-18, 0.4186289999999982, 0.07560000000000086, 0.1175625, 0.013140000000000027, 0.6893999999999996, 0.0386175, 0.10754759999999987, 0.0026700000000000257, 0.25533500000000037, 0.11128499999999905, 0.0, 0.0, 0.04207499999999993, 0.0003600000000000149, 0.09542999999999964, 0.15549999999999978, 0.06125249999999983, 0.02264499999999975, 0.051997499999999884, 0.0, 0.16657500000000056, 0.30379999999999896, 0.0195528, 0.13868000000000066, 0.1452, 0.11762260000000016, 0.010725000000000042, 0.0, 0.05380499999999988, 0.09606000000000132, 0.08144499999999963, 0.0002699999999999929, 0.004801500000000003, 3.7500000000000735e-05, 0.0074249999999999915, 0.04542239999999973, 0.0010350000000000018, 0.02905499999999999, 0.0, 0.02345000000000016, 0.010087499999999992, 0.007635000000000013, 0.1869657999999999, 0.09694999999999962, 0.07527, 0.09367500000000178, 0.0058949999999999975, -8.881784197001253e-20, 0.0, 0.03384999999999994, 7.499999999999911e-05, 0.08115749999999995, 0.0, 0.32425000000000104, 0.18936000000000108, 0.01761499999999997, 0.1974300000000014, 0.0002250000000000011, 7.499999999999833e-05, 0.13162499999999933, 0.08801249999999997, 0.0, 0.03240000000000002, 0.07305750000000026, 0.0, 0.41142899999999816, 0.13471500000000045, 0.11733749999999996, 0.0, 0.0035999999999999977, 0.028874999999999908, 0.0, 0.031200000000000085, 0.12175800000000021, 0.20285000000000014, 0.07947500000000124, 0.0, 3.7500000000002755e-05, 7.500000000000022e-05, 0.09910499999999998, 0.01886249999999997, 0.029700000000000018]"
Dijkstra,179237,0.27977487890624797,0,2,2,0,0,8.632482051849365,"[0.13370500000000032, 0.011812499999999995, 0.12267000000000308, 0.06758500000000006, 0.05876250000000086, 0.0, 0.3203749999999997, 0.392250000000001, 0.061140000000000465, 0.014212500000000006, 0.3582164999999983, 0.06333750000000087, 0.12146250000000004, 0.013140000000000027, 0.8115749999999995, 0.02574, 0.2648649999999999, 0.006990000000000027, 0.17569000000000007, 0.11437499999999907, 0.0, 0.0, 0.03922499999999993, 0.0003900000000000147, 0.05674499999999964, 0.17724999999999982, 0.058394999999999836, 0.12724499999999975, 0.049072499999999894, 0.0, 0.16792500000000046, 0.33329999999999893, 0.003584999999999997, 0.04204000000000066, 0.1452, 0.2592200000000002, 0.012825000000000045, 0.0, 0.05669999999999989, 0.1969000000000015, 0.04375999999999964, -7.103762023064064e-18, 0.004801500000000003, 3.7500000000000735e-05, 0.0074249999999999915, 0.04301999999999974, 0.0012600000000000022, 0.01961999999999999, 0.0, 0.11917500000000017, 0.010912499999999993, 0.006795000000000013, 0.11405499999999988, 0.09774999999999961, 0.08270999999999998, 0.0828750000000018, 0.010919999999999997, -8.881784197001253e-20, 0.0, 0.022374999999999944, 7.499999999999911e-05, 0.09103499999999992, 0.0, 0.317250000000001, 0.1977300000000011, 0.015079999999999967, 0.11359500000000143, 0.0001500000000000011, 7.499999999999834e-05, 0.15564499999999934, 0.07597499999999992, 0.0, 0.032700000000000014, 0.08466000000000028, 0.0, 0.35229149999999826, 0.14175000000000046, 0.1221375, 0.0, 0.008821499999999998, 0.02527499999999991, 0.0, 0.03787500000000009, 0.12858300000000022, 0.12245500000000022, 0.23770500000000125, 0.0, 3.7500000000002755e-05, 7.500000000000022e-05, 0.08221500000000002, 0.023710499999999968, 0.05022750000000003]"
Dijkstra,178063,0.0,0,2,2,0,0,8.612357139587402,"[0.13592000000000032, 0.009487499999999998, 0.12022000000000303, 0.08132000000000005, 0.06446250000000084, 0.0, 0.2837349999999995, 0.37870000000000104, 0.05329500000000042, 6.750155989720952e-18, 0.3982136249999981, 0.07046250000000086, 0.12146250000000004, 0.013140000000000027, 0.5540999999999995, 0.029954999999999996, 0.17799999999999988, 0.004650000000000025, 0.28312380000000026, 0.12228999999999901, 0.0, 0.0, 0.03734999999999992, 0.00037500000000001464, 0.06818999999999961, 0.17898199999999978, 0.060832499999999845, 0.1468899999999997, 0.04826249999999989, 0.0, 0.15862500000000043, 0.4177499999999988, 0.0069149999999999975, 0.10985000000000063, 0.19219999999999998, 0.16549500000000011, 0.012787500000000044, 0.0, 0.05530499999999991, 0.17679500000000148, 0.043759999999999626, 0.00029999999999999287, 0.004801500000000003, 3.7500000000000735e-05, 0.0074249999999999915, 0.047564999999999726, 0.0013800000000000023, 0.016394999999999993, 0.0, 0.09427500000000018, 0.013574999999999992, 0.007920000000000012, 0.1352099999999999, 0.10659999999999961, 0.07618500000000003, 0.0828750000000018, 0.010124999999999995, -8.881784197001253e-20, 0.0, 0.024119999999999937, 7.499999999999911e-05, 0.0846899999999999, 0.0, 0.33975000000000083, 0.20668500000000112, 0.02682999999999996, 0.2420638000000013, 0.0002250000000000011, 3.749999999999834e-05, 0.1487599999999993, 0.0731999999999999, 0.0, 0.03326250000000001, 0.050122500000000285, 0.0, 0.3864011249999983, 0.14248140000000045, 0.11838750000000005, 0.0, 0.008783999999999997, 0.02598749999999991, 0.0, 0.03353250000000009, 0.13065225000000022, 0.13699500000000023, 0.1531100000000012, 0.0, 3.750000000000276e-05, 7.500000000000024e-05, 0.08262, 0.014590499999999968, 0.042390000000000046]"
Dijkstra,187322,0.005540941406249722,0,2,2,0,0,8.239497900009155,"[0.16001000000000037, 0.012862499999999994, 0.12566920000000306, 0.050590000000000045, 0.06352500000000083, 0.0, 0.31613999999999964, 0.43015000000000103, 0.051570000000000435, 6.750155989720952e-18, 0.38958862499999813, 0.06873750000000081, 0.11718750000000004, 0.013140000000000027, 0.6297749999999994, 0.020077499999999988, 0.2029983999999999, 0.0040200000000000236, 0.24407500000000024, 0.11742999999999905, 0.0, 0.0, 0.042749999999999906, 0.0003450000000000144, 0.08963999999999964, 0.1878099999999998, 0.05992499999999984, 0.10076499999999976, 0.05231249999999988, 0.0, 0.1998000000000005, 0.36829999999999885, 0.0230052, 0.12304000000000063, 0.16744999999999996, 0.20062340000000015, 0.023925000000000047, 0.0, 0.05188499999999991, 0.23689000000000146, 0.06925999999999966, 0.009359999999999992, 0.004801500000000003, 3.7500000000000735e-05, 0.0074249999999999915, 0.04387259999999973, 0.0016350000000000026, 0.021059999999999992, 0.0, 0.13738000000000022, 0.012187499999999992, 0.007980000000000015, 0.1132691999999999, 0.0996999999999996, 0.07461000000000002, 0.09397500000000181, 0.011159999999999991, -8.881784197001253e-20, 0.0, 0.018239999999999937, 0.00018749999999999906, 0.0818024999999999, 0.0, 0.2890000000000009, 0.22410000000000116, 0.019989999999999966, 0.2215750000000014, 0.00022500000000000116, 3.7499999999998337e-05, 0.16096499999999933, 0.06374999999999989, 0.0, 0.030524999999999993, 0.07324500000000027, 0.0, 0.37785112499999823, 0.11683500000000045, 0.11452500000000007, 0.0, 0.008821499999999998, 0.07087499999999991, 0.0, 0.051165000000000106, 0.11610225000000021, 0.12390000000000018, 0.17565500000000128, 0.0, 3.7500000000002755e-05, 0.00015000000000000023, 0.09245999999999996, 0.07094999999999997, 0.05152500000000003]"
Dijkstra,214209,0.0,0,2,2,0,0,8.232771873474121,"[0.1643842000000005, 0.009412499999999996, 0.30493500000000306, 0.036565000000000035, 0.12176250000000088, 0.0, 0.2309349999999999, 0.36760000000000126, 0.07359000000000046, 0.013125000000000006, 0.4267867499999982, 0.12776250000000092, 0.11456250000000007, 0.013140000000000027, 0.5711999999999993, 0.018794999999999992, 0.10697199999999987, 0.006285000000000022, 0.3385526000000005, 0.13167499999999907, 0.0, 0.0, 0.03836249999999992, 0.00019500000000001436, 0.08529779999999962, 0.1611894999999998, 0.05957879999999985, 0.05394759999999971, 0.0475874999999999, 0.0, 0.1651500000000005, 0.30154999999999893, 0.030210000000000004, 0.31473500000000065, 0.14659999999999995, 0.009310000000000098, 0.009015000000000054, 0.0, 0.053579999999999926, 0.2396950000000018, 0.08825919999999965, 0.000284999999999992, 0.004801500000000003, 3.7500000000000735e-05, 0.0074249999999999915, 0.04018499999999971, 0.0016800000000000029, 0.025905, 0.0, 0.1492000000000003, 0.011249999999999991, 0.010665000000000011, 0.13334499999999982, 0.10094999999999961, 0.08874000000000005, 0.2021250000000018, 0.0006449999999999902, -8.881784197001253e-20, 0.0, 0.023619999999999926, 7.499999999999907e-05, 0.08166749999999992, 0.0, 0.31095000000000095, 0.3475050000000011, 0.018949999999999967, 0.41674000000000133, 0.00015000000000000115, 0.0034499999999999986, 0.15874499999999933, 0.12476249999999986, 0.0, 0.031349999999999975, 0.11579250000000027, 0.0, 0.40469924999999823, 0.15313500000000044, 0.11730000000000007, 0.0, 0.008821499999999998, 0.027824999999999902, 0.0, 0.040935000000000124, 0.15014850000000024, 0.15755920000000012, 0.0001650000000012862, 0.0, 3.7500000000002755e-05, 0.00015000000000000023, 0.13442999999999994, 0.026549999999999976, 0.04593000000000003]"
Dijkstra,200187,0.0004176914062501425,0,2,2,0,0,8.290124893188478,"[0.11730000000000046, 0.007762499999999997, 0.11015000000000288, 0.09610000000000003, 0.07927500000000083, 0.0, 0.4135099999999999, 0.41400000000000103, 0.049665000000000466, 5.684341886080802e-18, 0.42435374999999814, 0.08426250000000081, 0.11655000000000007, 0.013140000000000027, 0.608174999999999, 0.017962499999999992, 0.17174799999999987, 0.009435000000000023, 0.2625850000000005, 0.15760999999999906, 0.0, 0.0, 0.03581249999999993, 0.00013500000000001434, 0.0681449999999996, 0.1907374999999998, 0.05717249999999982, 0.05886499999999971, 0.05777249999999992, 0.0, 0.1823250000000005, 0.3275499999999989, 0.025914, 0.05204500000000051, 0.14659999999999995, 0.1870230000000001, 0.017700000000000056, 0.0, 0.054149999999999934, 0.32453500000000174, 0.055744999999999684, 0.0004049999999999921, 0.004801500000000003, 0.00015000000000000072, 0.0074249999999999915, 0.04670999999999971, 0.0014250000000000022, 0.026391000000000005, 0.0, 0.1451600000000003, 0.010312499999999987, 0.012780000000000008, 0.10593999999999981, 0.0966999999999996, 0.06967500000000006, 0.23730000000000182, 0.01130999999999999, -8.881784197001253e-20, 0.0, 0.023129999999999918, 7.499999999999907e-05, 0.0860624999999999, 0.0, 0.31450000000000095, 0.3283800000000011, 0.02204059999999997, 0.14459060000000126, 0.00015000000000000115, 7.49999999999981e-05, 0.1623705999999993, 0.12562499999999988, 0.0, 0.03689999999999999, 0.07677000000000024, 0.0, 0.401591249999998, 0.13950000000000043, 0.1165875000000001, 0.0, 0.006239999999999998, 0.027037499999999902, 0.0, 0.02872050000000012, 0.16171650000000026, 0.09037000000000017, 0.2911350000000013, 0.0, 3.750000000000276e-05, 0.0002250000000000002, 0.09187499999999994, 0.020861999999999978, 0.06008250000000004]"
